"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083232090000","Continental Resources Inc","Colleen  1-29H","Oil","Producing","Richland","Elm Coulee","26N-55E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23209-00-00","1/31/2019 12:00:00 AM","Bakken","10510","600","1990","515","31",
"25-083-23209-00-00","12/31/2018 12:00:00 AM","Bakken","10510","681","2138","561","31",
"25-083-23209-00-00","11/30/2018 12:00:00 AM","Bakken","10510","757","2236","648","30",
"25-083-23209-00-00","10/31/2018 12:00:00 AM","Bakken","10510","672","2112","700","31",
"25-083-23209-00-00","9/30/2018 12:00:00 AM","Bakken","10510","435","1573","785","27",
"25-083-23209-00-00","8/31/2018 12:00:00 AM","Bakken","10510","546","2159","713","31",
"25-083-23209-00-00","7/31/2018 12:00:00 AM","Bakken","10510","687","2549","604","31",
"25-083-23209-00-00","6/30/2018 12:00:00 AM","Bakken","10510","745","2860","650","30",
"25-083-23209-00-00","5/31/2018 12:00:00 AM","Bakken","10510","793","3110","717","31",
"25-083-23209-00-00","4/30/2018 12:00:00 AM","Bakken","10510","831","3242","728","30",
"25-083-23209-00-00","3/31/2018 12:00:00 AM","Bakken","10510","906","3719","789","31",
"25-083-23209-00-00","2/28/2018 12:00:00 AM","Bakken","10510","840","3231","695","28",
"25-083-23209-00-00","1/31/2018 12:00:00 AM","Bakken","10510","1006","4124","820","31",
"25-083-23209-00-00","12/31/2017 12:00:00 AM","Bakken","10510","1085","4586","907","31",
"25-083-23209-00-00","11/30/2017 12:00:00 AM","Bakken","10510","1175","4331","961","30",
"25-083-23209-00-00","10/31/2017 12:00:00 AM","Bakken","10510","1123","3838","904","31",
"25-083-23209-00-00","9/30/2017 12:00:00 AM","Bakken","10510","1162","3626","880","30",
"25-083-23209-00-00","8/31/2017 12:00:00 AM","Bakken","10510","1271","3472","926","31",
"25-083-23209-00-00","7/31/2017 12:00:00 AM","Bakken","10510","1274","3001","884","31",
"25-083-23209-00-00","6/30/2017 12:00:00 AM","Bakken","10510","1311","2678","858","30",
"25-083-23209-00-00","5/31/2017 12:00:00 AM","Bakken","10510","1074","2116","806","31",
"25-083-23209-00-00","4/30/2017 12:00:00 AM","Bakken","10510","1031","1944","707","30",
"25-083-23209-00-00","3/31/2017 12:00:00 AM","Bakken","10510","988","1858","758","31",
"25-083-23209-00-00","2/28/2017 12:00:00 AM","Bakken","10510","937","1841","617","28",
"25-083-23209-00-00","1/31/2017 12:00:00 AM","Bakken","10510","1170","2225","827","31",
"25-083-23209-00-00","12/31/2016 12:00:00 AM","Bakken","10510","1214","2294","745","31",
"25-083-23209-00-00","11/30/2016 12:00:00 AM","Bakken","10510","1149","2269","796","30",
"25-083-23209-00-00","10/31/2016 12:00:00 AM","Bakken","10510","996","2149","662","31",
"25-083-23209-00-00","9/30/2016 12:00:00 AM","Bakken","10510","1104","2461","771","30",
"25-083-23209-00-00","8/31/2016 12:00:00 AM","Bakken","10510","1217","2925","840","31",
"25-083-23209-00-00","7/31/2016 12:00:00 AM","Bakken","10510","1049","2314","850","24",
"25-083-23209-00-00","6/30/2016 12:00:00 AM","Bakken","10510","1441","4486","1081","29",
"25-083-23209-00-00","5/31/2016 12:00:00 AM","Bakken","10510","1466","4913","1129","31",
"25-083-23209-00-00","4/30/2016 12:00:00 AM","Bakken","10510","1675","6423","1292","30",
"25-083-23209-00-00","3/31/2016 12:00:00 AM","Bakken","10510","2024","8340","1657","31",
"25-083-23209-00-00","2/29/2016 12:00:00 AM","Bakken","10510","2027","7355","1567","29",
"25-083-23209-00-00","1/31/2016 12:00:00 AM","Bakken","10510","2179","7438","1710","31",
"25-083-23209-00-00","12/31/2015 12:00:00 AM","Bakken","10510","2337","7372","1662","31",
"25-083-23209-00-00","11/30/2015 12:00:00 AM","Bakken","10510","2352","6651","1562","30",
"25-083-23209-00-00","10/31/2015 12:00:00 AM","Bakken","10510","2715","8088","1800","31",
"25-083-23209-00-00","9/30/2015 12:00:00 AM","Bakken","10510","3176","8558","2140","30",
"25-083-23209-00-00","8/31/2015 12:00:00 AM","Bakken","10510","4353","7320","3651","31",
"25-083-23209-00-00","7/31/2015 12:00:00 AM","Bakken","10510","727","663","976","15",
"25-083-23209-00-00","6/30/2015 12:00:00 AM","Bakken","10510","2676","4591","1632","29",
"25-083-23209-00-00","5/31/2015 12:00:00 AM","Bakken","10510","3733","8418","2410","31",
"25-083-23209-00-00","4/30/2015 12:00:00 AM","Bakken","10510","3882","7668","2338","30",
"25-083-23209-00-00","3/31/2015 12:00:00 AM","Bakken","10510","4209","6174","2320","31",
"25-083-23209-00-00","2/28/2015 12:00:00 AM","Bakken","10510","4305","4428","2468","28",
"25-083-23209-00-00","1/31/2015 12:00:00 AM","Bakken","10510","1954","1737","1486","22",
"25-083-23209-00-00","12/31/2014 12:00:00 AM","Bakken","10510","5390","6307","3038","31",
"25-083-23209-00-00","11/30/2014 12:00:00 AM","Bakken","10510","5815","6434","3252","30",
"25-083-23209-00-00","10/31/2014 12:00:00 AM","Bakken","10510","7004","6289","4305","30",
"25-083-23209-00-00","9/30/2014 12:00:00 AM","Bakken","10510","5757","3374","4193","30",
"25-083-23209-00-00","8/31/2014 12:00:00 AM","Bakken","10510","6862","5175","5196","31",
"25-083-23209-00-00","7/31/2014 12:00:00 AM","Bakken","10510","8779","6438","7251","31",
"25-083-23209-00-00","6/30/2014 12:00:00 AM","Bakken","10510","10116","8183","10067","24",
"25-083-23209-00-00","5/31/2014 12:00:00 AM","Bakken","10510","271","0","0","1",

