"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003218730000","Fidelity Exploration & Production Co.","Consol 1399  12C","Coal Bed Methane","Water Well, Released","Big Horn","CX","9S-39E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21873-00-00","6/30/2006 12:00:00 AM","Carney","6686","0","1","692","30",
"25-003-21873-00-00","5/31/2006 12:00:00 AM","Carney","6686","0","4","900","31",
"25-003-21873-00-00","4/30/2006 12:00:00 AM","Carney","6686","0","4","1016","30",
"25-003-21873-00-00","3/31/2006 12:00:00 AM","Carney","6686","0","4","1076","31",
"25-003-21873-00-00","2/28/2006 12:00:00 AM","Carney","6686","0","5","1117","28",
"25-003-21873-00-00","1/31/2006 12:00:00 AM","Carney","6686","0","4","1189","31",
"25-003-21873-00-00","12/31/2005 12:00:00 AM","Carney","6686","0","4","1239","31",
"25-003-21873-00-00","11/30/2005 12:00:00 AM","Carney","6686","0","3","1059","30",
"25-003-21873-00-00","10/31/2005 12:00:00 AM","Carney","6686","0","5","948","31",
"25-003-21873-00-00","9/30/2005 12:00:00 AM","Carney","6686","0","3","992","30",
"25-003-21873-00-00","8/31/2005 12:00:00 AM","Carney","6686","0","4","1337","31",
"25-003-21873-00-00","7/31/2005 12:00:00 AM","Carney","6686","0","5","3927","31",
"25-003-21873-00-00","6/30/2005 12:00:00 AM","Carney","6686","0","7","2358","30",
"25-003-21873-00-00","5/31/2005 12:00:00 AM","Carney","6686","0","7","1299","31",
"25-003-21873-00-00","4/30/2005 12:00:00 AM","Carney","6686","0","5","1257","30",
"25-003-21873-00-00","3/31/2005 12:00:00 AM","Carney","6686","0","9","1510","31",
"25-003-21873-00-00","2/28/2005 12:00:00 AM","Carney","6686","0","2","1402","28",
"25-003-21873-00-00","1/31/2005 12:00:00 AM","Carney","6686","0","7","1754","31",
"25-003-21873-00-00","12/31/2004 12:00:00 AM","Carney","6686","0","8","1489","31",
"25-003-21873-00-00","11/30/2004 12:00:00 AM","Carney","6686","0","8","1335","30",
"25-003-21873-00-00","10/31/2004 12:00:00 AM","Carney","6686","0","0","1142","26",
"25-003-21873-00-00","9/30/2004 12:00:00 AM","Carney","6428","0","0","0","0",
"25-003-21873-00-00","8/31/2004 12:00:00 AM","Carney","6428","0","0","0","0",

