"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225780000","Continental Resources Inc","Clayton  2-29H","Oil","Producing","Richland","Elm Coulee","23N-56E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22578-00-00","8/31/2020 12:00:00 AM","Bakken","10267","485","1056","96","31",
"25-083-22578-00-00","7/31/2020 12:00:00 AM","Bakken","10267","565","1110","142","31",
"25-083-22578-00-00","6/30/2020 12:00:00 AM","Bakken","10267","140","180","40","6",
"25-083-22578-00-00","5/31/2020 12:00:00 AM","Bakken","10267","0","0","0","0",
"25-083-22578-00-00","4/30/2020 12:00:00 AM","Bakken","10267","210","443","45","17",
"25-083-22578-00-00","3/31/2020 12:00:00 AM","Bakken","10267","421","796","98","31",
"25-083-22578-00-00","2/29/2020 12:00:00 AM","Bakken","10267","352","734","80","29",
"25-083-22578-00-00","1/31/2020 12:00:00 AM","Bakken","10267","375","779","110","31",
"25-083-22578-00-00","12/31/2019 12:00:00 AM","Bakken","10267","401","830","71","31",
"25-083-22578-00-00","11/30/2019 12:00:00 AM","Bakken","10267","394","826","80","30",
"25-083-22578-00-00","10/31/2019 12:00:00 AM","Bakken","10267","468","946","71","28",
"25-083-22578-00-00","9/30/2019 12:00:00 AM","Bakken","10267","552","929","104","27",
"25-083-22578-00-00","8/31/2019 12:00:00 AM","Bakken","10267","624","1093","139","31",
"25-083-22578-00-00","7/31/2019 12:00:00 AM","Bakken","10267","627","1093","134","31",
"25-083-22578-00-00","6/30/2019 12:00:00 AM","Bakken","10267","657","1087","142","30",
"25-083-22578-00-00","5/31/2019 12:00:00 AM","Bakken","10267","755","1139","161","31",
"25-083-22578-00-00","4/30/2019 12:00:00 AM","Bakken","10267","463","643","104","24",
"25-083-22578-00-00","3/31/2019 12:00:00 AM","Bakken","10267","294","99","35","31",
"25-083-22578-00-00","2/28/2019 12:00:00 AM","Bakken","10267","286","91","41","28",
"25-083-22578-00-00","1/31/2019 12:00:00 AM","Bakken","10267","231","68","37","24",
"25-083-22578-00-00","12/31/2018 12:00:00 AM","Bakken","10267","191","66","26","27",
"25-083-22578-00-00","11/30/2018 12:00:00 AM","Bakken","10267","222","74","28","30",
"25-083-22578-00-00","10/31/2018 12:00:00 AM","Bakken","10267","177","61","27","25",
"25-083-22578-00-00","9/30/2018 12:00:00 AM","Bakken","10267","183","33","8","30",
"25-083-22578-00-00","8/31/2018 12:00:00 AM","Bakken","10267","190","17","0","31",
"25-083-22578-00-00","7/31/2018 12:00:00 AM","Bakken","10267","204","17","0","31",
"25-083-22578-00-00","6/30/2018 12:00:00 AM","Bakken","10267","223","71","12","27",
"25-083-22578-00-00","5/31/2018 12:00:00 AM","Bakken","10267","210","22","24","25",
"25-083-22578-00-00","4/30/2018 12:00:00 AM","Bakken","10267","243","23","51","30",
"25-083-22578-00-00","3/31/2018 12:00:00 AM","Bakken","10267","253","28","29","31",
"25-083-22578-00-00","2/28/2018 12:00:00 AM","Bakken","10267","240","24","24","28",
"25-083-22578-00-00","1/31/2018 12:00:00 AM","Bakken","10267","249","25","28","31",
"25-083-22578-00-00","12/31/2017 12:00:00 AM","Bakken","10267","257","27","31","31",
"25-083-22578-00-00","11/30/2017 12:00:00 AM","Bakken","10267","230","121","33","28",
"25-083-22578-00-00","10/31/2017 12:00:00 AM","Bakken","10267","202","153","47","28",
"25-083-22578-00-00","9/30/2017 12:00:00 AM","Bakken","10267","229","175","46","30",
"25-083-22578-00-00","8/31/2017 12:00:00 AM","Bakken","10267","244","197","51","31",
"25-083-22578-00-00","7/31/2017 12:00:00 AM","Bakken","10267","257","196","85","31",
"25-083-22578-00-00","6/30/2017 12:00:00 AM","Bakken","10267","253","190","50","30",
"25-083-22578-00-00","5/31/2017 12:00:00 AM","Bakken","10267","282","192","47","31",
"25-083-22578-00-00","4/30/2017 12:00:00 AM","Bakken","10267","294","164","81","27",
"25-083-22578-00-00","3/31/2017 12:00:00 AM","Bakken","10267","355","154","28","28",
"25-083-22578-00-00","2/28/2017 12:00:00 AM","Bakken","10267","344","142","23","28",
"25-083-22578-00-00","1/31/2017 12:00:00 AM","Bakken","10267","404","169","27","31",
"25-083-22578-00-00","12/31/2016 12:00:00 AM","Bakken","10267","429","152","34","31",
"25-083-22578-00-00","11/30/2016 12:00:00 AM","Bakken","10267","289","76","36","26",
"25-083-22578-00-00","10/31/2016 12:00:00 AM","Bakken","10267","348","79","34","31",
"25-083-22578-00-00","9/30/2016 12:00:00 AM","Bakken","10267","346","125","41","27",
"25-083-22578-00-00","8/31/2016 12:00:00 AM","Bakken","10267","497","422","53","27",
"25-083-22578-00-00","7/31/2016 12:00:00 AM","Bakken","10267","522","470","57","31",
"25-083-22578-00-00","6/30/2016 12:00:00 AM","Bakken","10267","523","431","75","30",
"25-083-22578-00-00","5/31/2016 12:00:00 AM","Bakken","10267","552","406","50","27",
"25-083-22578-00-00","4/30/2016 12:00:00 AM","Bakken","10267","526","938","20","26",
"25-083-22578-00-00","3/31/2016 12:00:00 AM","Bakken","10267","672","983","13","25",
"25-083-22578-00-00","2/29/2016 12:00:00 AM","Bakken","10267","784","1184","0","27",
"25-083-22578-00-00","1/31/2016 12:00:00 AM","Bakken","10267","900","1320","0","31",
"25-083-22578-00-00","12/31/2015 12:00:00 AM","Bakken","10267","785","1054","0","26",
"25-083-22578-00-00","11/30/2015 12:00:00 AM","Bakken","10267","818","1007","0","26",
"25-083-22578-00-00","10/31/2015 12:00:00 AM","Bakken","10267","1010","1147","0","31",
"25-083-22578-00-00","9/30/2015 12:00:00 AM","Bakken","10267","770","824","12","23",
"25-083-22578-00-00","8/31/2015 12:00:00 AM","Bakken","10267","774","1111","72","29",
"25-083-22578-00-00","7/31/2015 12:00:00 AM","Bakken","10267","877","1141","76","31",
"25-083-22578-00-00","6/30/2015 12:00:00 AM","Bakken","10267","964","972","21","26",
"25-083-22578-00-00","5/31/2015 12:00:00 AM","Bakken","10267","1024","842","0","24",
"25-083-22578-00-00","4/30/2015 12:00:00 AM","Bakken","10267","1501","1394","0","30",
"25-083-22578-00-00","3/31/2015 12:00:00 AM","Bakken","10267","1523","1682","0","31",
"25-083-22578-00-00","2/28/2015 12:00:00 AM","Bakken","10267","825","947","76","17",
"25-083-22578-00-00","1/31/2015 12:00:00 AM","Bakken","10267","612","1013","201","31",
"25-083-22578-00-00","12/31/2014 12:00:00 AM","Bakken","10267","879","962","152","31",
"25-083-22578-00-00","11/30/2014 12:00:00 AM","Bakken","10267","743","873","285","30",
"25-083-22578-00-00","10/31/2014 12:00:00 AM","Bakken","10267","985","1176","130","31",
"25-083-22578-00-00","9/30/2014 12:00:00 AM","Bakken","10267","900","1123","156","30",
"25-083-22578-00-00","8/31/2014 12:00:00 AM","Bakken","10267","1002","1493","122","31",
"25-083-22578-00-00","7/31/2014 12:00:00 AM","Bakken","10267","1717","1619","190","31",
"25-083-22578-00-00","6/30/2014 12:00:00 AM","Bakken","10267","2728","2027","194","30",
"25-083-22578-00-00","5/31/2014 12:00:00 AM","Bakken","10267","3881","2275","295","31",
"25-083-22578-00-00","4/30/2014 12:00:00 AM","Bakken","10267","2887","1520","197","30",
"25-083-22578-00-00","3/31/2014 12:00:00 AM","Bakken","10267","2663","970","56","31",
"25-083-22578-00-00","2/28/2014 12:00:00 AM","Bakken","10267","2948","942","211","28",
"25-083-22578-00-00","1/31/2014 12:00:00 AM","Bakken","10267","1814","555","251","31",
"25-083-22578-00-00","12/31/2013 12:00:00 AM","Bakken","10267","2782","760","50","31",
"25-083-22578-00-00","11/30/2013 12:00:00 AM","Bakken","10267","1600","774","53","30",
"25-083-22578-00-00","10/31/2013 12:00:00 AM","Bakken","10267","2302","615","221","31",
"25-083-22578-00-00","9/30/2013 12:00:00 AM","Bakken","10267","2188","707","223","30",
"25-083-22578-00-00","8/31/2013 12:00:00 AM","Bakken","10267","2304","895","358","31",
"25-083-22578-00-00","7/31/2013 12:00:00 AM","Bakken","10267","2060","665","231","27",
"25-083-22578-00-00","6/30/2013 12:00:00 AM","Bakken","10267","2243","859","119","30",
"25-083-22578-00-00","5/31/2013 12:00:00 AM","Bakken","10267","829","195","188","11",
"25-083-22578-00-00","4/30/2013 12:00:00 AM","Bakken","10267","1085","184","856","20",
"25-083-22578-00-00","3/31/2013 12:00:00 AM","Bakken","10267","1206","236","296","31",
"25-083-22578-00-00","2/28/2013 12:00:00 AM","Bakken","10267","1528","1274","53","28",
"25-083-22578-00-00","1/31/2013 12:00:00 AM","Bakken","10267","1101","1179","79","31",
"25-083-22578-00-00","12/31/2012 12:00:00 AM","Bakken","10267","1047","541","69","31",
"25-083-22578-00-00","11/30/2012 12:00:00 AM","Bakken","10267","1000","638","141","30",
"25-083-22578-00-00","10/31/2012 12:00:00 AM","Bakken","10267","918","631","107","31",
"25-083-22578-00-00","9/30/2012 12:00:00 AM","Bakken","10267","730","685","76","30",
"25-083-22578-00-00","8/31/2012 12:00:00 AM","Bakken","10267","624","507","65","31",
"25-083-22578-00-00","7/31/2012 12:00:00 AM","Bakken","10267","587","474","121","31",
"25-083-22578-00-00","6/30/2012 12:00:00 AM","Bakken","10267","874","524","76","30",
"25-083-22578-00-00","5/31/2012 12:00:00 AM","Bakken","10267","940","477","69","31",
"25-083-22578-00-00","4/30/2012 12:00:00 AM","Bakken","10267","1044","497","126","30",
"25-083-22578-00-00","3/31/2012 12:00:00 AM","Bakken","10267","885","349","123","31",
"25-083-22578-00-00","2/29/2012 12:00:00 AM","Bakken","10267","713","275","54","29",
"25-083-22578-00-00","1/31/2012 12:00:00 AM","Bakken","10267","726","359","134","31",
"25-083-22578-00-00","12/31/2011 12:00:00 AM","Bakken","10267","1510","374","110","31",
"25-083-22578-00-00","11/30/2011 12:00:00 AM","Bakken","10267","531","358","57","30",
"25-083-22578-00-00","10/31/2011 12:00:00 AM","Bakken","10267","596","392","2","31",
"25-083-22578-00-00","9/30/2011 12:00:00 AM","Bakken","10267","498","289","0","30",
"25-083-22578-00-00","8/31/2011 12:00:00 AM","Bakken","10267","296","213","5","31",
"25-083-22578-00-00","7/31/2011 12:00:00 AM","Bakken","10267","1048","225","27","31",
"25-083-22578-00-00","6/30/2011 12:00:00 AM","Bakken","10267","1172","770","53","30",
"25-083-22578-00-00","5/31/2011 12:00:00 AM","Bakken","10267","914","952","175","31",
"25-083-22578-00-00","4/30/2011 12:00:00 AM","Bakken","10267","1326","827","27","30",
"25-083-22578-00-00","3/31/2011 12:00:00 AM","Bakken","10267","1593","847","200","31",
"25-083-22578-00-00","2/28/2011 12:00:00 AM","Bakken","10267","1198","892","633","30",
"25-083-22578-00-00","1/31/2011 12:00:00 AM","Bakken","10267","1158","413","493","30",
"25-083-22578-00-00","12/31/2010 12:00:00 AM","Bakken","10267","1510","837","77","31",
"25-083-22578-00-00","11/30/2010 12:00:00 AM","Bakken","10267","1524","880","150","30",
"25-083-22578-00-00","10/31/2010 12:00:00 AM","Bakken","10267","1562","944","70","31",
"25-083-22578-00-00","9/30/2010 12:00:00 AM","Bakken","10267","1258","780","68","30",
"25-083-22578-00-00","8/31/2010 12:00:00 AM","Bakken","10267","1253","901","82","31",
"25-083-22578-00-00","7/31/2010 12:00:00 AM","Bakken","10267","1285","919","76","31",
"25-083-22578-00-00","6/30/2010 12:00:00 AM","Bakken","10267","1317","831","72","30",
"25-083-22578-00-00","5/31/2010 12:00:00 AM","Bakken","10267","1531","957","128","31",
"25-083-22578-00-00","4/30/2010 12:00:00 AM","Bakken","10267","1513","942","97","30",
"25-083-22578-00-00","3/31/2010 12:00:00 AM","Bakken","10267","1603","615","101","31",
"25-083-22578-00-00","2/28/2010 12:00:00 AM","Bakken","10267","1807","619","117","28",
"25-083-22578-00-00","1/31/2010 12:00:00 AM","Bakken","10267","2046","678","129","31",
"25-083-22578-00-00","12/31/2009 12:00:00 AM","Bakken","10267","2066","719","132","31",
"25-083-22578-00-00","11/30/2009 12:00:00 AM","Bakken","10267","2055","745","135","30",
"25-083-22578-00-00","10/31/2009 12:00:00 AM","Bakken","10267","2167","792","130","31",
"25-083-22578-00-00","9/30/2009 12:00:00 AM","Bakken","10267","2087","825","140","30",
"25-083-22578-00-00","8/31/2009 12:00:00 AM","Bakken","10267","2236","866","137","31",
"25-083-22578-00-00","7/31/2009 12:00:00 AM","Bakken","10267","2263","882","148","31",
"25-083-22578-00-00","6/30/2009 12:00:00 AM","Bakken","10267","2260","826","148","30",
"25-083-22578-00-00","5/31/2009 12:00:00 AM","Bakken","10267","2411","872","156","31",
"25-083-22578-00-00","4/30/2009 12:00:00 AM","Bakken","10267","2375","834","171","30",
"25-083-22578-00-00","3/31/2009 12:00:00 AM","Bakken","10267","2564","861","222","31",
"25-083-22578-00-00","2/28/2009 12:00:00 AM","Bakken","10267","2374","786","206","28",
"25-083-22578-00-00","1/31/2009 12:00:00 AM","Bakken","10267","2705","884","164","31",
"25-083-22578-00-00","12/31/2008 12:00:00 AM","Bakken","10267","2787","927","171","31",
"25-083-22578-00-00","11/30/2008 12:00:00 AM","Bakken","10267","2868","951","205","30",
"25-083-22578-00-00","10/31/2008 12:00:00 AM","Bakken","10267","2745","962","241","31",
"25-083-22578-00-00","9/30/2008 12:00:00 AM","Bakken","10267","2895","1037","176","30",
"25-083-22578-00-00","8/31/2008 12:00:00 AM","Bakken","10267","3079","1133","195","31",
"25-083-22578-00-00","7/31/2008 12:00:00 AM","Bakken","10267","3235","1143","190","31",
"25-083-22578-00-00","6/30/2008 12:00:00 AM","Bakken","10267","2998","963","260","30",
"25-083-22578-00-00","5/31/2008 12:00:00 AM","Bakken","10267","3506","1165","197","31",
"25-083-22578-00-00","4/30/2008 12:00:00 AM","Bakken","10267","3574","1178","218","30",
"25-083-22578-00-00","3/31/2008 12:00:00 AM","Bakken","10267","3808","1256","233","31",
"25-083-22578-00-00","2/29/2008 12:00:00 AM","Bakken","10267","3886","1303","254","29",
"25-083-22578-00-00","1/31/2008 12:00:00 AM","Bakken","10267","4356","1382","260","31",
"25-083-22578-00-00","12/31/2007 12:00:00 AM","Bakken","10267","4381","1276","243","31",
"25-083-22578-00-00","11/30/2007 12:00:00 AM","Bakken","10267","4321","1220","243","30",
"25-083-22578-00-00","10/31/2007 12:00:00 AM","Bakken","10267","4799","1333","268","31",
"25-083-22578-00-00","9/30/2007 12:00:00 AM","Bakken","10267","4950","1338","279","30",
"25-083-22578-00-00","8/31/2007 12:00:00 AM","Bakken","10267","5459","1265","316","31",
"25-083-22578-00-00","7/31/2007 12:00:00 AM","Bakken","10267","6233","1587","355","31",
"25-083-22578-00-00","6/30/2007 12:00:00 AM","Bakken","10267","7110","1637","434","30",
"25-083-22578-00-00","5/31/2007 12:00:00 AM","Bakken","10267","8578","1933","1024","31",
"25-083-22578-00-00","4/30/2007 12:00:00 AM","Bakken","10267","9167","2144","676","30",
"25-083-22578-00-00","3/31/2007 12:00:00 AM","Bakken","10267","7673","1416","1170","27",
"25-083-22578-00-00","2/28/2007 12:00:00 AM","Bakken","10267","514","544","671","7",

