"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005224290000","NorthWestern Corporation","Chouteau  7-1","Gas","Producing","Blaine","Battle Creek","35N-19E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22429-00-00","9/30/2013 12:00:00 AM","Eagle","397","0","352","388","30",
"25-005-22429-00-00","8/31/2013 12:00:00 AM","Eagle","397","0","374","403","31",
"25-005-22429-00-00","7/31/2013 12:00:00 AM","Eagle","397","0","359","403","31",
"25-005-22429-00-00","6/30/2013 12:00:00 AM","Eagle","397","0","352","393","30",
"25-005-22429-00-00","5/31/2013 12:00:00 AM","Eagle","397","0","366","403","31",
"25-005-22429-00-00","4/30/2013 12:00:00 AM","Eagle","397","0","344","378","29",
"25-005-22429-00-00","3/31/2013 12:00:00 AM","Eagle","397","0","272","403","31",
"25-005-22429-00-00","2/28/2013 12:00:00 AM","Eagle","397","0","353","368","28",
"25-005-22429-00-00","1/31/2013 12:00:00 AM","Eagle","397","0","375","403","31",
"25-005-22429-00-00","12/31/2012 12:00:00 AM","Eagle","397","0","408","416","31",
"25-005-22429-00-00","11/30/2012 12:00:00 AM","Eagle","397","0","370","377","29",
"25-005-22429-00-00","10/31/2012 12:00:00 AM","Eagle","397","0","405","403","31",
"25-005-22429-00-00","9/30/2012 12:00:00 AM","Eagle","397","0","404","389","30",
"25-005-22429-00-00","8/31/2012 12:00:00 AM","Eagle","397","0","406","403","31",
"25-005-22429-00-00","7/31/2012 12:00:00 AM","Eagle","397","0","402","403","31",
"25-005-22429-00-00","6/30/2012 12:00:00 AM","Eagle","397","0","387","390","30",
"25-005-22429-00-00","5/31/2012 12:00:00 AM","Eagle","397","0","398","403","31",
"25-005-22429-00-00","4/30/2012 12:00:00 AM","Eagle","397","0","400","390","30",
"25-005-22429-00-00","3/31/2012 12:00:00 AM","Eagle","397","0","411","403","31",
"25-005-22429-00-00","2/29/2012 12:00:00 AM","Eagle","397","0","396","377","29",
"25-005-22429-00-00","1/31/2012 12:00:00 AM","Eagle","397","0","493","403","31",
"25-005-22429-00-00","12/31/2011 12:00:00 AM","Eagle","397","0","402","403","31",
"25-005-22429-00-00","11/30/2011 12:00:00 AM","Eagle","397","0","392","389","30",
"25-005-22429-00-00","10/31/2011 12:00:00 AM","Eagle","397","0","415","403","31",
"25-005-22429-00-00","9/30/2011 12:00:00 AM","Eagle","397","0","398","390","30",
"25-005-22429-00-00","8/31/2011 12:00:00 AM","Eagle","397","0","435","403","31",
"25-005-22429-00-00","7/31/2011 12:00:00 AM","Eagle","397","0","425","403","31",
"25-005-22429-00-00","6/30/2011 12:00:00 AM","Eagle","397","0","404","390","30",
"25-005-22429-00-00","5/31/2011 12:00:00 AM","Eagle","397","0","421","403","31",
"25-005-22429-00-00","4/30/2011 12:00:00 AM","Eagle","397","0","415","391","30",
"25-005-22429-00-00","3/31/2011 12:00:00 AM","Eagle","397","0","417","403","31",
"25-005-22429-00-00","2/28/2011 12:00:00 AM","Eagle","397","0","382","364","28",
"25-005-22429-00-00","1/31/2011 12:00:00 AM","Eagle","397","0","430","403","31",
"25-005-22429-00-00","12/31/2010 12:00:00 AM","Eagle","397","0","430","403","31",
"25-005-22429-00-00","11/30/2010 12:00:00 AM","Eagle","397","0","420","389","30",
"25-005-22429-00-00","10/31/2010 12:00:00 AM","Eagle","397","0","436","403","31",
"25-005-22429-00-00","9/30/2010 12:00:00 AM","Eagle","397","0","427","390","30",
"25-005-22429-00-00","8/31/2010 12:00:00 AM","Eagle","397","0","449","403","31",
"25-005-22429-00-00","7/31/2010 12:00:00 AM","Eagle","397","0","446","403","31",
"25-005-22429-00-00","6/30/2010 12:00:00 AM","Eagle","397","0","428","390","30",
"25-005-22429-00-00","5/31/2010 12:00:00 AM","Eagle","397","0","445","528","31",
"25-005-22429-00-00","4/30/2010 12:00:00 AM","Eagle","397","0","436","511","30",
"25-005-22429-00-00","3/31/2010 12:00:00 AM","Eagle","397","0","458","527","31",
"25-005-22429-00-00","2/28/2010 12:00:00 AM","Eagle","397","0","403","475","28",
"25-005-22429-00-00","1/31/2010 12:00:00 AM","Eagle","397","0","459","527","31",
"25-005-22429-00-00","12/31/2009 12:00:00 AM","Eagle","397","0","458","527","31",
"25-005-22429-00-00","11/30/2009 12:00:00 AM","Eagle","397","0","448","449","30",
"25-005-22429-00-00","10/31/2009 12:00:00 AM","Eagle","397","0","468","465","31",
"25-005-22429-00-00","9/30/2009 12:00:00 AM","Eagle","397","0","471","451","30",
"25-005-22429-00-00","8/31/2009 12:00:00 AM","Eagle","397","0","473","465","31",
"25-005-22429-00-00","7/31/2009 12:00:00 AM","Eagle","397","0","481","465","31",
"25-005-22429-00-00","6/30/2009 12:00:00 AM","Eagle","397","0","465","450","30",
"25-005-22429-00-00","5/31/2009 12:00:00 AM","Eagle","397","0","497","465","31",
"25-005-22429-00-00","4/30/2009 12:00:00 AM","Eagle","397","0","472","511","30",
"25-005-22429-00-00","3/31/2009 12:00:00 AM","Eagle","397","0","482","526","31",
"25-005-22429-00-00","2/28/2009 12:00:00 AM","Eagle","397","0","446","476","28",
"25-005-22429-00-00","1/31/2009 12:00:00 AM","Eagle","397","0","490","527","31",
"25-005-22429-00-00","12/31/2008 12:00:00 AM","Eagle","397","0","487","527","31",
"25-005-22429-00-00","11/30/2008 12:00:00 AM","Eagle","397","0","476","510","30",
"25-005-22429-00-00","10/31/2008 12:00:00 AM","Eagle","397","0","501","527","31",
"25-005-22429-00-00","9/30/2008 12:00:00 AM","Eagle","397","0","481","508","30",
"25-005-22429-00-00","8/31/2008 12:00:00 AM","Eagle","397","0","517","527","31",
"25-005-22429-00-00","7/31/2008 12:00:00 AM","Eagle","397","0","501","527","31",
"25-005-22429-00-00","6/30/2008 12:00:00 AM","Eagle","397","0","490","509","30",
"25-005-22429-00-00","5/31/2008 12:00:00 AM","Eagle","397","0","499","527","31",
"25-005-22429-00-00","4/30/2008 12:00:00 AM","Eagle","397","0","482","511","30",
"25-005-22429-00-00","3/31/2008 12:00:00 AM","Eagle","397","0","513","527","31",
"25-005-22429-00-00","2/29/2008 12:00:00 AM","Eagle","397","0","477","603","29",
"25-005-22429-00-00","1/31/2008 12:00:00 AM","Eagle","397","0","520","652","31",
"25-005-22429-00-00","12/31/2007 12:00:00 AM","Eagle","397","0","521","651","31",
"25-005-22429-00-00","11/30/2007 12:00:00 AM","Eagle","397","0","492","631","30",
"25-005-22429-00-00","10/31/2007 12:00:00 AM","Eagle","397","0","526","651","31",
"25-005-22429-00-00","9/30/2007 12:00:00 AM","Eagle","397","0","502","635","30",
"25-005-22429-00-00","8/31/2007 12:00:00 AM","Eagle","397","0","533","648","31",
"25-005-22429-00-00","7/31/2007 12:00:00 AM","Eagle","397","0","543","651","31",
"25-005-22429-00-00","6/30/2007 12:00:00 AM","Eagle","397","0","532","629","30",
"25-005-22429-00-00","5/31/2007 12:00:00 AM","Eagle","397","0","567","650","31",
"25-005-22429-00-00","4/30/2007 12:00:00 AM","Eagle","397","0","547","631","30",
"25-005-22429-00-00","3/31/2007 12:00:00 AM","Eagle","397","0","566","650","31",
"25-005-22429-00-00","2/28/2007 12:00:00 AM","Eagle","397","0","505","582","28",
"25-005-22429-00-00","1/31/2007 12:00:00 AM","Eagle","397","0","562","652","31",
"25-005-22429-00-00","12/31/2006 12:00:00 AM","Eagle","397","0","588","648","31",
"25-005-22429-00-00","11/30/2006 12:00:00 AM","Eagle","397","0","569","632","30",
"25-005-22429-00-00","10/31/2006 12:00:00 AM","Eagle","397","0","575","652","31",
"25-005-22429-00-00","9/30/2006 12:00:00 AM","Eagle","397","0","540","626","30",
"25-005-22429-00-00","8/31/2006 12:00:00 AM","Eagle","397","0","598","650","31",
"25-005-22429-00-00","7/31/2006 12:00:00 AM","Eagle","397","0","624","652","31",
"25-005-22429-00-00","6/30/2006 12:00:00 AM","Eagle","397","0","545","515","25",
"25-005-22429-00-00","5/31/2006 12:00:00 AM","Eagle","397","0","597","652","31",
"25-005-22429-00-00","4/30/2006 12:00:00 AM","Eagle","397","0","589","628","30",
"25-005-22429-00-00","3/31/2006 12:00:00 AM","Eagle","397","0","597","649","31",
"25-005-22429-00-00","2/28/2006 12:00:00 AM","Eagle","397","0","532","587","28",
"25-005-22429-00-00","1/31/2006 12:00:00 AM","Eagle","397","0","606","651","31",
"25-005-22429-00-00","12/31/2005 12:00:00 AM","Eagle","397","0","612","651","31",
"25-005-22429-00-00","11/30/2005 12:00:00 AM","Eagle","397","0","597","631","30",
"25-005-22429-00-00","10/31/2005 12:00:00 AM","Eagle","397","0","633","712","31",
"25-005-22429-00-00","9/30/2005 12:00:00 AM","Eagle","397","0","613","689","30",
"25-005-22429-00-00","8/31/2005 12:00:00 AM","Eagle","397","0","647","712","31",
"25-005-22429-00-00","7/31/2005 12:00:00 AM","Eagle","397","0","642","717","31",
"25-005-22429-00-00","6/30/2005 12:00:00 AM","Eagle","397","0","608","689","30",
"25-005-22429-00-00","5/31/2005 12:00:00 AM","Eagle","397","0","653","713","31",
"25-005-22429-00-00","4/30/2005 12:00:00 AM","Eagle","397","0","630","689","30",
"25-005-22429-00-00","3/31/2005 12:00:00 AM","Eagle","397","0","663","709","31",
"25-005-22429-00-00","2/28/2005 12:00:00 AM","Eagle","397","0","588","642","28",
"25-005-22429-00-00","1/31/2005 12:00:00 AM","Eagle","397","0","688","709","31",
"25-005-22429-00-00","12/31/2004 12:00:00 AM","Eagle","397","0","686","712","31",
"25-005-22429-00-00","11/30/2004 12:00:00 AM","Eagle","397","0","664","688","30",
"25-005-22429-00-00","10/31/2004 12:00:00 AM","Eagle","397","0","710","712","31",
"25-005-22429-00-00","9/30/2004 12:00:00 AM","Eagle","397","0","703","688","30",
"25-005-22429-00-00","8/31/2004 12:00:00 AM","Eagle","397","0","675","0","31",
"25-005-22429-00-00","7/31/2004 12:00:00 AM","Eagle","397","0","631","0","30",
"25-005-22429-00-00","6/30/2004 12:00:00 AM","Eagle","397","0","22","0","6",
"25-005-22429-00-00","5/31/2004 12:00:00 AM","Eagle","397","0","9","25","2",
"25-005-22429-00-00","4/30/2004 12:00:00 AM","Eagle","397","0","487","263","22",
"25-005-22429-00-00","3/31/2004 12:00:00 AM","Eagle","397","0","693","372","31",
"25-005-22429-00-00","2/29/2004 12:00:00 AM","Eagle","397","0","667","450","29",
"25-005-22429-00-00","1/31/2004 12:00:00 AM","Eagle","397","0","711","450","31",
"25-005-22429-00-00","12/31/2003 12:00:00 AM","Eagle","397","0","711","450","31",
"25-005-22429-00-00","11/30/2003 12:00:00 AM","Eagle","397","0","684","450","30",
"25-005-22429-00-00","10/31/2003 12:00:00 AM","Eagle","397","0","719","450","31",
"25-005-22429-00-00","9/30/2003 12:00:00 AM","Eagle","397","0","702","450","30",
"25-005-22429-00-00","8/31/2003 12:00:00 AM","Eagle","397","0","727","450","31",
"25-005-22429-00-00","7/31/2003 12:00:00 AM","Eagle","397","0","727","450","31",
"25-005-22429-00-00","6/30/2003 12:00:00 AM","Eagle","397","0","702","450","30",
"25-005-22429-00-00","5/31/2003 12:00:00 AM","Eagle","397","0","727","450","31",
"25-005-22429-00-00","4/30/2003 12:00:00 AM","Eagle","397","0","708","450","30",
"25-005-22429-00-00","3/31/2003 12:00:00 AM","Eagle","397","0","736","450","31",
"25-005-22429-00-00","2/28/2003 12:00:00 AM","Eagle","397","0","680","600","28",
"25-005-22429-00-00","1/31/2003 12:00:00 AM","Eagle","397","0","758","900","31",
"25-005-22429-00-00","12/31/2002 12:00:00 AM","Eagle","397","0","783","900","31",
"25-005-22429-00-00","11/30/2002 12:00:00 AM","Eagle","397","0","762","900","30",
"25-005-22429-00-00","10/31/2002 12:00:00 AM","Eagle","397","0","744","900","31",
"25-005-22429-00-00","9/30/2002 12:00:00 AM","Eagle","397","0","768","900","30",
"25-005-22429-00-00","8/31/2002 12:00:00 AM","Eagle","397","0","814","900","31",
"25-005-22429-00-00","7/31/2002 12:00:00 AM","Eagle","397","0","881","900","31",
"25-005-22429-00-00","6/30/2002 12:00:00 AM","Eagle","397","0","881","900","30",
"25-005-22429-00-00","5/31/2002 12:00:00 AM","Eagle","397","0","1074","300","24",
"25-005-22429-00-00","4/30/2002 12:00:00 AM","Eagle","397","0","863","300","30",
"25-005-22429-00-00","3/31/2002 12:00:00 AM","Eagle","397","0","928","300","25",
"25-005-22429-00-00","2/28/2002 12:00:00 AM","Eagle","397","0","786","0","23",
"25-005-22429-00-00","1/31/2002 12:00:00 AM","Eagle","397","0","1045","0","31",
"25-005-22429-00-00","12/31/2001 12:00:00 AM","Eagle","397","0","1077","0","31",
"25-005-22429-00-00","11/30/2001 12:00:00 AM","Eagle","397","0","1077","0","30",
"25-005-22429-00-00","10/31/2001 12:00:00 AM","Eagle","397","0","1170","0","31",
"25-005-22429-00-00","9/30/2001 12:00:00 AM","Eagle","397","0","1180","0","30",
"25-005-22429-00-00","8/31/2001 12:00:00 AM","Eagle","397","0","1262","0","31",
"25-005-22429-00-00","7/31/2001 12:00:00 AM","Eagle","397","0","1414","0","31",
"25-005-22429-00-00","6/30/2001 12:00:00 AM","Eagle","397","0","1306","0","30",
"25-005-22429-00-00","5/31/2001 12:00:00 AM","Eagle","397","0","1810","0","31",
"25-005-22429-00-00","4/30/2001 12:00:00 AM","Eagle","397","0","1270","0","30",
"25-005-22429-00-00","3/31/2001 12:00:00 AM","Eagle","397","0","262","0","31",
"25-005-22429-00-00","2/28/2001 12:00:00 AM","Eagle","397","0","407","0","28",
"25-005-22429-00-00","1/31/2001 12:00:00 AM","Eagle","397","0","485","0","31",
"25-005-22429-00-00","12/31/2000 12:00:00 AM","Eagle","397","0","385","0","31",
"25-005-22429-00-00","11/30/2000 12:00:00 AM","Eagle","397","0","481","0","30",
"25-005-22429-00-00","10/31/2000 12:00:00 AM","Eagle","397","0","559","0","31",
"25-005-22429-00-00","9/30/2000 12:00:00 AM","Eagle","397","0","482","0","30",
"25-005-22429-00-00","8/31/2000 12:00:00 AM","Eagle","397","0","510","0","31",
"25-005-22429-00-00","7/31/2000 12:00:00 AM","Eagle","397","0","475","0","31",
"25-005-22429-00-00","6/30/2000 12:00:00 AM","Eagle","397","0","491","0","30",
"25-005-22429-00-00","5/31/2000 12:00:00 AM","Eagle","397","0","633","0","31",
"25-005-22429-00-00","4/30/2000 12:00:00 AM","Eagle","397","0","667","0","30",
"25-005-22429-00-00","3/31/2000 12:00:00 AM","Eagle","397","0","636","0","31",
"25-005-22429-00-00","2/29/2000 12:00:00 AM","Eagle","397","0","538","0","29",
"25-005-22429-00-00","1/31/2000 12:00:00 AM","Eagle","397","0","594","0","31",
"25-005-22429-00-00","12/31/1999 12:00:00 AM","Eagle","397","0","599","0","31",
"25-005-22429-00-00","11/30/1999 12:00:00 AM","Eagle","397","0","566","0","30",
"25-005-22429-00-00","10/31/1999 12:00:00 AM","Eagle","397","0","628","0","31",
