"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035062960000","Montalban Oil & Gas Operations, Inc.","Clapper (1-0119-1)  1","Gas","Shut In","Glacier","Cut Bank","35N-5W","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-06296-00-00","1/31/2015 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","12/31/2014 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","11/30/2014 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","10/31/2014 12:00:00 AM","Cut Bank","100361","0","2","0","2",
"25-035-06296-00-00","9/30/2014 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","8/31/2014 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","7/31/2014 12:00:00 AM","Cut Bank","100361","0","0","0","1",
"25-035-06296-00-00","6/30/2014 12:00:00 AM","Cut Bank","100361","0","3","0","1",
"25-035-06296-00-00","5/31/2014 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","4/30/2014 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","3/31/2014 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","2/28/2014 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","1/31/2014 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","12/31/2013 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","11/30/2013 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","10/31/2013 12:00:00 AM","Cut Bank","100361","0","3","0","5",
"25-035-06296-00-00","9/30/2013 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","8/31/2013 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","7/31/2013 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","6/30/2013 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","5/31/2013 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","4/30/2013 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","3/31/2013 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","2/28/2013 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","1/31/2013 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","12/31/2012 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","11/30/2012 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","10/31/2012 12:00:00 AM","Cut Bank","100361","0","20","0","31",
"25-035-06296-00-00","9/30/2012 12:00:00 AM","Cut Bank","100361","0","1","0","2",
"25-035-06296-00-00","8/31/2012 12:00:00 AM","Cut Bank","100361","0","22","0","29",
"25-035-06296-00-00","7/31/2012 12:00:00 AM","Cut Bank","100361","0","19","0","30",
"25-035-06296-00-00","6/30/2012 12:00:00 AM","Cut Bank","100361","0","8","0","10",
"25-035-06296-00-00","5/31/2012 12:00:00 AM","Cut Bank","100361","0","9","0","13",
"25-035-06296-00-00","4/30/2012 12:00:00 AM","Cut Bank","100361","0","15","0","25",
"25-035-06296-00-00","3/31/2012 12:00:00 AM","Cut Bank","100361","0","21","0","27",
"25-035-06296-00-00","2/29/2012 12:00:00 AM","Cut Bank","100361","0","5","0","7",
"25-035-06296-00-00","1/31/2012 12:00:00 AM","Cut Bank","100361","0","2","0","3",
"25-035-06296-00-00","12/31/2011 12:00:00 AM","Cut Bank","100361","0","4","0","4",
"25-035-06296-00-00","11/30/2011 12:00:00 AM","Cut Bank","100361","0","15","0","16",
"25-035-06296-00-00","10/31/2011 12:00:00 AM","Cut Bank","100361","0","25","0","29",
"25-035-06296-00-00","9/30/2011 12:00:00 AM","Cut Bank","100361","0","19","0","20",
"25-035-06296-00-00","8/31/2011 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","7/31/2011 12:00:00 AM","Cut Bank","100361","0","2","0","2",
"25-035-06296-00-00","6/30/2011 12:00:00 AM","Cut Bank","100361","0","5","0","1",
"25-035-06296-00-00","5/31/2011 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","4/30/2011 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","3/31/2011 12:00:00 AM","Cut Bank","100361","0","2","0","1",
"25-035-06296-00-00","2/28/2011 12:00:00 AM","Cut Bank","100361","0","1","0","28",
"25-035-06296-00-00","1/31/2011 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","12/31/2010 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","11/30/2010 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","10/31/2010 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","9/30/2010 12:00:00 AM","Cut Bank","100361","0","3","0","1",
"25-035-06296-00-00","8/31/2010 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","7/31/2010 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","6/30/2010 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","5/31/2010 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","4/30/2010 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","3/31/2010 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","2/28/2010 12:00:00 AM","Cut Bank","100361","0","1","0","28",
"25-035-06296-00-00","1/31/2010 12:00:00 AM","Cut Bank","100361","0","2","0","1",
"25-035-06296-00-00","12/31/2009 12:00:00 AM","Cut Bank","100361","0","2","0","2",
"25-035-06296-00-00","11/30/2009 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","10/31/2009 12:00:00 AM","Cut Bank","100361","0","3","0","29",
"25-035-06296-00-00","9/30/2009 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","8/31/2009 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","7/31/2009 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","6/30/2009 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","5/31/2009 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","4/30/2009 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","3/31/2009 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","2/28/2009 12:00:00 AM","Cut Bank","100361","0","0","0","28",
"25-035-06296-00-00","1/31/2009 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","12/31/2008 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","11/30/2008 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","10/31/2008 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","9/30/2008 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","8/31/2008 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","7/31/2008 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","6/30/2008 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","5/31/2008 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","4/30/2008 12:00:00 AM","Cut Bank","100361","0","6","0","3",
"25-035-06296-00-00","3/31/2008 12:00:00 AM","Cut Bank","100361","0","5","0","3",
"25-035-06296-00-00","2/29/2008 12:00:00 AM","Cut Bank","100361","0","0","0","29",
"25-035-06296-00-00","1/31/2008 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","12/31/2007 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","11/30/2007 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","10/31/2007 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","9/30/2007 12:00:00 AM","Cut Bank","100361","0","2","0","26",
"25-035-06296-00-00","8/31/2007 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","7/31/2007 12:00:00 AM","Cut Bank","100361","0","15","0","13",
"25-035-06296-00-00","6/30/2007 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","5/31/2007 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","4/30/2007 12:00:00 AM","Cut Bank","100361","0","5","0","30",
"25-035-06296-00-00","3/31/2007 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","2/28/2007 12:00:00 AM","Cut Bank","100361","0","1","0","28",
"25-035-06296-00-00","1/31/2007 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","12/31/2006 12:00:00 AM","Cut Bank","100361","0","12","0","11",
"25-035-06296-00-00","11/30/2006 12:00:00 AM","Cut Bank","100361","0","16","0","19",
"25-035-06296-00-00","10/31/2006 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","9/30/2006 12:00:00 AM","Cut Bank","100361","0","4","0","30",
"25-035-06296-00-00","8/31/2006 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","7/31/2006 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","6/30/2006 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","5/31/2006 12:00:00 AM","Cut Bank","100361","0","0","0","0",
"25-035-06296-00-00","4/30/2006 12:00:00 AM","Cut Bank","100361","0","2","0","30",
"25-035-06296-00-00","3/31/2006 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","2/28/2006 12:00:00 AM","Cut Bank","100361","0","1","0","28",
"25-035-06296-00-00","1/31/2006 12:00:00 AM","Cut Bank","100361","0","4","0","31",
"25-035-06296-00-00","12/31/2005 12:00:00 AM","Cut Bank","100361","0","5","0","2",
"25-035-06296-00-00","11/30/2005 12:00:00 AM","Cut Bank","100361","0","3","0","30",
"25-035-06296-00-00","10/31/2005 12:00:00 AM","Cut Bank","100361","0","4","0","31",
"25-035-06296-00-00","9/30/2005 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","8/31/2005 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","7/31/2005 12:00:00 AM","Cut Bank","100361","0","1","0","27",
"25-035-06296-00-00","6/30/2005 12:00:00 AM","Cut Bank","100361","0","0","0","30",
"25-035-06296-00-00","5/31/2005 12:00:00 AM","Cut Bank","100361","0","1","0","31",
"25-035-06296-00-00","4/30/2005 12:00:00 AM","Cut Bank","100361","0","3","0","30",
"25-035-06296-00-00","3/31/2005 12:00:00 AM","Cut Bank","100361","0","0","0","31",
"25-035-06296-00-00","2/28/2005 12:00:00 AM","Cut Bank","100361","0","1","0","28",
"25-035-06296-00-00","1/31/2005 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","12/31/2004 12:00:00 AM","Cut Bank","100361","0","7","0","29",
"25-035-06296-00-00","11/30/2004 12:00:00 AM","Cut Bank","100361","0","1","0","30",
"25-035-06296-00-00","10/31/2004 12:00:00 AM","Cut Bank","100361","0","3","0","1",
"25-035-06296-00-00","9/30/2004 12:00:00 AM","Cut Bank","100361","0","8","0","9",
"25-035-06296-00-00","8/31/2004 12:00:00 AM","Cut Bank","100361","0","12","0","9",
"25-035-06296-00-00","7/31/2004 12:00:00 AM","Cut Bank","100361","0","5","0","2",
"25-035-06296-00-00","6/30/2004 12:00:00 AM","Cut Bank","100361","0","7","0","6",
"25-035-06296-00-00","5/31/2004 12:00:00 AM","Cut Bank","100361","0","5","0","3",
"25-035-06296-00-00","4/30/2004 12:00:00 AM","Cut Bank","100361","0","8","0","3",
"25-035-06296-00-00","3/31/2004 12:00:00 AM","Cut Bank","100361","0","4","0","2",
"25-035-06296-00-00","2/29/2004 12:00:00 AM","Cut Bank","100361","0","3","0","4",
"25-035-06296-00-00","1/31/2004 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","12/31/2003 12:00:00 AM","Cut Bank","100361","0","2","0","1",
"25-035-06296-00-00","11/30/2003 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","10/31/2003 12:00:00 AM","Cut Bank","100361","0","6","0","6",
"25-035-06296-00-00","9/30/2003 12:00:00 AM","Cut Bank","100361","0","5","0","2",
"25-035-06296-00-00","8/31/2003 12:00:00 AM","Cut Bank","100361","0","11","0","15",
"25-035-06296-00-00","7/31/2003 12:00:00 AM","Cut Bank","100361","0","8","0","8",
"25-035-06296-00-00","6/30/2003 12:00:00 AM","Cut Bank","100361","0","4","0","4",
"25-035-06296-00-00","5/31/2003 12:00:00 AM","Cut Bank","100361","0","2","0","2",
"25-035-06296-00-00","4/30/2003 12:00:00 AM","Cut Bank","100361","0","6","0","4",
"25-035-06296-00-00","3/31/2003 12:00:00 AM","Cut Bank","100361","0","4","0","1",
"25-035-06296-00-00","2/28/2003 12:00:00 AM","Cut Bank","100361","0","3","0","1",
"25-035-06296-00-00","1/31/2003 12:00:00 AM","Cut Bank","100361","0","4","0","1",
"25-035-06296-00-00","12/31/2002 12:00:00 AM","Cut Bank","100361","0","3","0","1",
"25-035-06296-00-00","11/30/2002 12:00:00 AM","Cut Bank","100361","0","4","0","3",
"25-035-06296-00-00","10/31/2002 12:00:00 AM","Cut Bank","100361","0","2","0","31",
"25-035-06296-00-00","9/30/2002 12:00:00 AM","Cut Bank","100361","0","1","0","1",
"25-035-06296-00-00","8/31/2002 12:00:00 AM","Cut Bank","100361","0","5","0","3",
"25-035-06296-00-00","7/31/2002 12:00:00 AM","Cut Bank","100361","0","5","0","3",
"25-035-06296-00-00","6/30/2002 12:00:00 AM","Cut Bank","100361","0","4","0","3",
"25-035-06296-00-00","5/31/2002 12:00:00 AM","Cut Bank","100361","0","3","0","2",
"25-035-06296-00-00","4/30/2002 12:00:00 AM","Cut Bank","100361","0","6","0","7",
"25-035-06296-00-00","3/31/2002 12:00:00 AM","Cut Bank","100361","0","59","0","21",
"25-035-06296-00-00","2/28/2002 12:00:00 AM","Cut Bank","100361","0","85","0","28",
"25-035-06296-00-00","1/31/2002 12:00:00 AM","Cut Bank","100361","0","89","0","31",
"25-035-06296-00-00","12/31/2001 12:00:00 AM","Cut Bank","100361","0","86","0","31",
"25-035-06296-00-00","11/30/2001 12:00:00 AM","Cut Bank","100361","0","87","0","30",
"25-035-06296-00-00","10/31/2001 12:00:00 AM","Cut Bank","100361","0","90","0","31",
"25-035-06296-00-00","9/30/2001 12:00:00 AM","Cut Bank","100361","0","92","0","27",
"25-035-06296-00-00","8/31/2001 12:00:00 AM","Cut Bank","100361","0","110","0","31",
"25-035-06296-00-00","7/31/2001 12:00:00 AM","Cut Bank","100361","0","111","0","31",
