"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101234700000","Keesun Corporation","Abracadabra  1","Oil","Producing","Toole","Kevin-Sunburst","34N-2W","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23470-00-00","5/31/2011 12:00:00 AM","Madison","4882","124","0","0","31",
"25-101-23470-00-00","4/30/2011 12:00:00 AM","Madison","4882","120","0","0","30",
"25-101-23470-00-00","3/31/2011 12:00:00 AM","Madison","4882","124","0","0","31",
"25-101-23470-00-00","2/28/2011 12:00:00 AM","Madison","4882","126","0","0","28",
"25-101-23470-00-00","1/31/2011 12:00:00 AM","Madison","4882","124","0","0","31",
"25-101-23470-00-00","12/31/2010 12:00:00 AM","Madison","4882","124","0","0","31",
"25-101-23470-00-00","11/30/2010 12:00:00 AM","Madison","4882","132","0","0","30",
"25-101-23470-00-00","10/31/2010 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","9/30/2010 12:00:00 AM","Madison","4882","120","0","0","30",
"25-101-23470-00-00","8/31/2010 12:00:00 AM","Madison","4882","139","0","0","31",
"25-101-23470-00-00","7/31/2010 12:00:00 AM","Madison","4882","140","0","0","31",
"25-101-23470-00-00","6/30/2010 12:00:00 AM","Madison","4882","155","0","0","30",
"25-101-23470-00-00","5/31/2010 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","4/30/2010 12:00:00 AM","Madison","4882","150","0","0","30",
"25-101-23470-00-00","3/31/2010 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","2/28/2010 12:00:00 AM","Madison","4882","155","0","0","28",
"25-101-23470-00-00","1/31/2010 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","12/31/2009 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","11/30/2009 12:00:00 AM","Madison","4882","150","0","0","30",
"25-101-23470-00-00","10/31/2009 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","9/30/2009 12:00:00 AM","Madison","4882","150","0","0","30",
"25-101-23470-00-00","8/31/2009 12:00:00 AM","Madison","4882","155","0","0","31",
"25-101-23470-00-00","7/31/2009 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","6/30/2009 12:00:00 AM","Madison","4882","30","0","0","30",
"25-101-23470-00-00","5/31/2009 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","4/30/2009 12:00:00 AM","Madison","4882","30","0","0","30",
"25-101-23470-00-00","3/31/2009 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","2/28/2009 12:00:00 AM","Madison","4882","28","0","0","28",
"25-101-23470-00-00","1/31/2009 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","12/31/2008 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","11/30/2008 12:00:00 AM","Madison","4882","30","0","0","30",
"25-101-23470-00-00","10/31/2008 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","9/30/2008 12:00:00 AM","Madison","4882","37","0","0","30",
"25-101-23470-00-00","8/31/2008 12:00:00 AM","Madison","4882","34","0","0","31",
"25-101-23470-00-00","7/31/2008 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","6/30/2008 12:00:00 AM","Madison","4882","30","0","0","30",
"25-101-23470-00-00","5/31/2008 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","4/30/2008 12:00:00 AM","Madison","4882","42","0","0","31",
"25-101-23470-00-00","3/31/2008 12:00:00 AM","Madison","4882","34","0","0","31",
"25-101-23470-00-00","2/29/2008 12:00:00 AM","Madison","4882","18","0","0","29",
"25-101-23470-00-00","1/31/2008 12:00:00 AM","Madison","4882","16","0","0","31",
"25-101-23470-00-00","12/31/2007 12:00:00 AM","Madison","4882","26","0","0","31",
"25-101-23470-00-00","11/30/2007 12:00:00 AM","Madison","4882","18","0","0","30",
"25-101-23470-00-00","10/31/2007 12:00:00 AM","Madison","4882","21","0","0","31",
"25-101-23470-00-00","9/30/2007 12:00:00 AM","Madison","4882","32","0","0","30",
"25-101-23470-00-00","8/31/2007 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","7/31/2007 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","6/30/2007 12:00:00 AM","Madison","4882","47","0","0","30",
"25-101-23470-00-00","5/31/2007 12:00:00 AM","Madison","4882","35","0","0","31",
"25-101-23470-00-00","4/30/2007 12:00:00 AM","Madison","4882","34","0","0","30",
"25-101-23470-00-00","3/31/2007 12:00:00 AM","Madison","4882","27","0","0","31",
"25-101-23470-00-00","2/28/2007 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","1/31/2007 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/2006 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/2006 12:00:00 AM","Madison","4882","0","0","0","30",
"25-101-23470-00-00","10/31/2006 12:00:00 AM","Madison","4882","23","0","0","31",
"25-101-23470-00-00","9/30/2006 12:00:00 AM","Madison","4882","45","0","0","30",
"25-101-23470-00-00","8/31/2006 12:00:00 AM","Madison","4882","46","0","0","31",
"25-101-23470-00-00","7/31/2006 12:00:00 AM","Madison","4882","142","0","0","31",
"25-101-23470-00-00","6/30/2006 12:00:00 AM","Madison","4882","52","0","0","30",
"25-101-23470-00-00","5/31/2006 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","4/30/2006 12:00:00 AM","Madison","4882","41","0","0","30",
"25-101-23470-00-00","3/31/2006 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","2/28/2006 12:00:00 AM","Madison","4882","12","0","0","28",
"25-101-23470-00-00","1/31/2006 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","12/31/2005 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","11/30/2005 12:00:00 AM","Madison","4882","45","0","0","30",
"25-101-23470-00-00","10/31/2005 12:00:00 AM","Madison","4882","105","0","0","31",
"25-101-23470-00-00","9/30/2005 12:00:00 AM","Madison","4882","7","0","0","30",
"25-101-23470-00-00","8/31/2005 12:00:00 AM","Madison","4882","44","0","0","31",
"25-101-23470-00-00","7/31/2005 12:00:00 AM","Madison","4882","45","0","0","31",
"25-101-23470-00-00","6/30/2005 12:00:00 AM","Madison","4882","12","0","0","30",
"25-101-23470-00-00","5/31/2005 12:00:00 AM","Madison","4882","7","0","0","31",
"25-101-23470-00-00","4/30/2005 12:00:00 AM","Madison","4882","4","0","0","30",
"25-101-23470-00-00","3/31/2005 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","2/28/2005 12:00:00 AM","Madison","4882","0","0","0","28",
"25-101-23470-00-00","1/31/2005 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","12/31/2004 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/2004 12:00:00 AM","Madison","4882","7","0","0","30",
"25-101-23470-00-00","10/31/2004 12:00:00 AM","Madison","4882","7","0","0","31",
"25-101-23470-00-00","9/30/2004 12:00:00 AM","Madison","4882","45","0","0","30",
"25-101-23470-00-00","8/31/2004 12:00:00 AM","Madison","4882","47","0","0","31",
