"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101234590000","A. B. Energy LLC","Adaskovitch  1-2","Gas","Producing","Toole","Old Shelby","33N-1W","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23459-00-00","11/30/2021 12:00:00 AM","Sunburst","4556","0","10","0","30",
"25-101-23459-00-00","10/31/2021 12:00:00 AM","Sunburst","4556","0","10","0","30",
"25-101-23459-00-00","8/31/2021 12:00:00 AM","Sunburst","4556","0","10","0","30",
"25-101-23459-00-00","7/31/2021 12:00:00 AM","Sunburst","4556","0","8","0","30",
"25-101-23459-00-00","6/30/2021 12:00:00 AM","Sunburst","4556","0","5","0","30",
"25-101-23459-00-00","5/31/2021 12:00:00 AM","Sunburst","4556","0","13","0","30",
"25-101-23459-00-00","4/30/2021 12:00:00 AM","Sunburst","4556","0","17","0","30",
"25-101-23459-00-00","3/31/2021 12:00:00 AM","Sunburst","4556","0","25","0","30",
"25-101-23459-00-00","2/28/2021 12:00:00 AM","Sunburst","4556","0","17","0","30",
"25-101-23459-00-00","1/31/2021 12:00:00 AM","Sunburst","4556","0","21","0","30",
"25-101-23459-00-00","12/31/2020 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","11/30/2020 12:00:00 AM","Sunburst","4556","0","15","0","30",
"25-101-23459-00-00","10/31/2020 12:00:00 AM","Sunburst","4556","0","21","0","30",
"25-101-23459-00-00","9/30/2020 12:00:00 AM","Sunburst","4556","0","20","0","30",
"25-101-23459-00-00","8/31/2020 12:00:00 AM","Sunburst","4556","0","16","0","30",
"25-101-23459-00-00","7/31/2020 12:00:00 AM","Sunburst","4556","0","13","0","30",
"25-101-23459-00-00","6/30/2020 12:00:00 AM","Sunburst","4556","0","19","0","30",
"25-101-23459-00-00","5/31/2020 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","4/30/2020 12:00:00 AM","Sunburst","4556","0","28","0","30",
"25-101-23459-00-00","3/31/2020 12:00:00 AM","Sunburst","4556","0","30","0","30",
"25-101-23459-00-00","2/29/2020 12:00:00 AM","Sunburst","4556","0","26","0","30",
"25-101-23459-00-00","1/31/2020 12:00:00 AM","Sunburst","4556","0","26","0","30",
"25-101-23459-00-00","12/31/2019 12:00:00 AM","Sunburst","4556","0","15","0","30",
"25-101-23459-00-00","11/30/2019 12:00:00 AM","Sunburst","4556","0","30","0","30",
"25-101-23459-00-00","10/31/2019 12:00:00 AM","Sunburst","4556","0","27","0","30",
"25-101-23459-00-00","9/30/2019 12:00:00 AM","Sunburst","4556","0","22","0","30",
"25-101-23459-00-00","8/31/2019 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","7/31/2019 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","6/30/2019 12:00:00 AM","Sunburst","4556","0","21","0","30",
"25-101-23459-00-00","5/31/2019 12:00:00 AM","Sunburst","4556","0","19","0","30",
"25-101-23459-00-00","4/30/2019 12:00:00 AM","Sunburst","4556","0","26","0","30",
"25-101-23459-00-00","3/31/2019 12:00:00 AM","Sunburst","4556","0","35","0","30",
"25-101-23459-00-00","2/28/2019 12:00:00 AM","Sunburst","4556","0","18","0","30",
"25-101-23459-00-00","1/31/2019 12:00:00 AM","Sunburst","4556","0","26","0","30",
"25-101-23459-00-00","12/31/2018 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","11/30/2018 12:00:00 AM","Sunburst","4556","0","24","0","30",
"25-101-23459-00-00","10/31/2018 12:00:00 AM","Sunburst","4556","0","29","0","30",
"25-101-23459-00-00","9/30/2018 12:00:00 AM","Sunburst","4556","0","31","0","30",
"25-101-23459-00-00","8/31/2018 12:00:00 AM","Sunburst","4556","0","35","0","30",
"25-101-23459-00-00","7/31/2018 12:00:00 AM","Sunburst","4556","0","31","0","30",
"25-101-23459-00-00","6/30/2018 12:00:00 AM","Sunburst","4556","0","22","0","30",
"25-101-23459-00-00","5/31/2018 12:00:00 AM","Sunburst","4556","0","16","0","30",
"25-101-23459-00-00","4/30/2018 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","3/31/2018 12:00:00 AM","Sunburst","4556","0","10","0","30",
"25-101-23459-00-00","2/28/2018 12:00:00 AM","Sunburst","4556","0","13","0","30",
"25-101-23459-00-00","1/31/2018 12:00:00 AM","Sunburst","4556","0","27","0","30",
"25-101-23459-00-00","12/31/2017 12:00:00 AM","Sunburst","4556","0","27","0","30",
"25-101-23459-00-00","11/30/2017 12:00:00 AM","Sunburst","4556","0","18","0","30",
"25-101-23459-00-00","10/31/2017 12:00:00 AM","Sunburst","4556","0","28","0","30",
"25-101-23459-00-00","9/30/2017 12:00:00 AM","Sunburst","4556","0","37","0","30",
"25-101-23459-00-00","8/31/2017 12:00:00 AM","Sunburst","4556","0","39","0","30",
"25-101-23459-00-00","7/31/2017 12:00:00 AM","Sunburst","4556","0","40","0","30",
"25-101-23459-00-00","6/30/2017 12:00:00 AM","Sunburst","4556","0","32","0","30",
"25-101-23459-00-00","5/31/2017 12:00:00 AM","Sunburst","4556","0","27","0","30",
"25-101-23459-00-00","4/30/2017 12:00:00 AM","Sunburst","4556","0","28","0","30",
"25-101-23459-00-00","3/31/2017 12:00:00 AM","Sunburst","4556","0","23","0","30",
"25-101-23459-00-00","2/28/2017 12:00:00 AM","Sunburst","4556","0","17","0","30",
"25-101-23459-00-00","1/31/2017 12:00:00 AM","Sunburst","4556","0","22","0","30",
"25-101-23459-00-00","12/31/2016 12:00:00 AM","Sunburst","4556","0","18","0","30",
"25-101-23459-00-00","11/30/2016 12:00:00 AM","Sunburst","4556","0","34","0","30",
"25-101-23459-00-00","10/31/2016 12:00:00 AM","Sunburst","4556","0","42","0","30",
"25-101-23459-00-00","9/30/2016 12:00:00 AM","Sunburst","4556","0","41","0","30",
"25-101-23459-00-00","8/31/2016 12:00:00 AM","Sunburst","4556","0","50","0","30",
"25-101-23459-00-00","7/31/2016 12:00:00 AM","Sunburst","4556","0","50","0","30",
"25-101-23459-00-00","6/30/2016 12:00:00 AM","Sunburst","4556","0","45","0","30",
"25-101-23459-00-00","5/31/2016 12:00:00 AM","Sunburst","4556","0","46","0","30",
"25-101-23459-00-00","4/30/2016 12:00:00 AM","Sunburst","4556","0","44","0","30",
"25-101-23459-00-00","3/31/2016 12:00:00 AM","Sunburst","4556","0","33","0","30",
"25-101-23459-00-00","2/29/2016 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","1/31/2016 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","12/31/2015 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","11/30/2015 12:00:00 AM","Sunburst","4556","0","129","0","30",
"25-101-23459-00-00","10/31/2015 12:00:00 AM","Sunburst","4556","0","102","0","30",
"25-101-23459-00-00","9/30/2015 12:00:00 AM","Sunburst","4556","0","90","0","30",
"25-101-23459-00-00","8/31/2015 12:00:00 AM","Sunburst","4556","0","105","0","30",
"25-101-23459-00-00","7/31/2015 12:00:00 AM","Sunburst","4556","0","108","0","30",
"25-101-23459-00-00","6/30/2015 12:00:00 AM","Sunburst","4556","0","124","0","30",
"25-101-23459-00-00","5/31/2015 12:00:00 AM","Sunburst","4556","0","167","0","30",
"25-101-23459-00-00","4/30/2015 12:00:00 AM","Sunburst","4556","0","161","0","30",
"25-101-23459-00-00","3/31/2015 12:00:00 AM","Sunburst","4556","0","183","0","30",
"25-101-23459-00-00","2/28/2015 12:00:00 AM","Sunburst","4556","0","109","0","30",
"25-101-23459-00-00","1/31/2015 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","12/31/2014 12:00:00 AM","Sunburst","4556","0","105","0","30",
"25-101-23459-00-00","11/30/2014 12:00:00 AM","Sunburst","4556","0","58","0","30",
"25-101-23459-00-00","10/31/2014 12:00:00 AM","Sunburst","4556","0","80","0","30",
"25-101-23459-00-00","9/30/2014 12:00:00 AM","Sunburst","4556","0","59","0","30",
"25-101-23459-00-00","8/31/2014 12:00:00 AM","Sunburst","4556","0","90","0","30",
"25-101-23459-00-00","7/31/2014 12:00:00 AM","Sunburst","4556","0","82","0","30",
"25-101-23459-00-00","6/30/2014 12:00:00 AM","Sunburst","4556","0","58","0","30",
"25-101-23459-00-00","5/31/2014 12:00:00 AM","Sunburst","4556","0","92","0","30",
"25-101-23459-00-00","4/30/2014 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","3/31/2014 12:00:00 AM","Sunburst","4556","0","91","0","30",
"25-101-23459-00-00","2/28/2014 12:00:00 AM","Sunburst","4556","0","110","0","30",
"25-101-23459-00-00","1/31/2014 12:00:00 AM","Sunburst","4556","0","165","0","30",
"25-101-23459-00-00","12/31/2013 12:00:00 AM","Sunburst","4556","0","164","0","30",
"25-101-23459-00-00","11/30/2013 12:00:00 AM","Sunburst","4556","0","262","0","30",
"25-101-23459-00-00","10/31/2013 12:00:00 AM","Sunburst","4556","0","435","0","30",
"25-101-23459-00-00","9/30/2013 12:00:00 AM","Sunburst","4556","0","437","0","30",
"25-101-23459-00-00","8/31/2013 12:00:00 AM","Sunburst","4556","0","460","0","30",
"25-101-23459-00-00","7/31/2013 12:00:00 AM","Sunburst","4556","0","454","0","30",
"25-101-23459-00-00","6/30/2013 12:00:00 AM","Sunburst","4556","0","451","0","30",
"25-101-23459-00-00","5/31/2013 12:00:00 AM","Sunburst","4556","0","429","0","30",
"25-101-23459-00-00","4/30/2013 12:00:00 AM","Sunburst","4556","0","435","0","30",
"25-101-23459-00-00","3/31/2013 12:00:00 AM","Sunburst","4556","0","444","0","30",
"25-101-23459-00-00","2/28/2013 12:00:00 AM","Sunburst","4556","0","438","0","30",
"25-101-23459-00-00","1/31/2013 12:00:00 AM","Sunburst","4556","0","561","0","30",
"25-101-23459-00-00","12/31/2012 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","11/30/2012 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","10/31/2012 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","9/30/2012 12:00:00 AM","Sunburst","4556","0","360","0","30",
"25-101-23459-00-00","8/31/2012 12:00:00 AM","Sunburst","4556","0","344","0","30",
"25-101-23459-00-00","7/31/2012 12:00:00 AM","Sunburst","4556","0","350","0","30",
"25-101-23459-00-00","6/30/2012 12:00:00 AM","Sunburst","4556","0","335","0","30",
"25-101-23459-00-00","5/31/2012 12:00:00 AM","Sunburst","4556","0","347","0","30",
"25-101-23459-00-00","4/30/2012 12:00:00 AM","Sunburst","4556","0","320","0","30",
"25-101-23459-00-00","3/31/2012 12:00:00 AM","Sunburst","4556","0","301","0","30",
"25-101-23459-00-00","2/29/2012 12:00:00 AM","Sunburst","4556","0","337","0","30",
"25-101-23459-00-00","1/31/2012 12:00:00 AM","Sunburst","4556","0","146","0","30",
"25-101-23459-00-00","12/31/2011 12:00:00 AM","Sunburst","4556","0","36","0","30",
"25-101-23459-00-00","11/30/2011 12:00:00 AM","Sunburst","4556","0","86","0","30",
"25-101-23459-00-00","10/31/2011 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","9/30/2011 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","8/31/2011 12:00:00 AM","Sunburst","4556","0","213","0","30",
"25-101-23459-00-00","7/31/2011 12:00:00 AM","Sunburst","4556","0","176","0","30",
"25-101-23459-00-00","6/30/2011 12:00:00 AM","Sunburst","4556","0","86","0","30",
"25-101-23459-00-00","5/31/2011 12:00:00 AM","Sunburst","4556","0","124","0","30",
"25-101-23459-00-00","4/30/2011 12:00:00 AM","Sunburst","4556","0","130","0","30",
"25-101-23459-00-00","3/31/2011 12:00:00 AM","Sunburst","4556","0","165","0","30",
"25-101-23459-00-00","2/28/2011 12:00:00 AM","Sunburst","4556","0","158","0","30",
"25-101-23459-00-00","1/31/2011 12:00:00 AM","Sunburst","4556","0","129","0","30",
"25-101-23459-00-00","12/31/2010 12:00:00 AM","Sunburst","4556","0","126","0","30",
"25-101-23459-00-00","11/30/2010 12:00:00 AM","Sunburst","4556","0","195","0","30",
"25-101-23459-00-00","10/31/2010 12:00:00 AM","Sunburst","4556","0","192","0","30",
"25-101-23459-00-00","9/30/2010 12:00:00 AM","Sunburst","4556","0","181","0","30",
"25-101-23459-00-00","8/31/2010 12:00:00 AM","Sunburst","4556","0","193","0","30",
"25-101-23459-00-00","7/31/2010 12:00:00 AM","Sunburst","4556","0","198","0","30",
"25-101-23459-00-00","6/30/2010 12:00:00 AM","Sunburst","4556","0","95","0","30",
"25-101-23459-00-00","5/31/2010 12:00:00 AM","Sunburst","4556","0","152","0","30",
"25-101-23459-00-00","4/30/2010 12:00:00 AM","Sunburst","4556","0","141","0","30",
"25-101-23459-00-00","3/31/2010 12:00:00 AM","Sunburst","4556","0","148","0","30",
"25-101-23459-00-00","2/28/2010 12:00:00 AM","Sunburst","4556","0","184","0","30",
"25-101-23459-00-00","1/31/2010 12:00:00 AM","Sunburst","4556","0","211","0","30",
"25-101-23459-00-00","12/31/2009 12:00:00 AM","Sunburst","4556","0","219","0","30",
"25-101-23459-00-00","11/30/2009 12:00:00 AM","Sunburst","4556","0","198","0","30",
"25-101-23459-00-00","10/31/2009 12:00:00 AM","Sunburst","4556","0","220","0","30",
"25-101-23459-00-00","9/30/2009 12:00:00 AM","Sunburst","4556","0","217","0","30",
"25-101-23459-00-00","8/31/2009 12:00:00 AM","Sunburst","4556","0","215","0","30",
"25-101-23459-00-00","7/31/2009 12:00:00 AM","Sunburst","4556","0","221","0","30",
"25-101-23459-00-00","6/30/2009 12:00:00 AM","Sunburst","4556","0","172","0","30",
"25-101-23459-00-00","5/31/2009 12:00:00 AM","Sunburst","4556","0","200","0","30",
"25-101-23459-00-00","4/30/2009 12:00:00 AM","Sunburst","4556","0","194","0","30",
"25-101-23459-00-00","3/31/2009 12:00:00 AM","Sunburst","4556","0","173","0","30",
"25-101-23459-00-00","2/28/2009 12:00:00 AM","Sunburst","4556","0","122","0","30",
"25-101-23459-00-00","1/31/2009 12:00:00 AM","Sunburst","4556","0","209","0","30",
"25-101-23459-00-00","12/31/2008 12:00:00 AM","Sunburst","4556","0","255","0","30",
"25-101-23459-00-00","11/30/2008 12:00:00 AM","Sunburst","4556","0","319","0","30",
"25-101-23459-00-00","10/31/2008 12:00:00 AM","Sunburst","4556","0","379","0","30",
"25-101-23459-00-00","9/30/2008 12:00:00 AM","Sunburst","4556","0","401","0","30",
"25-101-23459-00-00","8/31/2008 12:00:00 AM","Sunburst","4556","0","405","0","30",
"25-101-23459-00-00","7/31/2008 12:00:00 AM","Sunburst","4556","0","419","0","30",
"25-101-23459-00-00","6/30/2008 12:00:00 AM","Sunburst","4556","0","381","0","30",
"25-101-23459-00-00","5/31/2008 12:00:00 AM","Sunburst","4556","0","393","0","30",
"25-101-23459-00-00","4/30/2008 12:00:00 AM","Sunburst","4556","0","406","0","30",
"25-101-23459-00-00","3/31/2008 12:00:00 AM","Sunburst","4556","0","159","0","30",
"25-101-23459-00-00","2/29/2008 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","1/31/2008 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","12/31/2007 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","11/30/2007 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","10/31/2007 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","9/30/2007 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","8/31/2007 12:00:00 AM","Sunburst","4556","0","0","0","30",
"25-101-23459-00-00","7/31/2007 12:00:00 AM","Sunburst","4556","0","47","0","30",
"25-101-23459-00-00","6/30/2007 12:00:00 AM","Sunburst","4556","0","148","0","30",
"25-101-23459-00-00","5/31/2007 12:00:00 AM","Sunburst","4556","0","182","0","30",
"25-101-23459-00-00","4/30/2007 12:00:00 AM","Sunburst","4556","0","180","0","30",
"25-101-23459-00-00","3/31/2007 12:00:00 AM","Sunburst","4556","0","197","0","30",
"25-101-23459-00-00","2/28/2007 12:00:00 AM","Sunburst","4556","0","158","0","30",
"25-101-23459-00-00","1/31/2007 12:00:00 AM","Sunburst","4556","0","203","0","30",
"25-101-23459-00-00","12/31/2006 12:00:00 AM","Sunburst","4556","0","200","0","30",
"25-101-23459-00-00","11/30/2006 12:00:00 AM","Sunburst","4556","0","189","0","30",
"25-101-23459-00-00","10/31/2006 12:00:00 AM","Sunburst","4556","0","184","0","30",
"25-101-23459-00-00","9/30/2006 12:00:00 AM","Sunburst","4556","0","171","0","30",
"25-101-23459-00-00","8/31/2006 12:00:00 AM","Sunburst","4556","0","183","0","30",
"25-101-23459-00-00","7/31/2006 12:00:00 AM","Sunburst","4556","0","183","0","30",
"25-101-23459-00-00","6/30/2006 12:00:00 AM","Sunburst","4556","0","190","0","30",
"25-101-23459-00-00","5/31/2006 12:00:00 AM","Sunburst","4556","0","234","0","30",
"25-101-23459-00-00","4/30/2006 12:00:00 AM","Sunburst","4556","0","194","0","30",
"25-101-23459-00-00","3/31/2006 12:00:00 AM","Sunburst","4556","0","211","0","30",
"25-101-23459-00-00","2/28/2006 12:00:00 AM","Sunburst","4556","0","210","0","30",
"25-101-23459-00-00","1/31/2006 12:00:00 AM","Sunburst","4556","0","213","0","30",
"25-101-23459-00-00","12/31/2005 12:00:00 AM","Sunburst","4556","0","231","0","30",
"25-101-23459-00-00","11/30/2005 12:00:00 AM","Sunburst","4556","0","198","0","30",
"25-101-23459-00-00","10/31/2005 12:00:00 AM","Sunburst","4556","0","192","0","30",
"25-101-23459-00-00","9/30/2005 12:00:00 AM","Sunburst","4556","0","196","0","30",
"25-101-23459-00-00","8/31/2005 12:00:00 AM","Sunburst","4556","0","196","0","30",
"25-101-23459-00-00","7/31/2005 12:00:00 AM","Sunburst","4556","0","190","0","30",
"25-101-23459-00-00","6/30/2005 12:00:00 AM","Sunburst","4556","0","195","0","30",
"25-101-23459-00-00","5/31/2005 12:00:00 AM","Sunburst","4556","0","207","0","30",
"25-101-23459-00-00","4/30/2005 12:00:00 AM","Sunburst","4556","0","219","0","30",
"25-101-23459-00-00","3/31/2005 12:00:00 AM","Sunburst","4556","0","190","0","30",
"25-101-23459-00-00","2/28/2005 12:00:00 AM","Sunburst","4556","0","186","0","30",
"25-101-23459-00-00","1/31/2005 12:00:00 AM","Sunburst","4556","0","196","0","30",
"25-101-23459-00-00","12/31/2004 12:00:00 AM","Sunburst","4556","0","251","0","30",
"25-101-23459-00-00","11/30/2004 12:00:00 AM","Sunburst","4556","0","290","0","30",
"25-101-23459-00-00","10/31/2004 12:00:00 AM","Sunburst","4556","0","275","0","30",
"25-101-23459-00-00","9/30/2004 12:00:00 AM","Sunburst","4556","0","176","0","30",
"25-101-23459-00-00","8/31/2004 12:00:00 AM","Sunburst","4556","0","164","0","30",
"25-101-23459-00-00","7/31/2004 12:00:00 AM","Sunburst","4556","0","137","0","30",
"25-101-23459-00-00","6/30/2004 12:00:00 AM","Sunburst","4556","0","37","0","30",
"25-101-23459-00-00","5/31/2004 12:00:00 AM","Sunburst","4556","0","244","0","30",
"25-101-23459-00-00","4/30/2004 12:00:00 AM","Sunburst","4556","0","251","0","30",
"25-101-23459-00-00","3/31/2004 12:00:00 AM","Sunburst","4556","0","280","0","30",
"25-101-23459-00-00","2/29/2004 12:00:00 AM","Sunburst","4556","0","284","0","30",
"25-101-23459-00-00","1/31/2004 12:00:00 AM","Sunburst","4556","0","334","0","30",
"25-101-23459-00-00","12/31/2003 12:00:00 AM","Sunburst","4556","0","322","0","30",
"25-101-23459-00-00","11/30/2003 12:00:00 AM","Sunburst","4556","0","371","0","30",
"25-101-23459-00-00","10/31/2003 12:00:00 AM","Sunburst","4556","0","394","0","30",
"25-101-23459-00-00","9/30/2003 12:00:00 AM","Sunburst","4556","0","400","0","30",
"25-101-23459-00-00","8/31/2003 12:00:00 AM","Sunburst","4556","0","452","0","30",
"25-101-23459-00-00","7/31/2003 12:00:00 AM","Sunburst","4556","0","514","0","30",
"25-101-23459-00-00","6/30/2003 12:00:00 AM","Sunburst","4556","0","532","0","30",
"25-101-23459-00-00","5/31/2003 12:00:00 AM","Sunburst","4556","0","515","0","30",
"25-101-23459-00-00","4/30/2003 12:00:00 AM","Sunburst","4556","0","496","0","30",
"25-101-23459-00-00","3/31/2003 12:00:00 AM","Sunburst","4556","0","491","0","30",
"25-101-23459-00-00","2/28/2003 12:00:00 AM","Sunburst","4556","0","466","0","30",
"25-101-23459-00-00","1/31/2003 12:00:00 AM","Sunburst","4556","0","643","0","30",
"25-101-23459-00-00","12/31/2002 12:00:00 AM","Sunburst","4556","0","651","0","30",
"25-101-23459-00-00","11/30/2002 12:00:00 AM","Sunburst","4556","0","638","0","30",
"25-101-23459-00-00","10/31/2002 12:00:00 AM","Sunburst","4556","0","641","0","30",
"25-101-23459-00-00","9/30/2002 12:00:00 AM","Sunburst","4556","0","616","0","30",
"25-101-23459-00-00","8/31/2002 12:00:00 AM","Sunburst","4556","0","646","0","30",
"25-101-23459-00-00","7/31/2002 12:00:00 AM","Sunburst","4556","0","660","0","30",
"25-101-23459-00-00","6/30/2002 12:00:00 AM","Sunburst","4556","0","650","0","30",
"25-101-23459-00-00","5/31/2002 12:00:00 AM","Sunburst","4556","0","729","0","30",
"25-101-23459-00-00","4/30/2002 12:00:00 AM","Sunburst","4556","0","750","0","30",
"25-101-23459-00-00","3/31/2002 12:00:00 AM","Sunburst","4556","0","251","0","30",
"25-101-23459-00-00","2/28/2002 12:00:00 AM","Sunburst","4556","0","296","0","30",
"25-101-23459-00-00","1/31/2002 12:00:00 AM","Sunburst","4556","0","463","0","30",
"25-101-23459-00-00","12/31/2001 12:00:00 AM","Sunburst","4556","0","422","0","30",
"25-101-23459-00-00","11/30/2001 12:00:00 AM","Sunburst","4556","0","398","0","30",
"25-101-23459-00-00","10/31/2001 12:00:00 AM","Sunburst","4556","0","399","0","30",
"25-101-23459-00-00","9/30/2001 12:00:00 AM","Sunburst","4556","0","401","0","30",
"25-101-23459-00-00","8/31/2001 12:00:00 AM","Sunburst","4556","0","407","0","30",
"25-101-23459-00-00","7/31/2001 12:00:00 AM","Sunburst","4556","0","375","0","30",
"25-101-23459-00-00","6/30/2001 12:00:00 AM","Sunburst","4556","0","364","0","30",
"25-101-23459-00-00","5/31/2001 12:00:00 AM","Sunburst","4556","0","363","0","30",
"25-101-23459-00-00","4/30/2001 12:00:00 AM","Sunburst","4556","0","343","0","30",
"25-101-23459-00-00","3/31/2001 12:00:00 AM","Sunburst","4556","0","360","0","30",
"25-101-23459-00-00","2/28/2001 12:00:00 AM","Sunburst","4556","0","372","0","30",
"25-101-23459-00-00","1/31/2001 12:00:00 AM","Sunburst","4556","0","426","0","30",
"25-101-23459-00-00","12/31/2000 12:00:00 AM","Sunburst","4556","0","413","0","30",
"25-101-23459-00-00","11/30/2000 12:00:00 AM","Sunburst","4556","0","407","0","30",
