"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003050570000","Soap Creek Associates, Inc.","Alden  5","Oil","Producing","Big Horn","Soap Creek","6S-32E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-05057-00-00","10/31/2017 12:00:00 AM","Madison, Amsden","51","96","0","22072","31",
"25-003-05057-00-00","9/30/2017 12:00:00 AM","Madison, Amsden","51","141","0","18585","30",
"25-003-05057-00-00","8/31/2017 12:00:00 AM","Madison, Amsden","51","152","0","19931","31",
"25-003-05057-00-00","7/31/2017 12:00:00 AM","Madison, Amsden","51","158","0","20814","31",
"25-003-05057-00-00","6/30/2017 12:00:00 AM","Madison, Amsden","51","156","0","20519","30",
"25-003-05057-00-00","5/31/2017 12:00:00 AM","Madison, Amsden","51","58","0","17224","31",
"25-003-05057-00-00","4/30/2017 12:00:00 AM","Madison, Amsden","51","57","0","16728","30",
"25-003-05057-00-00","3/31/2017 12:00:00 AM","Madison, Amsden","51","59","0","17472","31",
"25-003-05057-00-00","2/28/2017 12:00:00 AM","Madison, Amsden","51","47","0","13964","28",
"25-003-05057-00-00","1/31/2017 12:00:00 AM","Madison, Amsden","51","40","0","11873","31",
"25-003-05057-00-00","12/31/2016 12:00:00 AM","Madison, Amsden","51","43","0","12723","31",
"25-003-05057-00-00","11/30/2016 12:00:00 AM","Madison, Amsden","51","57","0","16834","30",
"25-003-05057-00-00","10/31/2016 12:00:00 AM","Madison, Amsden","51","59","0","17437","31",
"25-003-05057-00-00","9/30/2016 12:00:00 AM","Madison, Amsden","51","56","0","16657","30",
"25-003-05057-00-00","8/31/2016 12:00:00 AM","Madison, Amsden","51","123","0","3585","31",
"25-003-05057-00-00","7/31/2016 12:00:00 AM","Madison, Amsden","51","117","0","3397","30",
"25-003-05057-00-00","6/30/2016 12:00:00 AM","Madison, Amsden","51","131","0","3796","30",
"25-003-05057-00-00","5/31/2016 12:00:00 AM","Madison, Amsden","51","116","0","3353","31",
"25-003-05057-00-00","4/30/2016 12:00:00 AM","Madison, Amsden","51","92","0","3296","30",
"25-003-05057-00-00","3/31/2016 12:00:00 AM","Madison, Amsden","51","86","0","3084","31",
"25-003-05057-00-00","2/29/2016 12:00:00 AM","Madison, Amsden","51","88","0","3159","29",
"25-003-05057-00-00","1/31/2016 12:00:00 AM","Madison, Amsden","51","93","0","3330","31",
"25-003-05057-00-00","12/31/2015 12:00:00 AM","Madison, Amsden","51","96","0","3453","31",
"25-003-05057-00-00","11/30/2015 12:00:00 AM","Madison, Amsden","51","89","0","3214","30",
"25-003-05057-00-00","10/31/2015 12:00:00 AM","Madison, Amsden","51","93","0","3330","31",
"25-003-05057-00-00","9/30/2015 12:00:00 AM","Madison, Amsden","51","109","0","3655","30",
"25-003-05057-00-00","8/31/2015 12:00:00 AM","Madison, Amsden","51","98","0","3271","29",
"25-003-05057-00-00","7/31/2015 12:00:00 AM","Madison, Amsden","51","110","0","3671","31",
"25-003-05057-00-00","6/30/2015 12:00:00 AM","Madison, Amsden","51","114","0","3817","30",
"25-003-05057-00-00","5/31/2015 12:00:00 AM","Madison, Amsden","51","115","0","3817","31",
"25-003-05057-00-00","4/30/2015 12:00:00 AM","Madison, Amsden","51","119","0","3978","31",
"25-003-05057-00-00","3/31/2015 12:00:00 AM","Madison, Amsden","51","98","0","3287","31",
"25-003-05057-00-00","2/28/2015 12:00:00 AM","Madison, Amsden","51","89","0","2994","28",
"25-003-05057-00-00","1/31/2015 12:00:00 AM","Madison, Amsden","51","100","0","3344","31",
"25-003-05057-00-00","12/31/2014 12:00:00 AM","Madison, Amsden","51","93","0","3121","31",
"25-003-05057-00-00","11/30/2014 12:00:00 AM","Madison, Amsden","51","95","0","3185","30",
"25-003-05057-00-00","10/31/2014 12:00:00 AM","Madison, Amsden","51","102","0","3426","31",
"25-003-05057-00-00","9/30/2014 12:00:00 AM","Madison, Amsden","51","93","0","3102","30",
"25-003-05057-00-00","8/31/2014 12:00:00 AM","Madison, Amsden","51","105","0","3522","30",
"25-003-05057-00-00","7/31/2014 12:00:00 AM","Madison, Amsden","51","104","0","3471","31",
"25-003-05057-00-00","6/30/2014 12:00:00 AM","Madison, Amsden","51","99","0","3318","30",
"25-003-05057-00-00","5/31/2014 12:00:00 AM","Madison, Amsden","51","100","0","3350","31",
"25-003-05057-00-00","4/30/2014 12:00:00 AM","Madison, Amsden","51","81","0","3291","30",
"25-003-05057-00-00","3/31/2014 12:00:00 AM","Madison, Amsden","51","83","0","3389","31",
