"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005228070000","Brown, J. Burns Operating Company","Allison     14-34-18","Gas","Shut In","Blaine","Red Rock","34N-18E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22807-00-00","10/31/2015 12:00:00 AM","Eagle","6232","0","278","0","31",
"25-005-22807-00-00","9/30/2015 12:00:00 AM","Eagle","6232","0","367","0","30",
"25-005-22807-00-00","8/31/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","7/31/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","6/30/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","5/31/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","4/30/2015 12:00:00 AM","Eagle","6232","0","134","0","30",
"25-005-22807-00-00","3/31/2015 12:00:00 AM","Eagle","6232","0","66","0","31",
"25-005-22807-00-00","2/28/2015 12:00:00 AM","Eagle","6232","0","122","0","28",
"25-005-22807-00-00","1/31/2015 12:00:00 AM","Eagle","6232","0","142","0","31",
"25-005-22807-00-00","12/31/2014 12:00:00 AM","Eagle","6232","0","130","0","31",
"25-005-22807-00-00","11/30/2014 12:00:00 AM","Eagle","6232","0","137","0","30",
"25-005-22807-00-00","10/31/2014 12:00:00 AM","Eagle","6232","0","155","0","31",
"25-005-22807-00-00","9/30/2014 12:00:00 AM","Eagle","6232","0","152","0","30",
"25-005-22807-00-00","8/31/2014 12:00:00 AM","Eagle","6232","0","156","0","31",
"25-005-22807-00-00","7/31/2014 12:00:00 AM","Eagle","6232","0","165","0","31",
"25-005-22807-00-00","6/30/2014 12:00:00 AM","Eagle","6232","0","172","0","30",
"25-005-22807-00-00","5/31/2014 12:00:00 AM","Eagle","6232","0","162","0","30",
"25-005-22807-00-00","4/30/2014 12:00:00 AM","Eagle","6232","0","158","0","30",
"25-005-22807-00-00","3/31/2014 12:00:00 AM","Eagle","6232","0","158","0","31",
"25-005-22807-00-00","2/28/2014 12:00:00 AM","Eagle","6232","0","153","0","31",
"25-005-22807-00-00","1/31/2014 12:00:00 AM","Eagle","6232","0","196","0","31",
"25-005-22807-00-00","12/31/2013 12:00:00 AM","Eagle","6232","0","185","0","31",
"25-005-22807-00-00","11/30/2013 12:00:00 AM","Eagle","6232","0","195","0","30",
"25-005-22807-00-00","10/31/2013 12:00:00 AM","Eagle","6232","0","220","0","31",
"25-005-22807-00-00","9/30/2013 12:00:00 AM","Eagle","6232","0","223","0","30",
"25-005-22807-00-00","8/31/2013 12:00:00 AM","Eagle","6232","0","163","0","31",
"25-005-22807-00-00","7/31/2013 12:00:00 AM","Eagle","6232","0","146","0","31",
"25-005-22807-00-00","6/30/2013 12:00:00 AM","Eagle","6232","0","140","0","30",
"25-005-22807-00-00","5/31/2013 12:00:00 AM","Eagle","6232","0","151","0","31",
"25-005-22807-00-00","4/30/2013 12:00:00 AM","Eagle","6232","0","142","0","30",
"25-005-22807-00-00","3/31/2013 12:00:00 AM","Eagle","6232","0","71","0","31",
"25-005-22807-00-00","2/28/2013 12:00:00 AM","Eagle","6232","0","177","0","28",
"25-005-22807-00-00","1/31/2013 12:00:00 AM","Eagle","6232","0","292","0","0",
"25-005-22807-00-00","12/31/2012 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","11/30/2012 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","10/31/2012 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","9/30/2012 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","8/31/2012 12:00:00 AM","Eagle","6232","0","66","0","12",
"25-005-22807-00-00","7/31/2012 12:00:00 AM","Eagle","6232","0","308","0","15",
"25-005-22807-00-00","6/30/2012 12:00:00 AM","Eagle","6232","0","293","0","15",
"25-005-22807-00-00","5/31/2012 12:00:00 AM","Eagle","6232","0","0","0","31",
"25-005-22807-00-00","4/30/2012 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","3/31/2012 12:00:00 AM","Eagle","6232","0","167","0","31",
"25-005-22807-00-00","2/29/2012 12:00:00 AM","Eagle","6232","0","144","0","29",
"25-005-22807-00-00","1/31/2012 12:00:00 AM","Eagle","6232","0","181","0","31",
"25-005-22807-00-00","12/31/2011 12:00:00 AM","Eagle","6232","0","184","0","31",
"25-005-22807-00-00","11/30/2011 12:00:00 AM","Eagle","6232","0","181","0","30",
"25-005-22807-00-00","10/31/2011 12:00:00 AM","Eagle","6232","0","251","0","31",
"25-005-22807-00-00","9/30/2011 12:00:00 AM","Eagle","6232","0","260","0","30",
"25-005-22807-00-00","8/31/2011 12:00:00 AM","Eagle","6232","0","278","0","31",
"25-005-22807-00-00","7/31/2011 12:00:00 AM","Eagle","6232","0","267","0","31",
"25-005-22807-00-00","6/30/2011 12:00:00 AM","Eagle","6232","0","281","0","30",
"25-005-22807-00-00","5/31/2011 12:00:00 AM","Eagle","6232","0","294","0","31",
"25-005-22807-00-00","4/30/2011 12:00:00 AM","Eagle","6232","0","234","0","30",
"25-005-22807-00-00","3/31/2011 12:00:00 AM","Eagle","6232","0","241","0","31",
"25-005-22807-00-00","2/28/2011 12:00:00 AM","Eagle","6232","0","190","0","28",
"25-005-22807-00-00","1/31/2011 12:00:00 AM","Eagle","6232","0","204","0","31",
"25-005-22807-00-00","12/31/2010 12:00:00 AM","Eagle","6232","0","245","0","31",
"25-005-22807-00-00","11/30/2010 12:00:00 AM","Eagle","6232","0","255","0","30",
"25-005-22807-00-00","10/31/2010 12:00:00 AM","Eagle","6232","0","270","0","31",
"25-005-22807-00-00","9/30/2010 12:00:00 AM","Eagle","6232","0","222","0","30",
"25-005-22807-00-00","8/31/2010 12:00:00 AM","Eagle","6232","0","235","0","31",
"25-005-22807-00-00","7/31/2010 12:00:00 AM","Eagle","6232","0","281","0","31",
"25-005-22807-00-00","6/30/2010 12:00:00 AM","Eagle","6232","0","324","0","30",
"25-005-22807-00-00","5/31/2010 12:00:00 AM","Eagle","6232","0","344","0","31",
"25-005-22807-00-00","4/30/2010 12:00:00 AM","Eagle","6232","0","412","0","30",
"25-005-22807-00-00","3/31/2010 12:00:00 AM","Eagle","6232","0","229","0","31",
"25-005-22807-00-00","2/28/2010 12:00:00 AM","Eagle","6232","0","412","0","28",
"25-005-22807-00-00","1/31/2010 12:00:00 AM","Eagle","6232","0","252","0","31",
"25-005-22807-00-00","12/31/2009 12:00:00 AM","Eagle","6232","0","344","0","31",
"25-005-22807-00-00","11/30/2009 12:00:00 AM","Eagle","6232","0","392","0","30",
"25-005-22807-00-00","10/31/2009 12:00:00 AM","Eagle","6232","0","374","0","31",
"25-005-22807-00-00","9/30/2009 12:00:00 AM","Eagle","6232","0","404","0","30",
"25-005-22807-00-00","8/31/2009 12:00:00 AM","Eagle","6232","0","403","0","31",
"25-005-22807-00-00","7/31/2009 12:00:00 AM","Eagle","6232","0","285","0","31",
"25-005-22807-00-00","6/30/2009 12:00:00 AM","Eagle","6232","0","378","0","30",
"25-005-22807-00-00","5/31/2009 12:00:00 AM","Eagle","6232","0","371","0","31",
"25-005-22807-00-00","4/30/2009 12:00:00 AM","Eagle","6232","0","342","0","30",
"25-005-22807-00-00","3/31/2009 12:00:00 AM","Eagle","6232","0","345","0","31",
"25-005-22807-00-00","2/28/2009 12:00:00 AM","Eagle","6232","0","336","0","28",
"25-005-22807-00-00","1/31/2009 12:00:00 AM","Eagle","6232","0","354","0","31",
"25-005-22807-00-00","12/31/2008 12:00:00 AM","Eagle","6232","0","468","0","31",
"25-005-22807-00-00","11/30/2008 12:00:00 AM","Eagle","6232","0","418","0","30",
"25-005-22807-00-00","10/31/2008 12:00:00 AM","Eagle","6232","0","308","0","31",
"25-005-22807-00-00","9/30/2008 12:00:00 AM","Eagle","6232","0","346","0","30",
"25-005-22807-00-00","8/31/2008 12:00:00 AM","Eagle","6232","0","98","0","31",
"25-005-22807-00-00","7/31/2008 12:00:00 AM","Eagle","6232","0","133","0","31",
"25-005-22807-00-00","6/30/2008 12:00:00 AM","Eagle","6232","0","280","0","30",
"25-005-22807-00-00","5/31/2008 12:00:00 AM","Eagle","6232","0","153","0","31",
"25-005-22807-00-00","4/30/2008 12:00:00 AM","Eagle","6232","0","363","0","30",
"25-005-22807-00-00","3/31/2008 12:00:00 AM","Eagle","6232","0","488","0","31",
"25-005-22807-00-00","2/29/2008 12:00:00 AM","Eagle","6232","0","524","0","29",
"25-005-22807-00-00","1/31/2008 12:00:00 AM","Eagle","6232","0","581","0","31",
"25-005-22807-00-00","12/31/2007 12:00:00 AM","Eagle","6232","0","385","0","31",
"25-005-22807-00-00","11/30/2007 12:00:00 AM","Eagle","6232","0","605","0","30",
"25-005-22807-00-00","10/31/2007 12:00:00 AM","Eagle","6232","0","483","0","31",
"25-005-22807-00-00","9/30/2007 12:00:00 AM","Eagle","6232","0","569","0","30",
"25-005-22807-00-00","8/31/2007 12:00:00 AM","Eagle","6232","0","524","0","22",
"25-005-22807-00-00","7/31/2007 12:00:00 AM","Eagle","6232","0","676","0","31",
"25-005-22807-00-00","6/30/2007 12:00:00 AM","Eagle","6232","0","485","0","30",
"25-005-22807-00-00","5/31/2007 12:00:00 AM","Eagle","6232","0","699","0","31",
"25-005-22807-00-00","4/30/2007 12:00:00 AM","Eagle","6232","0","621","0","30",
"25-005-22807-00-00","3/31/2007 12:00:00 AM","Eagle","6232","0","663","0","31",
"25-005-22807-00-00","2/28/2007 12:00:00 AM","Eagle","6232","0","321","0","28",
"25-005-22807-00-00","1/31/2007 12:00:00 AM","Eagle","6232","0","759","0","31",
"25-005-22807-00-00","12/31/2006 12:00:00 AM","Eagle","6232","0","783","0","31",
"25-005-22807-00-00","11/30/2006 12:00:00 AM","Eagle","6232","0","971","0","30",
"25-005-22807-00-00","10/31/2006 12:00:00 AM","Eagle","6232","0","252","0","2",
"25-005-22807-00-00","9/30/2006 12:00:00 AM","Eagle","6232","0","258","0","10",
"25-005-22807-00-00","8/31/2006 12:00:00 AM","Eagle","6232","0","1049","0","31",
"25-005-22807-00-00","7/31/2006 12:00:00 AM","Eagle","6232","0","1020","0","31",
"25-005-22807-00-00","6/30/2006 12:00:00 AM","Eagle","6232","0","801","0","30",
"25-005-22807-00-00","5/31/2006 12:00:00 AM","Eagle","6232","0","1273","0","31",
"25-005-22807-00-00","4/30/2006 12:00:00 AM","Eagle","6232","0","1067","0","30",
"25-005-22807-00-00","3/31/2006 12:00:00 AM","Eagle","6232","0","1913","0","31",
"25-005-22807-00-00","2/28/2006 12:00:00 AM","Eagle","6232","0","1762","0","28",
"25-005-22807-00-00","1/31/2006 12:00:00 AM","Eagle","6232","0","1572","0","0",
"25-005-22807-00-00","12/31/2005 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","11/30/2005 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","10/31/2005 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","9/30/2005 12:00:00 AM","Eagle","6232","0","488","0","30",
"25-005-22807-00-00","8/31/2005 12:00:00 AM","Eagle","6232","0","990","0","31",
"25-005-22807-00-00","7/31/2005 12:00:00 AM","Eagle","6232","0","1062","0","31",
"25-005-22807-00-00","6/30/2005 12:00:00 AM","Eagle","6232","0","997","0","30",
"25-005-22807-00-00","5/31/2005 12:00:00 AM","Eagle","6232","0","1226","0","31",
"25-005-22807-00-00","4/30/2005 12:00:00 AM","Eagle","6232","0","1115","0","30",
"25-005-22807-00-00","3/31/2005 12:00:00 AM","Eagle","6232","0","1052","0","31",
"25-005-22807-00-00","2/28/2005 12:00:00 AM","Eagle","6232","0","927","0","28",
"25-005-22807-00-00","1/31/2005 12:00:00 AM","Eagle","6232","0","1274","0","31",
"25-005-22807-00-00","12/31/2004 12:00:00 AM","Eagle","6232","0","1055","0","31",
"25-005-22807-00-00","11/30/2004 12:00:00 AM","Eagle","6232","0","1245","0","30",
"25-005-22807-00-00","10/31/2004 12:00:00 AM","Eagle","6232","0","1672","0","31",
"25-005-22807-00-00","9/30/2004 12:00:00 AM","Eagle","6232","0","1619","0","30",
"25-005-22807-00-00","8/31/2004 12:00:00 AM","Eagle","6232","0","1448","0","31",
"25-005-22807-00-00","7/31/2004 12:00:00 AM","Eagle","6232","0","1486","0","31",
"25-005-22807-00-00","6/30/2004 12:00:00 AM","Eagle","6232","0","1819","0","30",
"25-005-22807-00-00","5/31/2004 12:00:00 AM","Eagle","6232","0","1282","0","31",
"25-005-22807-00-00","4/30/2004 12:00:00 AM","Eagle","6232","0","1553","0","30",
"25-005-22807-00-00","3/31/2004 12:00:00 AM","Eagle","6232","0","1525","0","31",
"25-005-22807-00-00","2/29/2004 12:00:00 AM","Eagle","6232","0","1914","0","29",
"25-005-22807-00-00","1/31/2004 12:00:00 AM","Eagle","6232","0","1589","0","31",
"25-005-22807-00-00","12/31/2003 12:00:00 AM","Eagle","6232","0","2110","0","31",
"25-005-22807-00-00","11/30/2003 12:00:00 AM","Eagle","6232","0","1564","0","30",
"25-005-22807-00-00","10/31/2003 12:00:00 AM","Eagle","6232","0","2059","0","31",
"25-005-22807-00-00","9/30/2003 12:00:00 AM","Eagle","6232","0","2517","0","30",
"25-005-22807-00-00","8/31/2003 12:00:00 AM","Eagle","6232","0","1739","0","31",
"25-005-22807-00-00","7/31/2003 12:00:00 AM","Eagle","6232","0","1903","0","31",
"25-005-22807-00-00","6/30/2003 12:00:00 AM","Eagle","6232","0","2162","0","30",
"25-005-22807-00-00","5/31/2003 12:00:00 AM","Eagle","6232","0","1790","0","31",
"25-005-22807-00-00","4/30/2003 12:00:00 AM","Eagle","6232","0","2243","0","30",
"25-005-22807-00-00","3/31/2003 12:00:00 AM","Eagle","6232","0","2587","0","31",
"25-005-22807-00-00","2/28/2003 12:00:00 AM","Eagle","6232","0","1904","0","28",
"25-005-22807-00-00","1/31/2003 12:00:00 AM","Eagle","6232","0","2132","0","31",
"25-005-22807-00-00","12/31/2002 12:00:00 AM","Eagle","6232","0","2278","0","31",
"25-005-22807-00-00","11/30/2002 12:00:00 AM","Eagle","6232","0","1906","0","30",
"25-005-22807-00-00","10/31/2002 12:00:00 AM","Eagle","6232","0","2859","0","30",
"25-005-22807-00-00","9/30/2002 12:00:00 AM","Eagle","6232","0","2736","0","30",
"25-005-22807-00-00","8/31/2002 12:00:00 AM","Eagle","6232","0","3189","0","31",
"25-005-22807-00-00","7/31/2002 12:00:00 AM","Eagle","6232","0","3422","0","31",
"25-005-22807-00-00","6/30/2002 12:00:00 AM","Eagle","6232","0","3521","0","30",
"25-005-22807-00-00","5/31/2002 12:00:00 AM","Eagle","6232","0","3864","0","30",
"25-005-22807-00-00","4/30/2002 12:00:00 AM","Eagle","6232","0","4154","0","30",
"25-005-22807-00-00","3/31/2002 12:00:00 AM","Eagle","6232","0","4890","0","31",
"25-005-22807-00-00","2/28/2002 12:00:00 AM","Eagle","6232","0","5561","0","28",
