"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083218230000","MorningStar Operating LLC","Albin FLB  2-33","Oil","Producing","Richland","Mustang","24N-57E","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21823-00-00","9/30/2021 12:00:00 AM","Bakken","5126","116","232","14","13",
"25-083-21823-00-00","8/31/2021 12:00:00 AM","Bakken","5126","248","496","34","31",
"25-083-21823-00-00","7/31/2021 12:00:00 AM","Bakken","5126","171","342","25","17",
"25-083-21823-00-00","6/30/2021 12:00:00 AM","Bakken","5126","172","344","18","14",
"25-083-21823-00-00","5/31/2021 12:00:00 AM","Bakken","5126","161","322","24","16",
"25-083-21823-00-00","4/30/2021 12:00:00 AM","Bakken","5126","143","286","19","13",
"25-083-21823-00-00","3/31/2021 12:00:00 AM","Bakken","5126","180","360","31","20",
"25-083-21823-00-00","2/28/2021 12:00:00 AM","Bakken","5126","258","516","29","28",
"25-083-21823-00-00","1/31/2021 12:00:00 AM","Bakken","5126","266","532","35","20",
"25-083-21823-00-00","12/31/2020 12:00:00 AM","Bakken","5126","147","294","10","13",
"25-083-21823-00-00","11/30/2020 12:00:00 AM","Bakken","5126","8","28","0","3",
"25-083-21823-00-00","10/31/2020 12:00:00 AM","Bakken","5126","8","57","0","6",
"25-083-21823-00-00","9/30/2020 12:00:00 AM","Bakken","5126","107","214","25","30",
"25-083-21823-00-00","8/31/2020 12:00:00 AM","Bakken","5126","117","234","9","31",
"25-083-21823-00-00","7/31/2020 12:00:00 AM","Bakken","5126","155","310","28","31",
"25-083-21823-00-00","6/30/2020 12:00:00 AM","Bakken","5126","187","374","29","30",
"25-083-21823-00-00","5/31/2020 12:00:00 AM","Bakken","5126","191","382","29","31",
"25-083-21823-00-00","4/30/2020 12:00:00 AM","Bakken","5126","179","358","22","30",
"25-083-21823-00-00","3/31/2020 12:00:00 AM","Bakken","5126","204","408","25","31",
"25-083-21823-00-00","2/29/2020 12:00:00 AM","Bakken","5126","222","444","17","29",
"25-083-21823-00-00","1/31/2020 12:00:00 AM","Bakken","5126","217","434","40","31",
"25-083-21823-00-00","12/31/2019 12:00:00 AM","Bakken","5126","8","19","0","31",
"25-083-21823-00-00","11/30/2019 12:00:00 AM","Bakken","5126","214","428","39","30",
"25-083-21823-00-00","10/31/2019 12:00:00 AM","Bakken","5126","122","273","13","31",
"25-083-21823-00-00","9/30/2019 12:00:00 AM","Bakken","5126","203","406","18","30",
"25-083-21823-00-00","8/31/2019 12:00:00 AM","Bakken","5126","195","390","18","31",
"25-083-21823-00-00","7/31/2019 12:00:00 AM","Bakken","5126","201","402","25","31",
"25-083-21823-00-00","6/30/2019 12:00:00 AM","Bakken","5126","233","466","40","30",
"25-083-21823-00-00","5/31/2019 12:00:00 AM","Bakken","5126","4","94","4","31",
"25-083-21823-00-00","4/30/2019 12:00:00 AM","Bakken","5126","216","432","30","30",
"25-083-21823-00-00","3/31/2019 12:00:00 AM","Bakken","5126","187","374","20","31",
"25-083-21823-00-00","2/28/2019 12:00:00 AM","Bakken","5126","228","456","35","28",
"25-083-21823-00-00","1/31/2019 12:00:00 AM","Bakken","5126","176","352","23","31",
"25-083-21823-00-00","12/31/2018 12:00:00 AM","Bakken","5126","179","0","29","31",
"25-083-21823-00-00","11/30/2018 12:00:00 AM","Bakken","5126","130","0","15","30",
"25-083-21823-00-00","10/31/2018 12:00:00 AM","Bakken","5126","155","0","20","31",
"25-083-21823-00-00","9/30/2018 12:00:00 AM","Bakken","5126","243","0","19","30",
"25-083-21823-00-00","8/31/2018 12:00:00 AM","Bakken","5126","106","0","0","31",
"25-083-21823-00-00","7/31/2018 12:00:00 AM","Bakken","5126","92","0","0","31",
"25-083-21823-00-00","6/30/2018 12:00:00 AM","Bakken","5126","69","0","0","30",
"25-083-21823-00-00","5/31/2018 12:00:00 AM","Bakken","5126","88","0","59","31",
"25-083-21823-00-00","4/30/2018 12:00:00 AM","Bakken","5126","200","0","22","30",
"25-083-21823-00-00","3/31/2018 12:00:00 AM","Bakken","5126","209","0","25","31",
"25-083-21823-00-00","2/28/2018 12:00:00 AM","Bakken","5126","190","0","22","28",
"25-083-21823-00-00","1/31/2018 12:00:00 AM","Bakken","5126","251","0","29","31",
"25-083-21823-00-00","12/31/2017 12:00:00 AM","Bakken","5126","172","0","28","31",
"25-083-21823-00-00","11/30/2017 12:00:00 AM","Bakken","5126","103","0","10","30",
"25-083-21823-00-00","10/31/2017 12:00:00 AM","Bakken","5126","179","0","67","31",
"25-083-21823-00-00","9/30/2017 12:00:00 AM","Bakken","5126","213","0","30","30",
"25-083-21823-00-00","8/31/2017 12:00:00 AM","Bakken","5126","206","0","25","31",
"25-083-21823-00-00","7/31/2017 12:00:00 AM","Bakken","5126","212","0","25","31",
"25-083-21823-00-00","6/30/2017 12:00:00 AM","Bakken","5126","214","0","32","30",
"25-083-21823-00-00","5/31/2017 12:00:00 AM","Bakken","5126","237","0","34","31",
"25-083-21823-00-00","4/30/2017 12:00:00 AM","Bakken","5126","249","0","35","30",
"25-083-21823-00-00","3/31/2017 12:00:00 AM","Bakken","5126","309","0","30","31",
"25-083-21823-00-00","2/28/2017 12:00:00 AM","Bakken","5126","253","0","48","28",
"25-083-21823-00-00","1/31/2017 12:00:00 AM","Bakken","5126","159","0","14","31",
"25-083-21823-00-00","12/31/2016 12:00:00 AM","Bakken","5126","195","0","37","31",
"25-083-21823-00-00","11/30/2016 12:00:00 AM","Bakken","5126","28","0","43","30",
"25-083-21823-00-00","10/31/2016 12:00:00 AM","Bakken","5126","0","0","0","0",
"25-083-21823-00-00","9/30/2016 12:00:00 AM","Bakken","5126","55","0","8","30",
"25-083-21823-00-00","8/31/2016 12:00:00 AM","Bakken","5126","206","0","26","31",
"25-083-21823-00-00","7/31/2016 12:00:00 AM","Bakken","5126","206","0","18","31",
"25-083-21823-00-00","6/30/2016 12:00:00 AM","Bakken","5126","216","0","2","30",
"25-083-21823-00-00","5/31/2016 12:00:00 AM","Bakken","5126","147","0","49","31",
"25-083-21823-00-00","4/30/2016 12:00:00 AM","Bakken","5126","207","0","3","30",
"25-083-21823-00-00","3/31/2016 12:00:00 AM","Bakken","5126","216","0","33","31",
"25-083-21823-00-00","2/29/2016 12:00:00 AM","Bakken","5126","192","0","26","29",
"25-083-21823-00-00","1/31/2016 12:00:00 AM","Bakken","5126","250","0","21","31",
"25-083-21823-00-00","12/31/2015 12:00:00 AM","Bakken","5126","265","0","41","31",
"25-083-21823-00-00","11/30/2015 12:00:00 AM","Bakken","5126","206","0","7","30",
"25-083-21823-00-00","10/31/2015 12:00:00 AM","Bakken","5126","122","0","43","31",
"25-083-21823-00-00","9/30/2015 12:00:00 AM","Bakken","5126","191","0","17","30",
"25-083-21823-00-00","8/31/2015 12:00:00 AM","Bakken","5126","233","0","32","31",
"25-083-21823-00-00","7/31/2015 12:00:00 AM","Bakken","5126","240","0","21","31",
"25-083-21823-00-00","6/30/2015 12:00:00 AM","Bakken","5126","207","0","33","30",
"25-083-21823-00-00","5/31/2015 12:00:00 AM","Bakken","5126","231","0","44","31",
"25-083-21823-00-00","4/30/2015 12:00:00 AM","Bakken","5126","249","0","42","30",
"25-083-21823-00-00","3/31/2015 12:00:00 AM","Bakken","5126","312","0","45","31",
"25-083-21823-00-00","2/28/2015 12:00:00 AM","Bakken","5126","298","0","40","28",
"25-083-21823-00-00","1/31/2015 12:00:00 AM","Bakken","5126","187","0","84","31",
"25-083-21823-00-00","12/31/2014 12:00:00 AM","Bakken","5126","103","0","12","31",
"25-083-21823-00-00","11/30/2014 12:00:00 AM","Bakken","5126","0","0","0","0",
"25-083-21823-00-00","10/31/2014 12:00:00 AM","Bakken","5126","152","0","27","31",
"25-083-21823-00-00","9/30/2014 12:00:00 AM","Bakken","5126","208","0","37","30",
"25-083-21823-00-00","8/31/2014 12:00:00 AM","Bakken","5126","218","0","49","31",
"25-083-21823-00-00","7/31/2014 12:00:00 AM","Bakken","5126","199","0","55","31",
"25-083-21823-00-00","6/30/2014 12:00:00 AM","Bakken","5126","229","0","19","30",
"25-083-21823-00-00","5/31/2014 12:00:00 AM","Bakken","5126","228","0","38","31",
"25-083-21823-00-00","4/30/2014 12:00:00 AM","Bakken","5126","246","0","39","30",
"25-083-21823-00-00","3/31/2014 12:00:00 AM","Bakken","5126","272","0","37","31",
"25-083-21823-00-00","2/28/2014 12:00:00 AM","Bakken","5126","264","0","31","28",
"25-083-21823-00-00","1/31/2014 12:00:00 AM","Bakken","5126","268","0","37","31",
"25-083-21823-00-00","12/31/2013 12:00:00 AM","Bakken","5126","280","0","29","31",
"25-083-21823-00-00","11/30/2013 12:00:00 AM","Bakken","5126","336","0","65","30",
"25-083-21823-00-00","10/31/2013 12:00:00 AM","Bakken","5126","408","0","61","31",
"25-083-21823-00-00","9/30/2013 12:00:00 AM","Bakken","5126","0","0","0","0",
"25-083-21823-00-00","8/31/2013 12:00:00 AM","Bakken","5126","306","0","69","31",
"25-083-21823-00-00","7/31/2013 12:00:00 AM","Bakken","5126","304","0","69","31",
"25-083-21823-00-00","6/30/2013 12:00:00 AM","Bakken","5126","104","0","32","30",
"25-083-21823-00-00","5/31/2013 12:00:00 AM","Bakken","5126","0","0","2","31",
"25-083-21823-00-00","4/30/2013 12:00:00 AM","Bakken","5126","185","0","20","30",
"25-083-21823-00-00","3/31/2013 12:00:00 AM","Bakken","5126","243","0","0","31",
"25-083-21823-00-00","2/28/2013 12:00:00 AM","Bakken","5126","270","0","57","28",
"25-083-21823-00-00","1/31/2013 12:00:00 AM","Bakken","5126","211","0","24","31",
"25-083-21823-00-00","12/31/2012 12:00:00 AM","Bakken","5126","258","0","30","31",
"25-083-21823-00-00","11/30/2012 12:00:00 AM","Bakken","5126","213","0","22","30",
"25-083-21823-00-00","10/31/2012 12:00:00 AM","Bakken","5126","240","0","32","31",
"25-083-21823-00-00","9/30/2012 12:00:00 AM","Bakken","5126","235","0","25","30",
"25-083-21823-00-00","8/31/2012 12:00:00 AM","Bakken","5126","236","0","27","31",
"25-083-21823-00-00","7/31/2012 12:00:00 AM","Bakken","5126","226","0","30","31",
"25-083-21823-00-00","6/30/2012 12:00:00 AM","Bakken","5126","231","0","29","30",
"25-083-21823-00-00","5/31/2012 12:00:00 AM","Bakken","5126","254","0","27","31",
"25-083-21823-00-00","4/30/2012 12:00:00 AM","Bakken","5126","242","0","29","30",
"25-083-21823-00-00","3/31/2012 12:00:00 AM","Bakken","5126","267","0","32","31",
"25-083-21823-00-00","2/29/2012 12:00:00 AM","Bakken","5126","223","0","25","29",
"25-083-21823-00-00","1/31/2012 12:00:00 AM","Bakken","5126","248","0","26","31",
"25-083-21823-00-00","12/31/2011 12:00:00 AM","Bakken","5126","253","0","20","31",
"25-083-21823-00-00","11/30/2011 12:00:00 AM","Bakken","5126","241","0","40","30",
"25-083-21823-00-00","10/31/2011 12:00:00 AM","Bakken","5126","235","0","59","31",
"25-083-21823-00-00","9/30/2011 12:00:00 AM","Bakken","5126","238","0","22","30",
"25-083-21823-00-00","8/31/2011 12:00:00 AM","Bakken","5126","205","0","63","31",
"25-083-21823-00-00","7/31/2011 12:00:00 AM","Bakken","5126","166","0","14","31",
"25-083-21823-00-00","6/30/2011 12:00:00 AM","Bakken","5126","250","0","32","30",
"25-083-21823-00-00","5/31/2011 12:00:00 AM","Bakken","5126","286","0","25","31",
"25-083-21823-00-00","4/30/2011 12:00:00 AM","Bakken","5126","286","0","36","30",
"25-083-21823-00-00","3/31/2011 12:00:00 AM","Bakken","5126","358","0","44","31",
"25-083-21823-00-00","2/28/2011 12:00:00 AM","Bakken","5126","102","0","4","28",
"25-083-21823-00-00","1/31/2011 12:00:00 AM","Bakken","5126","259","0","42","31",
"25-083-21823-00-00","12/31/2010 12:00:00 AM","Bakken","5126","238","0","17","31",
"25-083-21823-00-00","11/30/2010 12:00:00 AM","Bakken","5126","299","0","40","30",
"25-083-21823-00-00","10/31/2010 12:00:00 AM","Bakken","5126","200","0","17","31",
"25-083-21823-00-00","9/30/2010 12:00:00 AM","Bakken","5126","275","0","27","30",
"25-083-21823-00-00","8/31/2010 12:00:00 AM","Bakken","5126","242","0","34","31",
"25-083-21823-00-00","7/31/2010 12:00:00 AM","Bakken","5126","297","0","27","31",
"25-083-21823-00-00","6/30/2010 12:00:00 AM","Bakken","5126","252","0","53","30",
"25-083-21823-00-00","5/31/2010 12:00:00 AM","Bakken","5126","303","0","30","31",
"25-083-21823-00-00","4/30/2010 12:00:00 AM","Bakken","5126","279","0","24","30",
"25-083-21823-00-00","3/31/2010 12:00:00 AM","Bakken","5126","253","0","70","31",
"25-083-21823-00-00","2/28/2010 12:00:00 AM","Bakken","5126","264","0","28","28",
"25-083-21823-00-00","1/31/2010 12:00:00 AM","Bakken","5126","283","0","29","31",
"25-083-21823-00-00","12/31/2009 12:00:00 AM","Bakken","5126","333","0","3","31",
"25-083-21823-00-00","11/30/2009 12:00:00 AM","Bakken","5126","293","0","76","30",
"25-083-21823-00-00","10/31/2009 12:00:00 AM","Bakken","5126","337","0","5","25",
"25-083-21823-00-00","9/30/2009 12:00:00 AM","Bakken","5126","281","0","69","30",
"25-083-21823-00-00","8/31/2009 12:00:00 AM","Bakken","5126","348","0","18","31",
"25-083-21823-00-00","7/31/2009 12:00:00 AM","Bakken","5126","338","0","65","31",
"25-083-21823-00-00","6/30/2009 12:00:00 AM","Bakken","5126","350","0","39","30",
"25-083-21823-00-00","5/31/2009 12:00:00 AM","Bakken","5126","416","0","42","31",
"25-083-21823-00-00","4/30/2009 12:00:00 AM","Bakken","5126","114","0","65","9",
"25-083-21823-00-00","3/31/2009 12:00:00 AM","Bakken","5126","168","0","3","21",
"25-083-21823-00-00","2/28/2009 12:00:00 AM","Bakken","5126","307","0","53","28",
"25-083-21823-00-00","1/31/2009 12:00:00 AM","Bakken","5126","358","0","53","31",
"25-083-21823-00-00","12/31/2008 12:00:00 AM","Bakken","5126","369","0","79","31",
"25-083-21823-00-00","11/30/2008 12:00:00 AM","Bakken","5126","329","0","71","27",
"25-083-21823-00-00","10/31/2008 12:00:00 AM","Bakken","5126","347","0","35","28",
"25-083-21823-00-00","9/30/2008 12:00:00 AM","Bakken","5126","322","0","29","19",
"25-083-21823-00-00","8/31/2008 12:00:00 AM","Bakken","5126","113","0","7","16",
"25-083-21823-00-00","7/31/2008 12:00:00 AM","Bakken","5126","385","0","14","31",
"25-083-21823-00-00","6/30/2008 12:00:00 AM","Bakken","5126","353","0","97","30",
"25-083-21823-00-00","5/31/2008 12:00:00 AM","Bakken","5126","257","0","37","31",
"25-083-21823-00-00","4/30/2008 12:00:00 AM","Bakken","5126","372","0","34","30",
"25-083-21823-00-00","3/31/2008 12:00:00 AM","Bakken","5126","301","0","55","31",
"25-083-21823-00-00","2/29/2008 12:00:00 AM","Bakken","5126","332","0","32","29",
"25-083-21823-00-00","1/31/2008 12:00:00 AM","Bakken","5126","375","0","37","31",
"25-083-21823-00-00","12/31/2007 12:00:00 AM","Bakken","5126","378","0","37","31",
"25-083-21823-00-00","11/30/2007 12:00:00 AM","Bakken","5126","388","0","35","30",
"25-083-21823-00-00","10/31/2007 12:00:00 AM","Bakken","5126","393","0","49","31",
"25-083-21823-00-00","9/30/2007 12:00:00 AM","Bakken","5126","300","0","37","30",
"25-083-21823-00-00","8/31/2007 12:00:00 AM","Bakken","5126","566","0","40","31",
"25-083-21823-00-00","7/31/2007 12:00:00 AM","Bakken","5126","261","0","48","31",
"25-083-21823-00-00","6/30/2007 12:00:00 AM","Bakken","5126","108","0","12","30",
"25-083-21823-00-00","5/31/2007 12:00:00 AM","Bakken","5126","427","0","64","31",
"25-083-21823-00-00","4/30/2007 12:00:00 AM","Bakken","5126","444","0","97","30",
"25-083-21823-00-00","3/31/2007 12:00:00 AM","Bakken","5126","386","0","71","31",
"25-083-21823-00-00","2/28/2007 12:00:00 AM","Bakken","5126","158","0","45","28",
"25-083-21823-00-00","1/31/2007 12:00:00 AM","Bakken","5126","170","0","17","31",
"25-083-21823-00-00","12/31/2006 12:00:00 AM","Bakken","5126","413","0","55","31",
"25-083-21823-00-00","11/30/2006 12:00:00 AM","Bakken","5126","335","0","32","30",
"25-083-21823-00-00","10/31/2006 12:00:00 AM","Bakken","5126","383","0","37","31",
"25-083-21823-00-00","9/30/2006 12:00:00 AM","Bakken","5126","358","0","47","30",
"25-083-21823-00-00","8/31/2006 12:00:00 AM","Bakken","5126","382","310","44","31",
"25-083-21823-00-00","7/31/2006 12:00:00 AM","Bakken","5126","398","310","54","31",
"25-083-21823-00-00","6/30/2006 12:00:00 AM","Bakken","5126","365","300","45","30",
"25-083-21823-00-00","5/31/2006 12:00:00 AM","Bakken","5126","399","310","63","31",
"25-083-21823-00-00","4/30/2006 12:00:00 AM","Bakken","5126","387","300","59","30",
"25-083-21823-00-00","3/31/2006 12:00:00 AM","Bakken","5126","390","388","37","31",
"25-083-21823-00-00","2/28/2006 12:00:00 AM","Bakken","5126","378","280","40","28",
"25-083-21823-00-00","1/31/2006 12:00:00 AM","Bakken","5126","198","310","55","31",
"25-083-21823-00-00","12/31/2005 12:00:00 AM","Bakken","5126","445","310","45","31",
"25-083-21823-00-00","11/30/2005 12:00:00 AM","Bakken","5126","403","290","42","30",
"25-083-21823-00-00","10/31/2005 12:00:00 AM","Bakken","5126","416","310","40","31",
"25-083-21823-00-00","9/30/2005 12:00:00 AM","Bakken","5126","400","280","36","28",
"25-083-21823-00-00","8/31/2005 12:00:00 AM","Bakken","5126","411","310","48","31",
"25-083-21823-00-00","7/31/2005 12:00:00 AM","Bakken","5126","440","310","44","31",
"25-083-21823-00-00","6/30/2005 12:00:00 AM","Bakken","5126","437","300","36","30",
"25-083-21823-00-00","5/31/2005 12:00:00 AM","Bakken","5126","468","310","56","31",
"25-083-21823-00-00","4/30/2005 12:00:00 AM","Bakken","5126","444","300","33","30",
"25-083-21823-00-00","3/31/2005 12:00:00 AM","Bakken","5126","479","310","70","31",
"25-083-21823-00-00","2/28/2005 12:00:00 AM","Bakken","5126","419","280","46","28",
"25-083-21823-00-00","1/31/2005 12:00:00 AM","Bakken","5126","457","310","36","31",
"25-083-21823-00-00","12/31/2004 12:00:00 AM","Bakken","5126","455","310","43","31",
"25-083-21823-00-00","11/30/2004 12:00:00 AM","Bakken","5126","473","300","49","30",
"25-083-21823-00-00","10/31/2004 12:00:00 AM","Bakken","5126","493","310","65","31",
"25-083-21823-00-00","9/30/2004 12:00:00 AM","Bakken","5126","470","300","60","30",
"25-083-21823-00-00","8/31/2004 12:00:00 AM","Bakken","5126","351","230","114","23",
"25-083-21823-00-00","7/31/2004 12:00:00 AM","Bakken","5126","267","200","39","20",
"25-083-21823-00-00","6/30/2004 12:00:00 AM","Bakken","5126","440","290","53","29",
"25-083-21823-00-00","5/31/2004 12:00:00 AM","Bakken","5126","449","310","50","31",
"25-083-21823-00-00","4/30/2004 12:00:00 AM","Bakken","5126","433","300","40","30",
"25-083-21823-00-00","3/31/2004 12:00:00 AM","Bakken","5126","525","310","56","31",
"25-083-21823-00-00","2/29/2004 12:00:00 AM","Bakken","5126","323","280","43","28",
"25-083-21823-00-00","1/31/2004 12:00:00 AM","Bakken","5126","489","310","46","31",
"25-083-21823-00-00","12/31/2003 12:00:00 AM","Bakken","5126","519","310","72","31",
"25-083-21823-00-00","11/30/2003 12:00:00 AM","Bakken","5126","528","300","55","30",
"25-083-21823-00-00","10/31/2003 12:00:00 AM","Bakken","5126","494","310","55","31",
"25-083-21823-00-00","9/30/2003 12:00:00 AM","Bakken","5126","496","290","58","29",
"25-083-21823-00-00","8/31/2003 12:00:00 AM","Bakken","5126","490","300","75","30",
"25-083-21823-00-00","7/31/2003 12:00:00 AM","Bakken","5126","529","290","55","29",
"25-083-21823-00-00","6/30/2003 12:00:00 AM","Bakken","5126","353","200","48","20",
"25-083-21823-00-00","5/31/2003 12:00:00 AM","Bakken","5126","475","310","40","31",
"25-083-21823-00-00","4/30/2003 12:00:00 AM","Bakken","5126","453","290","63","29",
"25-083-21823-00-00","3/31/2003 12:00:00 AM","Bakken","5126","512","310","54","31",
"25-083-21823-00-00","2/28/2003 12:00:00 AM","Bakken","5126","497","280","52","28",
"25-083-21823-00-00","1/31/2003 12:00:00 AM","Bakken","5126","490","310","48","31",
"25-083-21823-00-00","12/31/2002 12:00:00 AM","Bakken","5126","524","310","58","31",
"25-083-21823-00-00","11/30/2002 12:00:00 AM","Bakken","5126","531","290","32","29",
"25-083-21823-00-00","10/31/2002 12:00:00 AM","Bakken","5126","525","290","40","29",
"25-083-21823-00-00","9/30/2002 12:00:00 AM","Bakken","5126","643","300","51","30",
"25-083-21823-00-00","8/31/2002 12:00:00 AM","Bakken","5126","381","240","46","24",
"25-083-21823-00-00","7/31/2002 12:00:00 AM","Bakken","5126","535","300","88","30",
"25-083-21823-00-00","6/30/2002 12:00:00 AM","Bakken","5126","428","200","41","20",
"25-083-21823-00-00","5/31/2002 12:00:00 AM","Bakken","5126","544","310","53","31",
"25-083-21823-00-00","4/30/2002 12:00:00 AM","Bakken","5126","559","290","51","29",
"25-083-21823-00-00","3/31/2002 12:00:00 AM","Bakken","5126","543","260","50","26",
"25-083-21823-00-00","2/28/2002 12:00:00 AM","Bakken","5126","460","280","58","28",
"25-083-21823-00-00","1/31/2002 12:00:00 AM","Bakken","5126","553","310","46","31",
"25-083-21823-00-00","12/31/2001 12:00:00 AM","Bakken","5126","584","310","71","31",
"25-083-21823-00-00","11/30/2001 12:00:00 AM","Bakken","5126","535","300","49","30",
"25-083-21823-00-00","10/31/2001 12:00:00 AM","Bakken","5126","558","310","34","31",
"25-083-21823-00-00","9/30/2001 12:00:00 AM","Bakken","5126","564","300","72","30",
"25-083-21823-00-00","8/31/2001 12:00:00 AM","Bakken","5126","543","310","67","31",
"25-083-21823-00-00","7/31/2001 12:00:00 AM","Bakken","5126","565","300","71","30",
"25-083-21823-00-00","6/30/2001 12:00:00 AM","Bakken","5126","553","300","57","30",
"25-083-21823-00-00","5/31/2001 12:00:00 AM","Bakken","5126","594","300","76","30",
"25-083-21823-00-00","4/30/2001 12:00:00 AM","Bakken","5126","583","600","46","30",
"25-083-21823-00-00","3/31/2001 12:00:00 AM","Bakken","5126","583","600","60","30",
"25-083-21823-00-00","2/28/2001 12:00:00 AM","Bakken","5126","544","560","50","28",
"25-083-21823-00-00","1/31/2001 12:00:00 AM","Bakken","5126","634","600","76","30",
"25-083-21823-00-00","12/31/2000 12:00:00 AM","Bakken","5126","609","620","55","31",
"25-083-21823-00-00","11/30/2000 12:00:00 AM","Bakken","5126","598","600","58","30",
"25-083-21823-00-00","10/31/2000 12:00:00 AM","Bakken","5126","635","600","73","30",
"25-083-21823-00-00","9/30/2000 12:00:00 AM","Bakken","5126","661","600","53","30",
"25-083-21823-00-00","8/31/2000 12:00:00 AM","Bakken","5126","688","580","100","29",
"25-083-21823-00-00","7/31/2000 12:00:00 AM","Bakken","5126","625","540","95","27",
"25-083-21823-00-00","6/30/2000 12:00:00 AM","Bakken","5126","463","460","46","23",
"25-083-21823-00-00","5/31/2000 12:00:00 AM","Bakken","5126","637","620","67","31",
