"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083222650000","MorningStar Operating LLC","Albin  24X-28","Oil","Producing","Richland","Elm Coulee","24N-57E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22265-00-00","8/31/2019 12:00:00 AM","Bakken","7163","393","787","73","31",
"25-083-22265-00-00","7/31/2019 12:00:00 AM","Bakken","7163","415","680","50","31",
"25-083-22265-00-00","6/30/2019 12:00:00 AM","Bakken","7163","357","855","104","30",
"25-083-22265-00-00","5/31/2019 12:00:00 AM","Bakken","7163","417","831","78","31",
"25-083-22265-00-00","4/30/2019 12:00:00 AM","Bakken","7163","408","899","75","30",
"25-083-22265-00-00","3/31/2019 12:00:00 AM","Bakken","7163","416","1000","70","31",
"25-083-22265-00-00","2/28/2019 12:00:00 AM","Bakken","7163","406","865","74","28",
"25-083-22265-00-00","1/31/2019 12:00:00 AM","Bakken","7163","409","708","72","29",
"25-083-22265-00-00","12/31/2018 12:00:00 AM","Bakken","7163","444","936","83","31",
"25-083-22265-00-00","11/30/2018 12:00:00 AM","Bakken","7163","420","846","75","30",
"25-083-22265-00-00","10/31/2018 12:00:00 AM","Bakken","7163","480","963","63","31",
"25-083-22265-00-00","9/30/2018 12:00:00 AM","Bakken","7163","412","820","105","30",
"25-083-22265-00-00","8/31/2018 12:00:00 AM","Bakken","7163","444","790","83","31",
"25-083-22265-00-00","7/31/2018 12:00:00 AM","Bakken","7163","487","795","58","31",
"25-083-22265-00-00","6/30/2018 12:00:00 AM","Bakken","7163","399","724","109","29",
"25-083-22265-00-00","5/31/2018 12:00:00 AM","Bakken","7163","453","737","97","31",
"25-083-22265-00-00","4/30/2018 12:00:00 AM","Bakken","7163","473","751","94","30",
"25-083-22265-00-00","3/31/2018 12:00:00 AM","Bakken","7163","478","815","102","31",
"25-083-22265-00-00","2/28/2018 12:00:00 AM","Bakken","7163","435","690","104","28",
"25-083-22265-00-00","1/31/2018 12:00:00 AM","Bakken","7163","457","714","142","31",
"25-083-22265-00-00","12/31/2017 12:00:00 AM","Bakken","7163","463","733","139","31",
"25-083-22265-00-00","11/30/2017 12:00:00 AM","Bakken","7163","366","616","245","30",
"25-083-22265-00-00","10/31/2017 12:00:00 AM","Bakken","7163","256","479","772","31",
"25-083-22265-00-00","9/30/2017 12:00:00 AM","Bakken","7163","33","43","453","22",
"25-083-22265-00-00","8/31/2017 12:00:00 AM","Bakken","7163","0","2","85","8",
"25-083-22265-00-00","7/31/2017 12:00:00 AM","Bakken","7163","60","147","17","6",
"25-083-22265-00-00","6/30/2017 12:00:00 AM","Bakken","7163","413","759","67","30",
"25-083-22265-00-00","5/31/2017 12:00:00 AM","Bakken","7163","473","894","55","31",
"25-083-22265-00-00","4/30/2017 12:00:00 AM","Bakken","7163","402","847","95","30",
"25-083-22265-00-00","3/31/2017 12:00:00 AM","Bakken","7163","461","796","72","31",
"25-083-22265-00-00","2/28/2017 12:00:00 AM","Bakken","7163","415","751","62","28",
"25-083-22265-00-00","1/31/2017 12:00:00 AM","Bakken","7163","477","959","87","30",
"25-083-22265-00-00","12/31/2016 12:00:00 AM","Bakken","7163","446","747","77","25",
"25-083-22265-00-00","11/30/2016 12:00:00 AM","Bakken","7163","513","937","82","30",
"25-083-22265-00-00","10/31/2016 12:00:00 AM","Bakken","7163","465","716","90","30",
"25-083-22265-00-00","9/30/2016 12:00:00 AM","Bakken","7163","510","522","77","30",
"25-083-22265-00-00","8/31/2016 12:00:00 AM","Bakken","7163","455","708","113","30",
"25-083-22265-00-00","7/31/2016 12:00:00 AM","Bakken","7163","386","520","315","29",
"25-083-22265-00-00","6/30/2016 12:00:00 AM","Bakken","7163","536","700","128","30",
"25-083-22265-00-00","5/31/2016 12:00:00 AM","Bakken","7163","454","471","80","31",
"25-083-22265-00-00","4/30/2016 12:00:00 AM","Bakken","7163","432","178","218","30",
"25-083-22265-00-00","3/31/2016 12:00:00 AM","Bakken","7163","154","216","200","24",
"25-083-22265-00-00","2/29/2016 12:00:00 AM","Bakken","7163","174","345","43","14",
"25-083-22265-00-00","1/31/2016 12:00:00 AM","Bakken","7163","562","1049","88","31",
"25-083-22265-00-00","12/31/2015 12:00:00 AM","Bakken","7163","533","900","80","31",
"25-083-22265-00-00","11/30/2015 12:00:00 AM","Bakken","7163","506","805","72","30",
"25-083-22265-00-00","10/31/2015 12:00:00 AM","Bakken","7163","507","706","63","31",
"25-083-22265-00-00","9/30/2015 12:00:00 AM","Bakken","7163","427","464","70","28",
"25-083-22265-00-00","8/31/2015 12:00:00 AM","Bakken","7163","585","1016","92","30",
"25-083-22265-00-00","7/31/2015 12:00:00 AM","Bakken","7163","623","1035","100","31",
"25-083-22265-00-00","6/30/2015 12:00:00 AM","Bakken","7163","710","1022","108","29",
"25-083-22265-00-00","5/31/2015 12:00:00 AM","Bakken","7163","778","497","155","29",
"25-083-22265-00-00","4/30/2015 12:00:00 AM","Bakken","7163","218","182","65","29",
"25-083-22265-00-00","3/31/2015 12:00:00 AM","Bakken","7163","259","281","22","30",
"25-083-22265-00-00","2/28/2015 12:00:00 AM","Bakken","7163","157","196","50","21",
"25-083-22265-00-00","1/31/2015 12:00:00 AM","Bakken","7163","251","274","28","29",
"25-083-22265-00-00","12/31/2014 12:00:00 AM","Bakken","7163","239","253","41","27",
"25-083-22265-00-00","11/30/2014 12:00:00 AM","Bakken","7163","236","283","28","30",
"25-083-22265-00-00","10/31/2014 12:00:00 AM","Bakken","7163","247","300","23","31",
"25-083-22265-00-00","9/30/2014 12:00:00 AM","Bakken","7163","225","204","25","30",
"25-083-22265-00-00","8/31/2014 12:00:00 AM","Bakken","7163","236","103","23","31",
"25-083-22265-00-00","7/31/2014 12:00:00 AM","Bakken","7163","257","133","28","31",
"25-083-22265-00-00","6/30/2014 12:00:00 AM","Bakken","7163","221","142","33","30",
"25-083-22265-00-00","5/31/2014 12:00:00 AM","Bakken","7163","183","120","67","22",
"25-083-22265-00-00","4/30/2014 12:00:00 AM","Bakken","7163","76","81","0","24",
"25-083-22265-00-00","3/31/2014 12:00:00 AM","Bakken","7163","245","62","37","31",
"25-083-22265-00-00","2/28/2014 12:00:00 AM","Bakken","7163","423","143","60","28",
"25-083-22265-00-00","1/31/2014 12:00:00 AM","Bakken","7163","297","117","68","31",
"25-083-22265-00-00","12/31/2013 12:00:00 AM","Bakken","7163","374","135","67","31",
"25-083-22265-00-00","11/30/2013 12:00:00 AM","Bakken","7163","399","182","47","30",
"25-083-22265-00-00","10/31/2013 12:00:00 AM","Bakken","7163","406","558","75","31",
"25-083-22265-00-00","9/30/2013 12:00:00 AM","Bakken","7163","412","60","57","30",
"25-083-22265-00-00","8/31/2013 12:00:00 AM","Bakken","7163","435","530","72","31",
"25-083-22265-00-00","7/31/2013 12:00:00 AM","Bakken","7163","526","688","93","31",
"25-083-22265-00-00","6/30/2013 12:00:00 AM","Bakken","7163","491","472","75","30",
"25-083-22265-00-00","5/31/2013 12:00:00 AM","Bakken","7163","518","812","88","31",
"25-083-22265-00-00","4/30/2013 12:00:00 AM","Bakken","7163","489","713","78","30",
"25-083-22265-00-00","3/31/2013 12:00:00 AM","Bakken","7163","481","675","92","31",
"25-083-22265-00-00","2/28/2013 12:00:00 AM","Bakken","7163","397","533","52","28",
"25-083-22265-00-00","1/31/2013 12:00:00 AM","Bakken","7163","504","770","79","29",
"25-083-22265-00-00","12/31/2012 12:00:00 AM","Bakken","7163","591","1057","92","31",
"25-083-22265-00-00","11/30/2012 12:00:00 AM","Bakken","7163","490","783","87","30",
"25-083-22265-00-00","10/31/2012 12:00:00 AM","Bakken","7163","515","800","77","31",
"25-083-22265-00-00","9/30/2012 12:00:00 AM","Bakken","7163","562","906","85","28",
"25-083-22265-00-00","8/31/2012 12:00:00 AM","Bakken","7163","564","935","102","31",
"25-083-22265-00-00","7/31/2012 12:00:00 AM","Bakken","7163","592","852","113","31",
"25-083-22265-00-00","6/30/2012 12:00:00 AM","Bakken","7163","488","954","73","27",
"25-083-22265-00-00","5/31/2012 12:00:00 AM","Bakken","7163","566","1037","110","31",
"25-083-22265-00-00","4/30/2012 12:00:00 AM","Bakken","7163","567","915","98","30",
"25-083-22265-00-00","3/31/2012 12:00:00 AM","Bakken","7163","637","963","123","31",
"25-083-22265-00-00","2/29/2012 12:00:00 AM","Bakken","7163","456","547","127","24",
"25-083-22265-00-00","1/31/2012 12:00:00 AM","Bakken","7163","595","782","103","31",
"25-083-22265-00-00","12/31/2011 12:00:00 AM","Bakken","7163","504","751","94","31",
"25-083-22265-00-00","11/30/2011 12:00:00 AM","Bakken","7163","555","917","43","28",
"25-083-22265-00-00","10/31/2011 12:00:00 AM","Bakken","7163","598","1008","112","31",
"25-083-22265-00-00","9/30/2011 12:00:00 AM","Bakken","7163","596","860","97","30",
"25-083-22265-00-00","8/31/2011 12:00:00 AM","Bakken","7163","591","945","100","31",
"25-083-22265-00-00","7/31/2011 12:00:00 AM","Bakken","7163","611","986","117","31",
"25-083-22265-00-00","6/30/2011 12:00:00 AM","Bakken","7163","591","919","107","30",
"25-083-22265-00-00","5/31/2011 12:00:00 AM","Bakken","7163","641","977","112","31",
"25-083-22265-00-00","4/30/2011 12:00:00 AM","Bakken","7163","628","1258","102","30",
"25-083-22265-00-00","3/31/2011 12:00:00 AM","Bakken","7163","626","1837","100","28",
"25-083-22265-00-00","2/28/2011 12:00:00 AM","Bakken","7163","650","1065","83","28",
"25-083-22265-00-00","1/31/2011 12:00:00 AM","Bakken","7163","644","871","128","31",
"25-083-22265-00-00","12/31/2010 12:00:00 AM","Bakken","7163","700","994","125","31",
"25-083-22265-00-00","11/30/2010 12:00:00 AM","Bakken","7163","658","980","109","30",
"25-083-22265-00-00","10/31/2010 12:00:00 AM","Bakken","7163","695","62","110","31",
"25-083-22265-00-00","9/30/2010 12:00:00 AM","Bakken","7163","666","1002","112","30",
"25-083-22265-00-00","8/31/2010 12:00:00 AM","Bakken","7163","719","632","187","31",
"25-083-22265-00-00","7/31/2010 12:00:00 AM","Bakken","7163","704","1027","172","31",
"25-083-22265-00-00","6/30/2010 12:00:00 AM","Bakken","7163","667","893","102","30",
"25-083-22265-00-00","5/31/2010 12:00:00 AM","Bakken","7163","707","956","140","31",
"25-083-22265-00-00","4/30/2010 12:00:00 AM","Bakken","7163","688","1100","147","30",
"25-083-22265-00-00","3/31/2010 12:00:00 AM","Bakken","7163","818","1415","145","31",
"25-083-22265-00-00","2/28/2010 12:00:00 AM","Bakken","7163","776","1301","349","28",
"25-083-22265-00-00","1/31/2010 12:00:00 AM","Bakken","7163","943","1539","142","31",
"25-083-22265-00-00","12/31/2009 12:00:00 AM","Bakken","7163","831","1100","116","31",
"25-083-22265-00-00","11/30/2009 12:00:00 AM","Bakken","7163","786","1061","161","25",
"25-083-22265-00-00","10/31/2009 12:00:00 AM","Bakken","7163","832","722","157","24",
"25-083-22265-00-00","9/30/2009 12:00:00 AM","Bakken","7163","773","1115","105","30",
"25-083-22265-00-00","8/31/2009 12:00:00 AM","Bakken","7163","892","1153","185","31",
"25-083-22265-00-00","7/31/2009 12:00:00 AM","Bakken","7163","969","1160","132","31",
"25-083-22265-00-00","6/30/2009 12:00:00 AM","Bakken","7163","948","888","160","30",
"25-083-22265-00-00","5/31/2009 12:00:00 AM","Bakken","7163","1016","903","171","31",
"25-083-22265-00-00","4/30/2009 12:00:00 AM","Bakken","7163","1011","937","177","30",
"25-083-22265-00-00","3/31/2009 12:00:00 AM","Bakken","7163","1093","870","192","31",
"25-083-22265-00-00","2/28/2009 12:00:00 AM","Bakken","7163","1059","750","210","28",
"25-083-22265-00-00","1/31/2009 12:00:00 AM","Bakken","7163","493","308","428","21",
"25-083-22265-00-00","12/31/2008 12:00:00 AM","Bakken","7163","409","565","130","12",
"25-083-22265-00-00","11/30/2008 12:00:00 AM","Bakken","7163","862","1196","152","30",
"25-083-22265-00-00","10/31/2008 12:00:00 AM","Bakken","7163","1045","1401","138","31",
"25-083-22265-00-00","9/30/2008 12:00:00 AM","Bakken","7163","1059","1525","150","30",
"25-083-22265-00-00","8/31/2008 12:00:00 AM","Bakken","7163","1162","2271","187","31",
"25-083-22265-00-00","7/31/2008 12:00:00 AM","Bakken","7163","1244","2124","220","31",
"25-083-22265-00-00","6/30/2008 12:00:00 AM","Bakken","7163","1252","1945","157","29",
"25-083-22265-00-00","5/31/2008 12:00:00 AM","Bakken","7163","1478","1802","174","25",
"25-083-22265-00-00","4/30/2008 12:00:00 AM","Bakken","7163","694","619","86","28",
"25-083-22265-00-00","3/31/2008 12:00:00 AM","Bakken","7163","907","822","107","31",
"25-083-22265-00-00","2/29/2008 12:00:00 AM","Bakken","7163","947","987","122","29",
"25-083-22265-00-00","1/31/2008 12:00:00 AM","Bakken","7163","1126","1213","159","31",
"25-083-22265-00-00","12/31/2007 12:00:00 AM","Bakken","7163","1080","1158","150","31",
"25-083-22265-00-00","11/30/2007 12:00:00 AM","Bakken","7163","1137","1327","146","30",
"25-083-22265-00-00","10/31/2007 12:00:00 AM","Bakken","7163","1292","1553","151","30",
"25-083-22265-00-00","9/30/2007 12:00:00 AM","Bakken","7163","1251","1525","155","30",
"25-083-22265-00-00","8/31/2007 12:00:00 AM","Bakken","7163","1303","1609","162","31",
"25-083-22265-00-00","7/31/2007 12:00:00 AM","Bakken","7163","1372","1740","170","31",
"25-083-22265-00-00","6/30/2007 12:00:00 AM","Bakken","7163","1398","1642","170","30",
"25-083-22265-00-00","5/31/2007 12:00:00 AM","Bakken","7163","1501","1802","223","31",
"25-083-22265-00-00","4/30/2007 12:00:00 AM","Bakken","7163","1471","1741","174","30",
"25-083-22265-00-00","3/31/2007 12:00:00 AM","Bakken","7163","1520","1846","238","31",
"25-083-22265-00-00","2/28/2007 12:00:00 AM","Bakken","7163","1536","1843","141","28",
"25-083-22265-00-00","1/31/2007 12:00:00 AM","Bakken","7163","1702","2140","166","31",
"25-083-22265-00-00","12/31/2006 12:00:00 AM","Bakken","7163","1747","2150","203","31",
"25-083-22265-00-00","11/30/2006 12:00:00 AM","Bakken","7163","1772","2156","230","30",
"25-083-22265-00-00","10/31/2006 12:00:00 AM","Bakken","7163","1907","2198","212","31",
"25-083-22265-00-00","9/30/2006 12:00:00 AM","Bakken","7163","1946","2215","194","30",
"25-083-22265-00-00","8/31/2006 12:00:00 AM","Bakken","7163","2127","2607","245","31",
"25-083-22265-00-00","7/31/2006 12:00:00 AM","Bakken","7163","2235","2590","284","31",
"25-083-22265-00-00","6/30/2006 12:00:00 AM","Bakken","7163","2163","2401","254","30",
"25-083-22265-00-00","5/31/2006 12:00:00 AM","Bakken","7163","2351","2580","260","31",
"25-083-22265-00-00","4/30/2006 12:00:00 AM","Bakken","7163","2662","2561","284","30",
"25-083-22265-00-00","3/31/2006 12:00:00 AM","Bakken","7163","2729","2805","292","31",
"25-083-22265-00-00","2/28/2006 12:00:00 AM","Bakken","7163","2732","2436","276","25",
"25-083-22265-00-00","1/31/2006 12:00:00 AM","Bakken","7163","3027","2227","365","21",
"25-083-22265-00-00","12/31/2005 12:00:00 AM","Bakken","7163","3414","2919","362","26",
"25-083-22265-00-00","11/30/2005 12:00:00 AM","Bakken","7163","3989","3273","606","30",
"25-083-22265-00-00","10/31/2005 12:00:00 AM","Bakken","7163","4964","3444","545","31",
"25-083-22265-00-00","9/30/2005 12:00:00 AM","Bakken","7163","6842","4478","950","30",
"25-083-22265-00-00","8/31/2005 12:00:00 AM","Bakken","7163","5614","3368","1775","21",

