"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083215940000","Ramhorn Energy, LLC","Anderson  2-6","Oil","Producing","Richland","Eagle","22N-59E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21594-00-00","8/31/2016 12:00:00 AM","Mission Canyon","93","198","0","922","30",
"25-083-21594-00-00","7/31/2016 12:00:00 AM","Mission Canyon","93","190","0","843","31",
"25-083-21594-00-00","6/30/2016 12:00:00 AM","Mission Canyon","93","0","0","1000","30",
"25-083-21594-00-00","5/31/2016 12:00:00 AM","Mission Canyon","93","333","0","1442","28",
"25-083-21594-00-00","4/30/2016 12:00:00 AM","Mission Canyon","93","101","0","862","27",
"25-083-21594-00-00","3/31/2016 12:00:00 AM","Mission Canyon","93","217","0","190","4",
"25-083-21594-00-00","2/29/2016 12:00:00 AM","Mission Canyon","93","216","0","832","29",
"25-083-21594-00-00","1/31/2016 12:00:00 AM","Mission Canyon","93","194","0","158","16",
"25-083-21594-00-00","12/31/2015 12:00:00 AM","Mission Canyon","93","156","0","835","31",
"25-083-21594-00-00","11/30/2015 12:00:00 AM","Mission Canyon","93","185","0","0","2",
"25-083-21594-00-00","10/31/2015 12:00:00 AM","Mission Canyon","93","161","0","630","31",
"25-083-21594-00-00","9/30/2015 12:00:00 AM","Mission Canyon","93","185","0","812","30",
"25-083-21594-00-00","8/31/2015 12:00:00 AM","Mission Canyon","93","195","0","922","30",
"25-083-21594-00-00","7/31/2015 12:00:00 AM","Mission Canyon","93","194","0","837","31",
"25-083-21594-00-00","6/30/2015 12:00:00 AM","Mission Canyon","93","194","0","1000","30",
"25-083-21594-00-00","5/31/2015 12:00:00 AM","Mission Canyon","93","292","0","1442","28",
"25-083-21594-00-00","4/30/2015 12:00:00 AM","Mission Canyon","93","98","0","477","25",
"25-083-21594-00-00","3/31/2015 12:00:00 AM","Mission Canyon","93","200","0","898","31",
"25-083-21594-00-00","2/28/2015 12:00:00 AM","Mission Canyon","93","188","0","832","28",
"25-083-21594-00-00","1/31/2015 12:00:00 AM","Mission Canyon","93","178","0","703","28",
"25-083-21594-00-00","12/31/2014 12:00:00 AM","Mission Canyon","93","237","0","1012","31",
"25-083-21594-00-00","11/30/2014 12:00:00 AM","Mission Canyon","93","101","0","477","15",
"25-083-21594-00-00","10/31/2014 12:00:00 AM","Mission Canyon","93","366","0","792","30",
"25-083-21594-00-00","9/30/2014 12:00:00 AM","Mission Canyon","93","0","0","663","30",
"25-083-21594-00-00","8/31/2014 12:00:00 AM","Mission Canyon","93","193","0","805","30",
"25-083-21594-00-00","7/31/2014 12:00:00 AM","Mission Canyon","93","217","0","902","31",
"25-083-21594-00-00","6/30/2014 12:00:00 AM","Mission Canyon","93","271","0","875","27",
"25-083-21594-00-00","5/31/2014 12:00:00 AM","Mission Canyon","93","132","0","941","19",
"25-083-21594-00-00","4/30/2014 12:00:00 AM","Mission Canyon","93","156","0","857","15",
"25-083-21594-00-00","3/31/2014 12:00:00 AM","Mission Canyon","93","0","0","187","9",
"25-083-21594-00-00","2/28/2014 12:00:00 AM","Mission Canyon","93","189","0","701","28",
"25-083-21594-00-00","1/31/2014 12:00:00 AM","Mission Canyon","93","149","0","837","25",
"25-083-21594-00-00","12/31/2013 12:00:00 AM","Mission Canyon","93","180","0","863","30",
"25-083-21594-00-00","11/30/2013 12:00:00 AM","Mission Canyon","93","233","0","782","27",
"25-083-21594-00-00","10/31/2013 12:00:00 AM","Mission Canyon","93","287","0","766","31",
"25-083-21594-00-00","9/30/2013 12:00:00 AM","Mission Canyon","93","283","0","734","30",
"25-083-21594-00-00","8/31/2013 12:00:00 AM","Mission Canyon","93","180","0","874","31",
"25-083-21594-00-00","7/31/2013 12:00:00 AM","Mission Canyon","93","164","0","847","31",
"25-083-21594-00-00","6/30/2013 12:00:00 AM","Mission Canyon","93","202","0","791","30",
"25-083-21594-00-00","5/31/2013 12:00:00 AM","Mission Canyon","93","169","0","657","0",
"25-083-21594-00-00","4/30/2013 12:00:00 AM","Mission Canyon","93","191","0","829","30",
"25-083-21594-00-00","3/31/2013 12:00:00 AM","Mission Canyon","93","198","0","967","30",
"25-083-21594-00-00","2/28/2013 12:00:00 AM","Mission Canyon","93","177","0","862","31",
"25-083-21594-00-00","1/31/2013 12:00:00 AM","Mission Canyon","93","199","0","917","31",
