"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083231620000","Continental Resources Inc","Audrey  HSL","Oil","Producing","Richland","Elm Coulee","23N-56E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23162-00-00","11/30/2019 12:00:00 AM","Bakken","10457","2174","6121","504","30",
"25-083-23162-00-00","10/31/2019 12:00:00 AM","Bakken","10457","2314","6623","530","31",
"25-083-23162-00-00","9/30/2019 12:00:00 AM","Bakken","10457","2325","6656","540","30",
"25-083-23162-00-00","8/31/2019 12:00:00 AM","Bakken","10457","2474","7228","555","31",
"25-083-23162-00-00","7/31/2019 12:00:00 AM","Bakken","10457","2578","7397","575","31",
"25-083-23162-00-00","6/30/2019 12:00:00 AM","Bakken","10457","2552","7175","550","30",
"25-083-23162-00-00","5/31/2019 12:00:00 AM","Bakken","10457","2568","6382","569","31",
"25-083-23162-00-00","4/30/2019 12:00:00 AM","Bakken","10457","2185","4999","690","30",
"25-083-23162-00-00","3/31/2019 12:00:00 AM","Bakken","10457","1505","2508","496","26",
"25-083-23162-00-00","2/28/2019 12:00:00 AM","Bakken","10457","1445","3375","313","26",
"25-083-23162-00-00","1/31/2019 12:00:00 AM","Bakken","10457","1754","3871","370","31",
"25-083-23162-00-00","12/31/2018 12:00:00 AM","Bakken","10457","1794","3863","360","31",
"25-083-23162-00-00","11/30/2018 12:00:00 AM","Bakken","10457","1770","3664","368","30",
"25-083-23162-00-00","10/31/2018 12:00:00 AM","Bakken","10457","1819","4123","369","31",
"25-083-23162-00-00","9/30/2018 12:00:00 AM","Bakken","10457","1754","4380","389","30",
"25-083-23162-00-00","8/31/2018 12:00:00 AM","Bakken","10457","1837","4418","389","31",
"25-083-23162-00-00","7/31/2018 12:00:00 AM","Bakken","10457","1896","4405","404","31",
"25-083-23162-00-00","6/30/2018 12:00:00 AM","Bakken","10457","1904","4182","381","30",
"25-083-23162-00-00","5/31/2018 12:00:00 AM","Bakken","10457","2031","4341","397","31",
"25-083-23162-00-00","4/30/2018 12:00:00 AM","Bakken","10457","1986","4238","379","30",
"25-083-23162-00-00","3/31/2018 12:00:00 AM","Bakken","10457","2161","4210","386","31",
"25-083-23162-00-00","2/28/2018 12:00:00 AM","Bakken","10457","1997","3590","342","28",
"25-083-23162-00-00","1/31/2018 12:00:00 AM","Bakken","10457","2226","3826","404","31",
"25-083-23162-00-00","12/31/2017 12:00:00 AM","Bakken","10457","2215","3273","369","31",
"25-083-23162-00-00","11/30/2017 12:00:00 AM","Bakken","10457","1950","3437","486","30",
"25-083-23162-00-00","10/31/2017 12:00:00 AM","Bakken","10457","2043","3601","378","31",
"25-083-23162-00-00","9/30/2017 12:00:00 AM","Bakken","10457","1955","2814","348","30",
"25-083-23162-00-00","8/31/2017 12:00:00 AM","Bakken","10457","1943","2474","339","31",
"25-083-23162-00-00","7/31/2017 12:00:00 AM","Bakken","10457","1893","2255","402","31",
"25-083-23162-00-00","6/30/2017 12:00:00 AM","Bakken","10457","1882","2047","335","30",
"25-083-23162-00-00","5/31/2017 12:00:00 AM","Bakken","10457","1930","2025","350","31",
"25-083-23162-00-00","4/30/2017 12:00:00 AM","Bakken","10457","1929","2085","425","30",
"25-083-23162-00-00","3/31/2017 12:00:00 AM","Bakken","10457","2115","2483","370","31",
"25-083-23162-00-00","2/28/2017 12:00:00 AM","Bakken","10457","1862","2015","323","28",
"25-083-23162-00-00","1/31/2017 12:00:00 AM","Bakken","10457","2265","2217","351","31",
"25-083-23162-00-00","12/31/2016 12:00:00 AM","Bakken","10457","2113","2383","374","31",
"25-083-23162-00-00","11/30/2016 12:00:00 AM","Bakken","10457","2233","2597","380","30",
"25-083-23162-00-00","10/31/2016 12:00:00 AM","Bakken","10457","2245","2505","435","31",
"25-083-23162-00-00","9/30/2016 12:00:00 AM","Bakken","10457","2493","2998","405","30",
"25-083-23162-00-00","8/31/2016 12:00:00 AM","Bakken","10457","2727","2631","448","31",
"25-083-23162-00-00","7/31/2016 12:00:00 AM","Bakken","10457","1903","2051","401","24",
"25-083-23162-00-00","6/30/2016 12:00:00 AM","Bakken","10457","2636","2930","448","30",
"25-083-23162-00-00","5/31/2016 12:00:00 AM","Bakken","10457","2340","2497","352","30",
"25-083-23162-00-00","4/30/2016 12:00:00 AM","Bakken","10457","2632","2584","402","30",
"25-083-23162-00-00","3/31/2016 12:00:00 AM","Bakken","10457","2815","2891","473","31",
"25-083-23162-00-00","2/29/2016 12:00:00 AM","Bakken","10457","2746","2548","433","29",
"25-083-23162-00-00","1/31/2016 12:00:00 AM","Bakken","10457","2816","2794","487","31",
"25-083-23162-00-00","12/31/2015 12:00:00 AM","Bakken","10457","2987","2672","464","31",
"25-083-23162-00-00","11/30/2015 12:00:00 AM","Bakken","10457","3027","2577","460","30",
"25-083-23162-00-00","10/31/2015 12:00:00 AM","Bakken","10457","3237","2326","501","31",
"25-083-23162-00-00","9/30/2015 12:00:00 AM","Bakken","10457","3088","2384","580","30",
"25-083-23162-00-00","8/31/2015 12:00:00 AM","Bakken","10457","2951","2775","529","31",
"25-083-23162-00-00","7/31/2015 12:00:00 AM","Bakken","10457","3000","2904","467","31",
"25-083-23162-00-00","6/30/2015 12:00:00 AM","Bakken","10457","3144","2525","479","30",
"25-083-23162-00-00","5/31/2015 12:00:00 AM","Bakken","10457","3382","2315","510","31",
"25-083-23162-00-00","4/30/2015 12:00:00 AM","Bakken","10457","3166","2628","489","30",
"25-083-23162-00-00","3/31/2015 12:00:00 AM","Bakken","10457","3516","2168","534","31",
"25-083-23162-00-00","2/28/2015 12:00:00 AM","Bakken","10457","2945","2297","382","28",
"25-083-23162-00-00","1/31/2015 12:00:00 AM","Bakken","10457","3891","2429","507","31",
"25-083-23162-00-00","12/31/2014 12:00:00 AM","Bakken","10457","4228","2698","500","31",
"25-083-23162-00-00","11/30/2014 12:00:00 AM","Bakken","10457","4610","2246","725","30",
"25-083-23162-00-00","10/31/2014 12:00:00 AM","Bakken","10457","4085","3379","618","31",
"25-083-23162-00-00","9/30/2014 12:00:00 AM","Bakken","10457","4962","2963","682","30",
"25-083-23162-00-00","8/31/2014 12:00:00 AM","Bakken","10457","5603","3093","881","31",
"25-083-23162-00-00","7/31/2014 12:00:00 AM","Bakken","10457","1247","462","394","31",
"25-083-23162-00-00","6/30/2014 12:00:00 AM","Bakken","10457","2533","1076","504","30",
"25-083-23162-00-00","5/31/2014 12:00:00 AM","Bakken","10457","3000","1308","587","31",
"25-083-23162-00-00","4/30/2014 12:00:00 AM","Bakken","10457","3400","1391","634","30",
"25-083-23162-00-00","3/31/2014 12:00:00 AM","Bakken","10457","3933","1447","718","31",
"25-083-23162-00-00","2/28/2014 12:00:00 AM","Bakken","10457","3873","1374","688","28",
"25-083-23162-00-00","1/31/2014 12:00:00 AM","Bakken","10457","4313","1515","745","31",
"25-083-23162-00-00","12/31/2013 12:00:00 AM","Bakken","10457","4811","1773","1042","31",
"25-083-23162-00-00","11/30/2013 12:00:00 AM","Bakken","10457","5215","1961","1071","30",
"25-083-23162-00-00","10/31/2013 12:00:00 AM","Bakken","10457","5382","2169","1325","31",
"25-083-23162-00-00","9/30/2013 12:00:00 AM","Bakken","10457","5355","2217","1803","30",
"25-083-23162-00-00","8/31/2013 12:00:00 AM","Bakken","10457","2936","2163","1408","19",
"25-083-23162-00-00","7/31/2013 12:00:00 AM","Bakken","10457","0","0","0","0",

