"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224710000","Continental Resources Inc","Audrey  2-31H","Oil","Producing","Richland","Elm Coulee","24N-56E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22471-00-00","6/30/2020 12:00:00 AM","Bakken","10266","91","135","14","6",
"25-083-22471-00-00","5/31/2020 12:00:00 AM","Bakken","10266","0","0","0","0",
"25-083-22471-00-00","4/30/2020 12:00:00 AM","Bakken","10266","60","250","13","17",
"25-083-22471-00-00","3/31/2020 12:00:00 AM","Bakken","10266","107","419","15","31",
"25-083-22471-00-00","2/29/2020 12:00:00 AM","Bakken","10266","131","365","17","29",
"25-083-22471-00-00","1/31/2020 12:00:00 AM","Bakken","10266","135","381","18","31",
"25-083-22471-00-00","12/31/2019 12:00:00 AM","Bakken","10266","150","394","33","31",
"25-083-22471-00-00","11/30/2019 12:00:00 AM","Bakken","10266","110","339","13","30",
"25-083-22471-00-00","10/31/2019 12:00:00 AM","Bakken","10266","107","288","18","28",
"25-083-22471-00-00","9/30/2019 12:00:00 AM","Bakken","10266","69","251","10","27",
"25-083-22471-00-00","8/31/2019 12:00:00 AM","Bakken","10266","107","297","11","31",
"25-083-22471-00-00","7/31/2019 12:00:00 AM","Bakken","10266","121","303","13","31",
"25-083-22471-00-00","6/30/2019 12:00:00 AM","Bakken","10266","128","301","11","30",
"25-083-22471-00-00","5/31/2019 12:00:00 AM","Bakken","10266","197","354","21","28",
"25-083-22471-00-00","4/30/2019 12:00:00 AM","Bakken","10266","300","422","88","27",
"25-083-22471-00-00","3/31/2019 12:00:00 AM","Bakken","10266","457","665","65","31",
"25-083-22471-00-00","2/28/2019 12:00:00 AM","Bakken","10266","402","606","50","28",
"25-083-22471-00-00","1/31/2019 12:00:00 AM","Bakken","10266","482","709","64","31",
"25-083-22471-00-00","12/31/2018 12:00:00 AM","Bakken","10266","528","755","74","31",
"25-083-22471-00-00","11/30/2018 12:00:00 AM","Bakken","10266","500","727","66","30",
"25-083-22471-00-00","10/31/2018 12:00:00 AM","Bakken","10266","423","790","147","29",
"25-083-22471-00-00","9/30/2018 12:00:00 AM","Bakken","10266","324","800","148","28",
"25-083-22471-00-00","8/31/2018 12:00:00 AM","Bakken","10266","363","1024","94","31",
"25-083-22471-00-00","7/31/2018 12:00:00 AM","Bakken","10266","382","1066","116","31",
"25-083-22471-00-00","6/30/2018 12:00:00 AM","Bakken","10266","388","1062","117","30",
"25-083-22471-00-00","5/31/2018 12:00:00 AM","Bakken","10266","380","926","105","27",
"25-083-22471-00-00","4/30/2018 12:00:00 AM","Bakken","10266","501","1088","27","27",
"25-083-22471-00-00","3/31/2018 12:00:00 AM","Bakken","10266","574","1077","0","31",
"25-083-22471-00-00","2/28/2018 12:00:00 AM","Bakken","10266","545","1022","0","28",
"25-083-22471-00-00","1/31/2018 12:00:00 AM","Bakken","10266","613","1169","0","31",
"25-083-22471-00-00","12/31/2017 12:00:00 AM","Bakken","10266","680","1251","0","31",
"25-083-22471-00-00","11/30/2017 12:00:00 AM","Bakken","10266","587","1055","0","30",
"25-083-22471-00-00","10/31/2017 12:00:00 AM","Bakken","10266","588","1063","17","29",
"25-083-22471-00-00","9/30/2017 12:00:00 AM","Bakken","10266","493","767","121","26",
"25-083-22471-00-00","8/31/2017 12:00:00 AM","Bakken","10266","558","910","134","29",
"25-083-22471-00-00","7/31/2017 12:00:00 AM","Bakken","10266","581","956","159","31",
"25-083-22471-00-00","6/30/2017 12:00:00 AM","Bakken","10266","610","1011","115","30",
"25-083-22471-00-00","5/31/2017 12:00:00 AM","Bakken","10266","602","921","146","29",
"25-083-22471-00-00","4/30/2017 12:00:00 AM","Bakken","10266","573","809","129","30",
"25-083-22471-00-00","3/31/2017 12:00:00 AM","Bakken","10266","548","749","117","31",
"25-083-22471-00-00","2/28/2017 12:00:00 AM","Bakken","10266","480","625","76","25",
"25-083-22471-00-00","1/31/2017 12:00:00 AM","Bakken","10266","559","754","83","29",
"25-083-22471-00-00","12/31/2016 12:00:00 AM","Bakken","10266","506","631","69","26",
"25-083-22471-00-00","11/30/2016 12:00:00 AM","Bakken","10266","506","704","72","29",
"25-083-22471-00-00","10/31/2016 12:00:00 AM","Bakken","10266","566","803","152","28",
"25-083-22471-00-00","9/30/2016 12:00:00 AM","Bakken","10266","659","843","106","30",
"25-083-22471-00-00","8/31/2016 12:00:00 AM","Bakken","10266","714","820","123","31",
"25-083-22471-00-00","7/31/2016 12:00:00 AM","Bakken","10266","536","564","90","22",
"25-083-22471-00-00","6/30/2016 12:00:00 AM","Bakken","10266","491","647","94","25",
"25-083-22471-00-00","5/31/2016 12:00:00 AM","Bakken","10266","601","807","88","27",
"25-083-22471-00-00","4/30/2016 12:00:00 AM","Bakken","10266","678","967","104","30",
"25-083-22471-00-00","3/31/2016 12:00:00 AM","Bakken","10266","742","975","109","31",
"25-083-22471-00-00","2/29/2016 12:00:00 AM","Bakken","10266","726","814","107","26",
"25-083-22471-00-00","1/31/2016 12:00:00 AM","Bakken","10266","833","805","128","28",
"25-083-22471-00-00","12/31/2015 12:00:00 AM","Bakken","10266","946","798","175","31",
"25-083-22471-00-00","11/30/2015 12:00:00 AM","Bakken","10266","1056","887","189","30",
"25-083-22471-00-00","10/31/2015 12:00:00 AM","Bakken","10266","727","855","32","23",
"25-083-22471-00-00","9/30/2015 12:00:00 AM","Bakken","10266","772","2415","34","30",
"25-083-22471-00-00","8/31/2015 12:00:00 AM","Bakken","10266","529","1399","6","29",
"25-083-22471-00-00","7/31/2015 12:00:00 AM","Bakken","10266","286","1068","0","22",
"25-083-22471-00-00","6/30/2015 12:00:00 AM","Bakken","10266","517","2206","0","30",
"25-083-22471-00-00","5/31/2015 12:00:00 AM","Bakken","10266","664","2836","0","31",
"25-083-22471-00-00","4/30/2015 12:00:00 AM","Bakken","10266","558","508","5","20",
"25-083-22471-00-00","3/31/2015 12:00:00 AM","Bakken","10266","789","416","331","31",
"25-083-22471-00-00","2/28/2015 12:00:00 AM","Bakken","10266","765","207","141","28",
"25-083-22471-00-00","1/31/2015 12:00:00 AM","Bakken","10266","740","137","193","31",
"25-083-22471-00-00","12/31/2014 12:00:00 AM","Bakken","10266","668","416","234","31",
"25-083-22471-00-00","11/30/2014 12:00:00 AM","Bakken","10266","1044","1140","408","30",
"25-083-22471-00-00","10/31/2014 12:00:00 AM","Bakken","10266","709","834","64","31",
"25-083-22471-00-00","9/30/2014 12:00:00 AM","Bakken","10266","795","797","97","30",
"25-083-22471-00-00","8/31/2014 12:00:00 AM","Bakken","10266","878","1357","104","31",
"25-083-22471-00-00","7/31/2014 12:00:00 AM","Bakken","10266","639","503","210","31",
"25-083-22471-00-00","6/30/2014 12:00:00 AM","Bakken","10266","690","840","198","30",
"25-083-22471-00-00","5/31/2014 12:00:00 AM","Bakken","10266","756","1133","153","31",
"25-083-22471-00-00","4/30/2014 12:00:00 AM","Bakken","10266","913","720","128","30",
"25-083-22471-00-00","3/31/2014 12:00:00 AM","Bakken","10266","861","618","199","31",
"25-083-22471-00-00","2/28/2014 12:00:00 AM","Bakken","10266","478","371","155","25",
"25-083-22471-00-00","1/31/2014 12:00:00 AM","Bakken","10266","646","420","209","31",
"25-083-22471-00-00","12/31/2013 12:00:00 AM","Bakken","10266","1254","394","225","31",
"25-083-22471-00-00","11/30/2013 12:00:00 AM","Bakken","10266","1787","606","222","30",
"25-083-22471-00-00","10/31/2013 12:00:00 AM","Bakken","10266","1941","653","467","31",
"25-083-22471-00-00","9/30/2013 12:00:00 AM","Bakken","10266","1894","714","349","30",
"25-083-22471-00-00","8/31/2013 12:00:00 AM","Bakken","10266","2788","851","725","31",
"25-083-22471-00-00","7/31/2013 12:00:00 AM","Bakken","10266","1932","545","530","23",
"25-083-22471-00-00","6/30/2013 12:00:00 AM","Bakken","10266","2593","934","345","30",
"25-083-22471-00-00","5/31/2013 12:00:00 AM","Bakken","10266","2654","1010","239","31",
"25-083-22471-00-00","4/30/2013 12:00:00 AM","Bakken","10266","1403","783","0","30",
"25-083-22471-00-00","3/31/2013 12:00:00 AM","Bakken","10266","320","244","0","15",
"25-083-22471-00-00","2/28/2013 12:00:00 AM","Bakken","10266","524","589","0","28",
"25-083-22471-00-00","1/31/2013 12:00:00 AM","Bakken","10266","629","604","24","31",
"25-083-22471-00-00","12/31/2012 12:00:00 AM","Bakken","10266","569","782","12","31",
"25-083-22471-00-00","11/30/2012 12:00:00 AM","Bakken","10266","553","707","9","30",
"25-083-22471-00-00","10/31/2012 12:00:00 AM","Bakken","10266","587","716","10","31",
"25-083-22471-00-00","9/30/2012 12:00:00 AM","Bakken","10266","598","749","12","30",
"25-083-22471-00-00","8/31/2012 12:00:00 AM","Bakken","10266","659","789","11","31",
"25-083-22471-00-00","7/31/2012 12:00:00 AM","Bakken","10266","755","708","23","31",
"25-083-22471-00-00","6/30/2012 12:00:00 AM","Bakken","10266","650","602","92","30",
"25-083-22471-00-00","5/31/2012 12:00:00 AM","Bakken","10266","693","572","80","31",
"25-083-22471-00-00","4/30/2012 12:00:00 AM","Bakken","10266","759","550","114","30",
"25-083-22471-00-00","3/31/2012 12:00:00 AM","Bakken","10266","799","508","75","31",
"25-083-22471-00-00","2/29/2012 12:00:00 AM","Bakken","10266","909","474","146","29",
"25-083-22471-00-00","1/31/2012 12:00:00 AM","Bakken","10266","958","495","204","31",
"25-083-22471-00-00","12/31/2011 12:00:00 AM","Bakken","10266","904","444","234","31",
"25-083-22471-00-00","11/30/2011 12:00:00 AM","Bakken","10266","919","474","192","30",
"25-083-22471-00-00","10/31/2011 12:00:00 AM","Bakken","10266","906","539","173","31",
"25-083-22471-00-00","9/30/2011 12:00:00 AM","Bakken","10266","1094","267","43","30",
"25-083-22471-00-00","8/31/2011 12:00:00 AM","Bakken","10266","1082","258","46","31",
"25-083-22471-00-00","7/31/2011 12:00:00 AM","Bakken","10266","977","240","23","31",
"25-083-22471-00-00","6/30/2011 12:00:00 AM","Bakken","10266","701","308","92","28",
"25-083-22471-00-00","5/31/2011 12:00:00 AM","Bakken","10266","55","29","38","3",
"25-083-22471-00-00","4/30/2011 12:00:00 AM","Bakken","10266","636","359","282","29",
"25-083-22471-00-00","3/31/2011 12:00:00 AM","Bakken","10266","1093","672","153","31",
"25-083-22471-00-00","2/28/2011 12:00:00 AM","Bakken","10266","1203","897","130","22",
"25-083-22471-00-00","1/31/2011 12:00:00 AM","Bakken","10266","1409","948","178","31",
"25-083-22471-00-00","12/31/2010 12:00:00 AM","Bakken","10266","1299","688","266","31",
"25-083-22471-00-00","11/30/2010 12:00:00 AM","Bakken","10266","1193","754","145","30",
"25-083-22471-00-00","10/31/2010 12:00:00 AM","Bakken","10266","886","802","71","31",
"25-083-22471-00-00","9/30/2010 12:00:00 AM","Bakken","10266","917","788","57","30",
"25-083-22471-00-00","8/31/2010 12:00:00 AM","Bakken","10266","899","761","68","31",
"25-083-22471-00-00","7/31/2010 12:00:00 AM","Bakken","10266","938","758","95","31",
"25-083-22471-00-00","6/30/2010 12:00:00 AM","Bakken","10266","977","857","147","30",
"25-083-22471-00-00","5/31/2010 12:00:00 AM","Bakken","10266","832","807","299","31",
"25-083-22471-00-00","4/30/2010 12:00:00 AM","Bakken","10266","822","824","153","30",
"25-083-22471-00-00","3/31/2010 12:00:00 AM","Bakken","10266","902","701","366","31",
"25-083-22471-00-00","2/28/2010 12:00:00 AM","Bakken","10266","837","774","171","28",
"25-083-22471-00-00","1/31/2010 12:00:00 AM","Bakken","10266","957","889","214","31",
"25-083-22471-00-00","12/31/2009 12:00:00 AM","Bakken","10266","968","917","195","31",
"25-083-22471-00-00","11/30/2009 12:00:00 AM","Bakken","10266","991","1034","224","30",
"25-083-22471-00-00","10/31/2009 12:00:00 AM","Bakken","10266","991","1082","195","31",
"25-083-22471-00-00","9/30/2009 12:00:00 AM","Bakken","10266","981","1125","184","30",
"25-083-22471-00-00","8/31/2009 12:00:00 AM","Bakken","10266","988","1029","200","31",
"25-083-22471-00-00","7/31/2009 12:00:00 AM","Bakken","10266","936","1077","178","31",
"25-083-22471-00-00","6/30/2009 12:00:00 AM","Bakken","10266","1033","1062","199","30",
"25-083-22471-00-00","5/31/2009 12:00:00 AM","Bakken","10266","1097","1084","280","31",
"25-083-22471-00-00","4/30/2009 12:00:00 AM","Bakken","10266","1105","934","215","30",
"25-083-22471-00-00","3/31/2009 12:00:00 AM","Bakken","10266","1178","936","266","31",
"25-083-22471-00-00","2/28/2009 12:00:00 AM","Bakken","10266","1101","975","268","28",
"25-083-22471-00-00","1/31/2009 12:00:00 AM","Bakken","10266","1260","1101","228","31",
"25-083-22471-00-00","12/31/2008 12:00:00 AM","Bakken","10266","1275","1136","249","31",
"25-083-22471-00-00","11/30/2008 12:00:00 AM","Bakken","10266","1267","1057","222","30",
"25-083-22471-00-00","10/31/2008 12:00:00 AM","Bakken","10266","1342","1113","265","31",
"25-083-22471-00-00","9/30/2008 12:00:00 AM","Bakken","10266","1395","1081","216","30",
"25-083-22471-00-00","8/31/2008 12:00:00 AM","Bakken","10266","1466","1114","251","31",
"25-083-22471-00-00","7/31/2008 12:00:00 AM","Bakken","10266","1704","1114","297","31",
"25-083-22471-00-00","6/30/2008 12:00:00 AM","Bakken","10266","1481","682","397","30",
"25-083-22471-00-00","5/31/2008 12:00:00 AM","Bakken","10266","1966","1180","176","31",
"25-083-22471-00-00","4/30/2008 12:00:00 AM","Bakken","10266","1818","1384","475","30",
"25-083-22471-00-00","3/31/2008 12:00:00 AM","Bakken","10266","1133","826","95","19",
"25-083-22471-00-00","2/29/2008 12:00:00 AM","Bakken","10266","2174","1388","98","29",
"25-083-22471-00-00","1/31/2008 12:00:00 AM","Bakken","10266","1762","1023","62","28",
"25-083-22471-00-00","12/31/2007 12:00:00 AM","Bakken","10266","2302","1529","99","31",
"25-083-22471-00-00","11/30/2007 12:00:00 AM","Bakken","10266","2325","1497","106","30",
"25-083-22471-00-00","10/31/2007 12:00:00 AM","Bakken","10266","2507","1478","114","31",
"25-083-22471-00-00","9/30/2007 12:00:00 AM","Bakken","10266","2548","1697","268","30",
"25-083-22471-00-00","8/31/2007 12:00:00 AM","Bakken","10266","2753","1959","106","31",
"25-083-22471-00-00","7/31/2007 12:00:00 AM","Bakken","10266","2969","2209","116","31",
"25-083-22471-00-00","6/30/2007 12:00:00 AM","Bakken","10266","3061","2114","124","30",
"25-083-22471-00-00","5/31/2007 12:00:00 AM","Bakken","10266","3462","2175","131","31",
"25-083-22471-00-00","4/30/2007 12:00:00 AM","Bakken","10266","3582","2064","142","30",
"25-083-22471-00-00","3/31/2007 12:00:00 AM","Bakken","10266","3809","2036","143","31",
"25-083-22471-00-00","2/28/2007 12:00:00 AM","Bakken","10266","4306","2107","155","28",
"25-083-22471-00-00","1/31/2007 12:00:00 AM","Bakken","10266","5253","2683","192","31",
"25-083-22471-00-00","12/31/2006 12:00:00 AM","Bakken","10266","6210","3078","248","31",
"25-083-22471-00-00","11/30/2006 12:00:00 AM","Bakken","10266","4554","1832","770","17",
"25-083-22471-00-00","10/31/2006 12:00:00 AM","Bakken","10266","6428","2479","573","19",

