"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085217510000","Oasis Petroleum North America LLC","Amazing Grace Federal  11-2H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","27N-59E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21751-00-00","10/31/2020 12:00:00 AM","Bakken","8335","136","349","257","31",
"25-085-21751-00-00","9/30/2020 12:00:00 AM","Bakken","8335","183","138","36","28",
"25-085-21751-00-00","8/31/2020 12:00:00 AM","Bakken","8335","168","154","46","31",
"25-085-21751-00-00","7/31/2020 12:00:00 AM","Bakken","8335","255","552","0","31",
"25-085-21751-00-00","6/30/2020 12:00:00 AM","Bakken","8335","320","364","0","30",
"25-085-21751-00-00","5/31/2020 12:00:00 AM","Bakken","8335","225","261","192","31",
"25-085-21751-00-00","4/30/2020 12:00:00 AM","Bakken","8335","535","794","635","30",
"25-085-21751-00-00","3/31/2020 12:00:00 AM","Bakken","8335","549","821","982","31",
"25-085-21751-00-00","2/29/2020 12:00:00 AM","Bakken","8335","569","1130","861","29",
"25-085-21751-00-00","1/31/2020 12:00:00 AM","Bakken","8335","696","1251","833","31",
"25-085-21751-00-00","12/31/2019 12:00:00 AM","Bakken","8335","643","1032","1035","30",
"25-085-21751-00-00","11/30/2019 12:00:00 AM","Bakken","8335","621","1085","1065","30",
"25-085-21751-00-00","10/31/2019 12:00:00 AM","Bakken","8335","650","734","1655","31",
"25-085-21751-00-00","9/30/2019 12:00:00 AM","Bakken","8335","647","906","722","28",
"25-085-21751-00-00","8/31/2019 12:00:00 AM","Bakken","8335","883","703","1271","31",
"25-085-21751-00-00","7/31/2019 12:00:00 AM","Bakken","8335","510","205","1006","26",
"25-085-21751-00-00","6/30/2019 12:00:00 AM","Bakken","8335","161","200","331","20",
"25-085-21751-00-00","5/31/2019 12:00:00 AM","Bakken","8335","505","515","709","25",
"25-085-21751-00-00","4/30/2019 12:00:00 AM","Bakken","8335","695","721","710","30",
"25-085-21751-00-00","3/31/2019 12:00:00 AM","Bakken","8335","620","576","827","28",
"25-085-21751-00-00","2/28/2019 12:00:00 AM","Bakken","8335","63","0","323","9",
"25-085-21751-00-00","1/31/2019 12:00:00 AM","Bakken","8335","650","591","663","31",
"25-085-21751-00-00","12/31/2018 12:00:00 AM","Bakken","8335","714","656","848","31",
"25-085-21751-00-00","11/30/2018 12:00:00 AM","Bakken","8335","415","283","247","17",
"25-085-21751-00-00","10/31/2018 12:00:00 AM","Bakken","8335","617","464","960","31",
"25-085-21751-00-00","9/30/2018 12:00:00 AM","Bakken","8335","638","780","986","30",
"25-085-21751-00-00","8/31/2018 12:00:00 AM","Bakken","8335","579","546","486","31",
"25-085-21751-00-00","7/31/2018 12:00:00 AM","Bakken","8335","706","642","1175","31",
"25-085-21751-00-00","6/30/2018 12:00:00 AM","Bakken","8335","765","740","1120","30",
"25-085-21751-00-00","5/31/2018 12:00:00 AM","Bakken","8335","743","8","1120","26",
"25-085-21751-00-00","4/30/2018 12:00:00 AM","Bakken","8335","525","339","849","30",
"25-085-21751-00-00","3/31/2018 12:00:00 AM","Bakken","8335","738","688","784","30",
"25-085-21751-00-00","2/28/2018 12:00:00 AM","Bakken","8335","687","647","967","28",
"25-085-21751-00-00","1/31/2018 12:00:00 AM","Bakken","8335","812","1144","1047","31",
"25-085-21751-00-00","12/31/2017 12:00:00 AM","Bakken","8335","785","1167","992","31",
"25-085-21751-00-00","11/30/2017 12:00:00 AM","Bakken","8335","811","1081","855","30",
"25-085-21751-00-00","10/31/2017 12:00:00 AM","Bakken","8335","883","1162","1017","31",
"25-085-21751-00-00","9/30/2017 12:00:00 AM","Bakken","8335","856","1296","1228","30",
"25-085-21751-00-00","8/31/2017 12:00:00 AM","Bakken","8335","972","1815","1091","31",
"25-085-21751-00-00","7/31/2017 12:00:00 AM","Bakken","8335","1011","1964","1087","31",
"25-085-21751-00-00","6/30/2017 12:00:00 AM","Bakken","8335","954","1786","979","30",
"25-085-21751-00-00","5/31/2017 12:00:00 AM","Bakken","8335","1063","2118","1161","31",
"25-085-21751-00-00","4/30/2017 12:00:00 AM","Bakken","8335","754","2093","1473","30",
"25-085-21751-00-00","3/31/2017 12:00:00 AM","Bakken","8335","1551","2161","1482","31",
"25-085-21751-00-00","2/28/2017 12:00:00 AM","Bakken","8335","1117","1991","1433","28",
"25-085-21751-00-00","1/31/2017 12:00:00 AM","Bakken","8335","1476","2413","1734","31",
"25-085-21751-00-00","12/31/2016 12:00:00 AM","Bakken","8335","1148","1619","1436","25",
"25-085-21751-00-00","11/30/2016 12:00:00 AM","Bakken","8335","1435","2743","1561","30",
"25-085-21751-00-00","10/31/2016 12:00:00 AM","Bakken","8335","1223","2573","1465","31",
"25-085-21751-00-00","9/30/2016 12:00:00 AM","Bakken","8335","1789","2429","1810","30",
"25-085-21751-00-00","8/31/2016 12:00:00 AM","Bakken","8335","1311","1014","1503","28",
"25-085-21751-00-00","7/31/2016 12:00:00 AM","Bakken","8335","631","628","905","31",
"25-085-21751-00-00","6/30/2016 12:00:00 AM","Bakken","8335","1014","1049","1260","30",
"25-085-21751-00-00","5/31/2016 12:00:00 AM","Bakken","8335","829","791","936","31",
"25-085-21751-00-00","4/30/2016 12:00:00 AM","Bakken","8335","930","923","1010","30",
"25-085-21751-00-00","3/31/2016 12:00:00 AM","Bakken","8335","941","949","935","31",
"25-085-21751-00-00","2/29/2016 12:00:00 AM","Bakken","8335","825","801","1420","29",
"25-085-21751-00-00","1/31/2016 12:00:00 AM","Bakken","8335","993","964","1970","30",
"25-085-21751-00-00","12/31/2015 12:00:00 AM","Bakken","8335","959","881","963","31",
"25-085-21751-00-00","11/30/2015 12:00:00 AM","Bakken","8335","1510","1670","1401","30",
"25-085-21751-00-00","10/31/2015 12:00:00 AM","Bakken","8335","1791","2173","1574","31",
"25-085-21751-00-00","9/30/2015 12:00:00 AM","Bakken","8335","1910","1785","1741","30",
"25-085-21751-00-00","8/31/2015 12:00:00 AM","Bakken","8335","776","639","910","13",
"25-085-21751-00-00","7/31/2015 12:00:00 AM","Bakken","8335","2040","2375","1907","31",
"25-085-21751-00-00","6/30/2015 12:00:00 AM","Bakken","8335","2040","2147","1752","30",
"25-085-21751-00-00","5/31/2015 12:00:00 AM","Bakken","8335","2085","1839","2332","26",
"25-085-21751-00-00","4/30/2015 12:00:00 AM","Bakken","8335","345","493","492","13",
"25-085-21751-00-00","3/31/2015 12:00:00 AM","Bakken","8335","871","721","1082","31",
"25-085-21751-00-00","2/28/2015 12:00:00 AM","Bakken","8335","1002","557","1118","28",
"25-085-21751-00-00","1/31/2015 12:00:00 AM","Bakken","8335","1370","630","1303","31",
"25-085-21751-00-00","12/31/2014 12:00:00 AM","Bakken","8335","1481","911","1503","31",
"25-085-21751-00-00","11/30/2014 12:00:00 AM","Bakken","8335","1261","705","1314","27",
"25-085-21751-00-00","10/31/2014 12:00:00 AM","Bakken","8335","1575","860","1741","31",
"25-085-21751-00-00","9/30/2014 12:00:00 AM","Bakken","8335","1840","1326","1862","30",
"25-085-21751-00-00","8/31/2014 12:00:00 AM","Bakken","8335","2182","1297","2202","31",
"25-085-21751-00-00","7/31/2014 12:00:00 AM","Bakken","8335","2725","1878","2579","31",
"25-085-21751-00-00","6/30/2014 12:00:00 AM","Bakken","8335","2828","1390","2924","30",
"25-085-21751-00-00","5/31/2014 12:00:00 AM","Bakken","8335","1802","716","3499","24",
"25-085-21751-00-00","4/30/2014 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","3/31/2014 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","2/28/2014 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","1/31/2014 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","12/31/2013 12:00:00 AM","Bakken","8335","0","0","0","1",
"25-085-21751-00-00","11/30/2013 12:00:00 AM","Bakken","8335","0","0","0","1",
"25-085-21751-00-00","10/31/2013 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","9/30/2013 12:00:00 AM","Bakken","8335","0","0","0","1",
"25-085-21751-00-00","8/31/2013 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","7/31/2013 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","6/30/2013 12:00:00 AM","Bakken","8335","240","222","319","15",
"25-085-21751-00-00","5/31/2013 12:00:00 AM","Bakken","8335","530","398","876","31",
"25-085-21751-00-00","4/30/2013 12:00:00 AM","Bakken","8335","737","115","1800","27",
"25-085-21751-00-00","3/31/2013 12:00:00 AM","Bakken","8335","0","0","0","0",
"25-085-21751-00-00","2/28/2013 12:00:00 AM","Bakken","8335","165","19","782","12",
"25-085-21751-00-00","1/31/2013 12:00:00 AM","Bakken","8335","367","163","1142","18",
"25-085-21751-00-00","12/31/2012 12:00:00 AM","Bakken","8335","240","99","2804","16",
"25-085-21751-00-00","11/30/2012 12:00:00 AM","Bakken","8335","652","185","732","16",
"25-085-21751-00-00","10/31/2012 12:00:00 AM","Bakken","8335","2099","1201","1753","31",
"25-085-21751-00-00","9/30/2012 12:00:00 AM","Bakken","8335","2205","1773","2012","30",
"25-085-21751-00-00","8/31/2012 12:00:00 AM","Bakken","8335","3392","2605","2846","31",
"25-085-21751-00-00","7/31/2012 12:00:00 AM","Bakken","8335","3861","2517","2872","30",
"25-085-21751-00-00","6/30/2012 12:00:00 AM","Bakken","8335","276","73","689","28",
"25-085-21751-00-00","5/31/2012 12:00:00 AM","Bakken","8335","873","557","2651","28",
"25-085-21751-00-00","4/30/2012 12:00:00 AM","Bakken","8335","2063","1400","2819","23",
"25-085-21751-00-00","3/31/2012 12:00:00 AM","Bakken","8335","1056","691","2825","24",
"25-085-21751-00-00","2/29/2012 12:00:00 AM","Bakken","8335","654","335","2789","28",
"25-085-21751-00-00","1/31/2012 12:00:00 AM","Bakken","8335","2719","1803","3515","31",
"25-085-21751-00-00","12/31/2011 12:00:00 AM","Bakken","8335","2470","1358","3626","30",
"25-085-21751-00-00","11/30/2011 12:00:00 AM","Bakken","8335","4828","786","4681","30",
"25-085-21751-00-00","10/31/2011 12:00:00 AM","Bakken","8335","4340","2720","5418","31",
"25-085-21751-00-00","9/30/2011 12:00:00 AM","Bakken","8335","1878","1321","1857","13",
"25-085-21751-00-00","8/31/2011 12:00:00 AM","Bakken","8335","4011","2962","4839","28",
"25-085-21751-00-00","7/31/2011 12:00:00 AM","Bakken","8335","1568","1253","3273","30",
"25-085-21751-00-00","6/30/2011 12:00:00 AM","Bakken","8335","2485","1416","3791","21",
"25-085-21751-00-00","5/31/2011 12:00:00 AM","Bakken","8335","1791","716","2658","23",
"25-085-21751-00-00","4/30/2011 12:00:00 AM","Bakken","8335","3192","2341","4328","19",
"25-085-21751-00-00","3/31/2011 12:00:00 AM","Bakken","8335","4025","1573","4213","28",
"25-085-21751-00-00","2/28/2011 12:00:00 AM","Bakken","8335","5694","554","5003","28",
"25-085-21751-00-00","1/31/2011 12:00:00 AM","Bakken","8335","6971","5019","6254","31",
"25-085-21751-00-00","12/31/2010 12:00:00 AM","Bakken","8335","5210","4037","5067","29",
"25-085-21751-00-00","11/30/2010 12:00:00 AM","Bakken","8335","9152","6589","9315","30",
"25-085-21751-00-00","10/31/2010 12:00:00 AM","Bakken","8335","7382","6307","7953","31",
"25-085-21751-00-00","9/30/2010 12:00:00 AM","Bakken","8335","12242","10053","3074","25",
"25-085-21751-00-00","8/31/2010 12:00:00 AM","Bakken","8335","1668","1342","140","2",

